Spectrum			Normal Modes
Freq (cm-1)	IR act		Mode	Label	Freq (cm-1)	IR act	Scaling factors	Unscaled freq
2352	0.0739717527454
2360	0.0738444933206
2368	0.0737450696712
2376	0.0736738205804
2384	0.0736311369537
2392	0.0736174641252
2400	0.0736333044366
2408	0.0736792201113
2416	0.0737558364478
2424	0.0738638453627
2432	0.0740040093138
2440	0.0741771656416
2448	0.0743842313684
2456	0.0746262085019
2464	0.0749041898962
2472	0.0752193657265
2480	0.0755730306471
2488	0.0759665917051
2496	0.0764015770966
2504	0.0768796458606
2512	0.0774025986218
2520	0.0779723895058
2528	0.0785911393687
2536	0.0792611505057
2544	0.0799849230212
2552	0.0807651730759
2560	0.0816048532549
2568	0.0825071753367
2576	0.0834756357906
2584	0.0845140443749
2592	0.0856265562731
2600	0.0868177082723
2608	0.0880924595729
2616	0.0894562379162
2624	0.0909149918362
2632	0.0924752499786
2640	0.0941441886023
2648	0.0959297085769
2656	0.0978405234366
2664	0.0998862603423
2672	0.102077576166
2680	0.104426291343
2688	0.106945544683
2696	0.109649972977
2704	0.112555920053
2712	0.115681680971
2720	0.119047788249
2728	0.122677348663
2736	0.126596441108
2744	0.130834588548
2752	0.135425320311
2760	0.140406845122
2768	0.145822860596
2776	0.151723531866
2784	0.158166681145
2792	0.165219241996
2800	0.172959048124
2808	0.181477047941
2816	0.190880065292
2824	0.201294266491
2832	0.212869548932
2840	0.225785143425
2848	0.240256831384
2856	0.256546334013
2864	0.274973657535
2872	0.295933513083
2880	0.319917431672
2888	0.347543960342
2896	0.379600516925
2904	0.417102374124
2912	0.461377323236
2920	0.514189708641
2928	0.577926356113
2936	0.655882589297
2944	0.752715368081
2952	0.875185905165
2960	1.03342543377
2968	1.24319458092
2976	1.5301445666
2984	1.93840962801
2992	2.54943361276
3000	3.52784118935
3008	5.25012416273
3016	8.74428101868
3024	17.7058397895
3032	52.7545408453
3040	162.89245885
3048	109.527125481
3056	40.5848682871
3064	17.1180772378
3072	14.4469038582
3080	30.4420709518
3088	36.2499842091
3096	54.3755524547
3104	14.7308816387
3112	6.71632270815
3120	4.81184039719
3128	5.66487469505
3136	15.1756017936
3144	16.8066034348
3152	4.77028020318
3160	2.3486260112
3168	1.5261325926
3176	1.13171149157
3184	0.902046005532
3192	0.751658282572
3200	0.645448627
3208	0.566493171659
3216	0.505631903947
3224	0.457460461312
3232	0.418572611804
3240	0.386707775323
3248	0.360302896343
3256	0.338240948114
3264	0.319701953861
3272	0.304070659654
3280	0.29087709462
3288	0.27975704572
3296	0.270425040066
3304	0.262655437622
3312	0.256268933779
3320	0.25112276322
3328	0.247103495649
3336	0.244121686604
3344	0.242107884584
3352	0.241009651628
3360	0.240789359
3368	0.241422591518
3376	0.242897044786
3384	0.245211836499
3392	0.248377180954
3400	0.252414398227
3408	0.25735624841
3416	0.263247598765
3424	0.270146449182
3432	0.278125360277
3440	0.287273350599
3448	0.297698356572
3456	0.309530383409
3464	0.322925520831
3472	0.338071058637
3480	0.355192020927
3488	0.374559554193
3496	0.396501768687
3504	0.421417867416
3512	0.449796738409
3520	0.482241689607
3528	0.519503761695
3536	0.562527209667
3544	0.612512545498
3552	0.67100540494
3560	0.740024186411
3568	0.822247261782
3576	0.921294113473
3584	1.04215894206
3592	1.19190011091
3600	1.38077548294
3608	1.62418984591
3616	1.94619969412
3624	2.38619372576
3632	3.01254903239
3640	3.95308623013
3648	5.47099774393
3656	8.18435271248
3664	13.846167695
3672	29.1081958108
3680	93.7884470026
3688	265.379913454
3696	72.2287333631
3704	40.7228790428
3712	84.0705706063
3720	96.4506472765
3728	27.2336421521
3736	14.0971829798
3744	10.8998463234
3752	11.4362431192
3760	16.113152301
3768	32.5035266645
3776	110.832880428
3784	229.184753922
3792	82.5943345439
3800	26.0271674132
3808	12.4701539358
3816	7.39793872039
3824	4.95661615227
3832	3.5879189862
3840	2.73859908647
3848	2.17214760249
3856	1.77349925641
3864	1.48106884786
3872	1.25938505936
3880	1.08679243529
3888	0.949429299189
3896	0.838067781999
3904	0.746358529638
3912	0.669807981896
3920	0.605157758961
3928	0.549994628069
3936	0.50249778687
3944	0.461270669701
3952	0.425226317981
3960	0.393507585011
3968	0.365430524754
3976	0.340443535046
3984	0.318097409845
3992	0.298023075535
4000	0.279914824742
