643.435,165.737
645.158,165.152
646.879,165.192
648.6,165.01
650.32,163.556
652.04,164.162
653.76,163.313
655.48,165.03
657.199,164.566
658.917,161.798
660.636,162.444
662.354,164.707
664.07,162.727
665.787,162.141
667.503,161.253
669.219,164.485
670.934,162.485
672.65,162.424
674.364,161.455
676.078,159.717
677.791,161.454
679.504,160.99
681.216,160.626
682.929,158.949
684.641,159.354
686.352,159.152
688.061,160.081
689.772,159.152
691.483,158.424
693.191,157.455
694.899,159.212
696.609,159.495
698.316,158.525
700.023,157.677
701.732,157.636
703.438,159.778
705.144,161.434
706.85,161.111
708.554,159.838
710.259,160.687
711.964,161.172
713.668,161.939
715.37,162.869
717.074,162.101
718.775,164.929
720.479,165.01
722.179,161.859
723.88,163.293
725.582,163.475
727.282,160.768
728.982,163.071
730.681,163.333
732.38,161.899
734.076,160.586
735.775,163.495
737.473,162.061
739.17,162.909
740.866,163.212
742.563,162.485
744.257,165.354
745.954,165.778
747.648,163.051
749.342,165.131
751.035,165.717
752.728,166.121
754.421,164.424
756.113,164.707
757.806,166.465
759.497,165.071
761.189,166.182
762.878,168.121
764.569,167.798
766.258,166.646
767.948,168.828
769.636,169.253
771.326,167.717
773.013,169.01
774.7,167.939
776.387,168.343
778.073,167.172
779.759,170.061
781.445,170.667
783.13,169.798
784.815,169.091
786.498,170.788
788.183,171.374
789.867,172.061
791.549,172.081
793.23,168.384
794.914,171.96
796.595,170.909
798.275,171.253
799.956,172.384
801.635,171.798
803.315,174.586
804.995,172.081
806.674,173.475
808.352,172.303
810.029,173.111
811.707,174
813.385,171.636
815.06,173.859
816.735,172.667
818.412,172.101
820.087,173.152
821.761,173.273
823.435,173.859
825.109,172.505
826.782,173.394
828.455,174.707
830.128,173.313
831.8,174.687
833.472,173.232
835.142,175.697
836.814,173.475
838.483,174
840.154,173.758
841.822,174.121
843.491,173.05
845.159,174.889
846.826,174.909
848.493,174.323
850.16,173.717
851.827,174.545
853.494,174.444
855.16,174.566
856.823,175.818
858.489,173.758
860.154,174.222
861.817,174.586
863.48,173.192
865.144,175.172
866.806,178.869
868.467,177.273
870.129,176.525
871.79,178.99
873.451,179.636
875.111,183.313
876.771,184.869
878.429,186.222
880.089,187.273
881.748,191.172
883.405,194.929
885.063,196.606
886.719,198.606
888.375,199.859
890.031,201.879
891.689,202.162
893.344,200
894.998,199.616
896.651,197.01
898.305,194.949
899.959,193.172
901.613,190.848
903.264,187.01
904.917,188.99
906.568,185.98
908.22,184.545
909.87,181.737
911.52,182.404
913.169,180.263
914.818,177.354
916.467,176.182
918.116,179.717
919.764,177.616
921.412,175.939
923.06,177.071
924.705,174.97
926.352,176.99
927.997,175.212
929.643,176.646
931.288,173.96
932.931,178.586
934.577,175.818
936.22,176.626
937.863,175.758
939.506,175.899
941.148,175.656
942.788,176.141
944.43,176.101
946.072,176.101
947.711,176.162
949.352,178.162
950.99,178.384
952.631,174.768
954.269,179.717
955.906,179.051
957.544,179.232
959.181,180.505
960.818,181.152
962.454,182.525
964.09,180.95
965.726,182.788
967.36,181.657
968.995,182.929
970.628,182.485
972.263,185.818
973.896,185.111
975.528,187.98
977.162,191.758
978.793,193.495
980.424,195.636
982.055,200.384
983.686,204.04
985.316,208.424
986.945,212.747
988.574,215.192
990.204,216.121
991.831,216.95
993.46,213.717
995.087,210.081
996.713,206.303
998.339,201.919
999.965,197.434
1001.59,197.475
1003.22,193.899
1004.84,194.747
1006.47,193.232
1008.09,194.222
1009.71,194.384
1011.34,197.374
1012.96,196.061
1014.58,198.424
1016.2,201.394
1017.82,203.071
1019.44,203.778
1021.06,206.101
1022.68,208.384
1024.3,213.535
1025.92,214.788
1027.54,217.414
1029.16,220.505
1030.78,221.212
1032.39,224.869
1034.01,226.263
1035.63,229.131
1037.24,230.121
1038.86,230.949
1040.47,233.778
1042.08,233.96
1043.7,241.717
1045.31,245.98
1046.93,252
1048.54,255.192
1050.15,257.131
1051.76,259.939
1053.37,259.151
1054.98,259.232
1056.6,258.525
1058.21,259.131
1059.81,261.293
1061.42,260.121
1063.03,261.697
1064.64,268.444
1066.25,272.667
1067.86,279.778
1069.46,284.707
1071.07,292.808
1072.67,302
1074.28,312.828
1075.89,328.828
1077.49,348.364
1079.09,369.313
1080.7,394
1082.3,421.212
1083.9,459.576
1085.51,493.374
1087.11,525.697
1088.71,550.283
1090.31,567.596
1091.91,562.121
1093.51,542.667
1095.11,505.091
1096.71,464.121
1098.31,425.293
1099.91,394.747
1101.51,370.929
1103.1,357.01
1104.7,346.485
1106.3,345.717
1107.89,344.889
1109.49,347.899
1111.08,352.687
1112.68,357.071
1114.28,356.485
1115.87,357.778
1117.46,352.283
1119.06,348.869
1120.65,339.111
1122.24,324.364
1123.83,310.626
1125.42,295.434
1127.02,282.04
1128.6,268.707
1130.19,259.616
1131.79,249.838
1133.37,242.303
1134.96,237.717
1136.55,233.838
1138.14,231.192
1139.73,229.697
1141.31,227.758
1142.9,228.626
1144.49,227.556
1146.07,226.303
1147.66,226.667
1149.24,222.121
1150.83,218.768
1152.41,215.01
1153.99,208.121
1155.58,206.364
1157.16,202.02
1158.74,201.535
1160.32,198.323
1161.9,197.475
1163.48,192.808
1165.07,194.485
1166.64,193.697
1168.22,190.869
1169.8,191.677
1171.38,192.485
1172.96,193.01
1174.54,192.525
1176.12,192.444
1177.69,191.354
1179.27,191.556
1180.84,188.929
1182.42,188.283
1183.99,189.01
1185.57,188.283
1187.14,190.202
1188.72,186.828
1190.29,189.051
1191.86,188.202
1193.43,189.232
1195.01,192.141
1196.58,188.364
1198.15,188.768
1199.72,188.444
1201.29,188.061
1202.86,188.667
1204.43,186.182
1206,186.384
1207.57,185.697
1209.14,185.919
1210.7,185.111
1212.27,184.485
1213.84,188.808
1215.4,187.414
1216.97,189.151
1218.53,190.343
1220.1,187.758
1221.66,192.222
1223.23,191.192
1224.79,194.364
1226.35,193.798
1227.92,196.081
1229.48,196.566
1231.04,198.465
1232.6,197.475
1234.16,198.061
1235.73,198.162
1237.29,195.737
1238.85,194.667
1240.4,196.222
1241.96,196.545
1243.52,196.687
1245.08,197.697
1246.64,197.636
1248.19,198.02
1249.75,197.414
1251.31,199.414
1252.86,198.768
1254.42,199.596
1255.97,197.939
1257.53,201.515
1259.08,200.505
1260.64,203.071
1262.19,203.192
1263.74,203.919
1265.29,205.071
1266.85,210.545
1268.4,207.374
1269.95,208.545
1271.5,209.434
1273.05,211.172
1274.6,212.424
1276.15,210.869
1277.7,211.657
1279.25,213.798
1280.79,211.333
1282.34,214.222
1283.89,214.788
1285.43,216.747
1286.98,218.222
1288.53,219.455
1290.07,219.293
1291.62,218.222
1293.16,215.05
1294.71,214.485
1296.25,212.505
1297.79,211.717
1299.34,210.768
1300.88,211.111
1302.42,212.202
1303.96,214.566
1305.5,218
1307.04,219.838
1308.58,220.061
1310.12,220.747
1311.66,225.152
1313.2,225.495
1314.74,227.515
1316.28,229.091
1317.81,234.606
1319.35,236.768
1320.89,243.232
1322.42,250.485
1323.96,254.848
1325.5,260.081
1327.03,270.04
1328.56,278.667
1330.1,283.111
1331.63,286.929
1333.17,290.545
1334.7,289.172
1336.23,284.101
1337.76,276.121
1339.3,269.252
1340.83,260.222
1342.36,252.606
1343.89,247.394
1345.42,240.424
1346.95,239.677
1348.48,234.222
1350,233.495
1351.53,232.121
1353.06,233.414
1354.59,232.808
1356.11,234.707
1357.64,236.747
1359.17,237.717
1360.69,238.242
1362.22,241.535
1363.74,242.747
1365.26,245.879
1366.79,248.525
1368.31,248.364
1369.83,251.515
1371.36,252.101
1372.88,257.232
1374.4,257.576
1375.92,258.061
1377.44,257.05
1378.96,254.222
1380.48,253.475
1382,250.182
1383.52,246.121
1385.04,242.485
1386.56,240.222
1388.07,238.101
1389.59,234.788
1391.11,235.515
1392.62,229.677
1394.14,234.242
1395.66,236.121
1397.17,238.788
1398.69,240.566
1400.2,244.242
1401.71,248.242
1403.23,247.273
1404.74,249.071
1406.25,248.97
1407.76,248.667
1409.28,247.394
1410.79,246.061
1412.3,243.152
1413.81,242.909
1415.32,239.737
1416.83,241.212
1418.34,238.788
1419.84,237.778
1421.35,234.465
1422.86,230.121
1424.37,228.343
1425.88,227.354
1427.38,223.535
1428.89,221.152
1430.39,218.222
1431.9,216.545
1433.4,214.364
1434.91,209.273
1436.41,207.96
1437.92,207.677
1439.42,205.919
1440.92,207.434
1442.42,203.515
1443.92,203.354
1445.43,202.101
1446.93,200.525
1448.43,198.343
1449.93,201.232
1451.43,200.081
1452.93,198.707
1454.43,200.97
1455.92,199.919
1457.42,199.677
1458.92,199.495
1460.42,201.414
1461.91,200.121
1463.41,200.768
1464.91,202.707
1466.4,200.384
1467.9,202.02
1469.39,202.222
1470.88,200.485
1472.38,200.061
1473.87,200.182
1475.36,198.626
1476.86,198.747
1478.35,194.545
1479.84,193.838
1481.33,189.556
1482.82,187.03
1484.31,186.283
1485.8,181.293
1487.29,183.636
1488.78,180.061
1490.27,179.697
1491.76,178.525
1493.24,178.828
1494.73,178.343
1496.22,179.677
1497.71,177.737
1499.19,179.717
1500.68,179.273
1502.16,180.061
1503.65,177.192
1505.13,179.758
1506.62,178.323
1508.1,180.343
1509.58,180.02
1511.06,178.97
1512.55,179.152
1514.03,179.354
1515.51,179.919
1516.99,180.667
1518.47,181.798
1519.95,182.02
1521.43,180.424
1522.91,179.354
1524.39,180.202
1525.87,181.596
1527.34,182.364
1528.82,182.303
1530.3,181.152
1531.77,180.263
1533.25,180.04
1534.73,181.03
1536.2,182.182
1537.68,181.879
1539.15,180.95
1540.63,180.909
1542.1,181.737
1543.57,182.687
1545.05,181.919
1546.52,183.616
1547.99,183.657
1549.46,182.97
1550.93,181.98
1552.4,181.071
1553.87,181.596
1555.34,182.303
1556.81,183.091
1558.28,182.424
1559.75,181.354
1561.22,181.838
1562.69,182.687
1564.15,180.566
1565.62,181.01
1567.09,183.394
1568.55,181.737
1570.02,181.535
1571.48,182.242
1572.95,183.96
1574.41,182.465
1575.88,180.566
1577.34,181.131
1578.8,180.222
1580.27,179.636
1581.73,178.97
1583.19,180.929
1584.65,181.697
1586.11,182.02
1587.57,178.646
1589.03,178.04
1590.49,179.313
1591.95,179.151
1593.41,179.111
1594.87,178.525
1596.33,177.717
1597.79,177.354
1599.24,177.394
1600.7,180.121
1602.16,178.182
1603.61,176.485
1605.07,175.919
1606.52,176.384
1607.98,176.02
1609.43,175.636
1610.89,176.748
1612.34,175.414
1613.79,175.535
1615.25,176.101
1616.7,176.909
1618.15,176.727
1619.6,174.99
1621.05,176.505
1622.5,176.101
1623.95,175.293
1625.4,175.01
1626.85,175.495
1628.3,175.717
1629.75,175.939
1631.19,176.343
1632.64,176.061
1634.09,175.495
1635.54,174.404
1636.98,175.232
1638.43,176.061
1639.87,174.525
1641.32,176.626
1642.76,175.697
1644.21,176.848
1645.65,178.222
1647.09,176.828
1648.54,177.071
1649.98,175.252
1651.42,177.111
1652.86,176.061
1654.31,176.707
1655.75,176.808
1657.19,176.343
1658.63,176.343
1660.07,176.505
1661.5,175.576
1662.94,177.273
1664.38,177.151
1665.82,177.414
1667.26,176
1668.69,178.465
1670.13,176.97
1671.57,179.939
1673,178.061
1674.44,178.465
1675.87,176.646
1677.31,179.495
1678.74,178.303
1680.18,177.333
1681.61,179.879
1683.04,177.253
1684.47,177.899
1685.91,180.061
1687.34,180.202
1688.77,179.05
1690.2,179.232
