3.991989e+002,2.477235e+000
4.011274e+002,2.497110e+000
4.030559e+002,3.063237e+000
4.049844e+002,6.000000e+000
4.069129e+002,5.963404e+000
4.088414e+002,2.906942e+000
4.107699e+002,2.693771e+000
4.126984e+002,3.066543e+000
4.146269e+002,6.000000e+000
4.165554e+002,6.000000e+000
4.184839e+002,3.278663e+000
4.204124e+002,6.000000e+000
4.223409e+002,2.994110e+000
4.242694e+002,2.536985e+000
4.261979e+002,5.813536e+000
4.281264e+002,6.000000e+000
4.300549e+002,2.927638e+000
4.319834e+002,2.625868e+000
4.339119e+002,6.000000e+000
4.358404e+002,6.000000e+000
4.377689e+002,6.000000e+000
4.396974e+002,3.621178e+000
4.416259e+002,2.831427e+000
4.435544e+002,3.932826e+000
4.454829e+002,3.050822e+000
4.474114e+002,2.709061e+000
4.493399e+002,6.000000e+000
4.512684e+002,6.000000e+000
4.531969e+002,3.016502e+000
4.551254e+002,6.000000e+000
4.570539e+002,3.246913e+000
4.589824e+002,2.505245e+000
4.609109e+002,2.254535e+000
4.628394e+002,2.226192e+000
4.647679e+002,2.551698e+000
4.666964e+002,2.527185e+000
4.686248e+002,2.658812e+000
4.705533e+002,3.772741e+000
4.724818e+002,6.000000e+000
4.744103e+002,6.000000e+000
4.763388e+002,2.402162e+000
4.782673e+002,2.255338e+000
4.801958e+002,4.200636e+000
4.821243e+002,6.000000e+000
4.840528e+002,2.933403e+000
4.859813e+002,2.664805e+000
4.879098e+002,2.398808e+000
4.898383e+002,2.344496e+000
4.917668e+002,2.593321e+000
4.936953e+002,2.523721e+000
4.956238e+002,2.561850e+000
4.975523e+002,6.000000e+000
4.994808e+002,6.000000e+000
5.014093e+002,6.000000e+000
5.033378e+002,6.000000e+000
5.052663e+002,2.447494e+000
5.071948e+002,2.225611e+000
5.091233e+002,2.712662e+000
5.110518e+002,6.000000e+000
5.129803e+002,6.000000e+000
5.149088e+002,2.609540e+000
5.168373e+002,6.000000e+000
5.187657e+002,6.000000e+000
5.206943e+002,2.634082e+000
5.226227e+002,6.000000e+000
5.245513e+002,6.000000e+000
5.264797e+002,6.000000e+000
5.284083e+002,6.000000e+000
5.303367e+002,6.000000e+000
5.322653e+002,5.711753e+000
5.341937e+002,3.231213e+000
5.361223e+002,6.000000e+000
5.380507e+002,3.293630e+000
5.399792e+002,6.000000e+000
5.419077e+002,6.000000e+000
5.438362e+002,6.000000e+000
5.457647e+002,6.000000e+000
5.476932e+002,2.395641e+000
5.496217e+002,2.259876e+000
5.515502e+002,3.639110e+000
5.534787e+002,3.341610e+000
5.554072e+002,2.697360e+000
5.573357e+002,2.793259e+000
5.592642e+002,2.737512e+000
5.611927e+002,2.502536e+000
5.631212e+002,2.532152e+000
5.650497e+002,2.608305e+000
5.669782e+002,2.500556e+000
5.689067e+002,2.960715e+000
5.708352e+002,4.038259e+000
5.727637e+002,3.324088e+000
5.746922e+002,6.000000e+000
5.766207e+002,6.000000e+000
5.785492e+002,4.110296e+000
5.804777e+002,3.531529e+000
5.824062e+002,5.758089e+000
5.843347e+002,3.673325e+000
5.862632e+002,3.665835e+000
5.881917e+002,6.000000e+000
5.901202e+002,3.465409e+000
5.920486e+002,3.417410e+000
5.939772e+002,3.482576e+000
5.959056e+002,5.419171e+000
5.978342e+002,3.934188e+000
5.997626e+002,3.557406e+000
6.016912e+002,3.678349e+000
6.036196e+002,3.662357e+000
6.055482e+002,3.603304e+000
6.074766e+002,4.805300e+000
6.094052e+002,4.730326e+000
6.113336e+002,3.957422e+000
6.132621e+002,4.754349e+000
6.151906e+002,6.000000e+000
6.171191e+002,6.000000e+000
6.190476e+002,4.496837e+000
6.209761e+002,3.869713e+000
6.229046e+002,4.469339e+000
6.248331e+002,4.253363e+000
6.267616e+002,4.327135e+000
6.286901e+002,4.256828e+000
6.306186e+002,3.944953e+000
6.325471e+002,3.804303e+000
6.344756e+002,4.218916e+000
6.364041e+002,4.645787e+000
6.383326e+002,4.695838e+000
6.402611e+002,4.324470e+000
6.421896e+002,4.437221e+000
6.441181e+002,4.564621e+000
6.460466e+002,6.000000e+000
6.479750e+002,6.000000e+000
6.499036e+002,6.000000e+000
6.518320e+002,6.000000e+000
6.537606e+002,6.000000e+000
6.556890e+002,6.000000e+000
6.576176e+002,6.000000e+000
6.595460e+002,4.229137e+000
6.614745e+002,3.952773e+000
6.634030e+002,3.982697e+000
6.653315e+002,4.190929e+000
6.672600e+002,4.185894e+000
6.691885e+002,4.191625e+000
6.711170e+002,4.697725e+000
6.730455e+002,6.000000e+000
6.749740e+002,4.446064e+000
6.769025e+002,6.000000e+000
6.788310e+002,4.865271e+000
6.807595e+002,4.560312e+000
6.826880e+002,6.000000e+000
6.846165e+002,6.000000e+000
6.865450e+002,4.686574e+000
6.884735e+002,4.482224e+000
6.904020e+002,6.000000e+000
6.923305e+002,5.702074e+000
6.942590e+002,5.053473e+000
6.961875e+002,6.000000e+000
6.981160e+002,4.607923e+000
7.000445e+002,5.954501e+000
7.019730e+002,6.000000e+000
7.039015e+002,6.000000e+000
7.058300e+002,6.000000e+000
7.077585e+002,6.000000e+000
7.096870e+002,4.786680e+000
7.116155e+002,4.097586e+000
7.135439e+002,4.104576e+000
7.154725e+002,4.186686e+000
7.174009e+002,3.976727e+000
7.193295e+002,4.033876e+000
7.212579e+002,4.143645e+000
7.231865e+002,4.375126e+000
7.251149e+002,4.328025e+000
7.270435e+002,4.050594e+000
7.289719e+002,4.009042e+000
7.309005e+002,4.084319e+000
7.328289e+002,4.380559e+000
7.347574e+002,4.734349e+000
7.366859e+002,4.164754e+000
7.386144e+002,4.059881e+000
7.405429e+002,4.195612e+000
7.424714e+002,4.558053e+000
7.443999e+002,4.426434e+000
7.463284e+002,4.197648e+000
7.482569e+002,4.094605e+000
7.501854e+002,3.941331e+000
7.521139e+002,3.853479e+000
7.540424e+002,3.845381e+000
7.559709e+002,3.847900e+000
7.578994e+002,3.868658e+000
7.598279e+002,3.823230e+000
7.617564e+002,3.819257e+000
7.636849e+002,3.799241e+000
7.656134e+002,3.787833e+000
7.675419e+002,3.766799e+000
7.694704e+002,3.785673e+000
7.713989e+002,3.762450e+000
7.733274e+002,3.698234e+000
7.752559e+002,3.683705e+000
7.771844e+002,3.586911e+000
7.791129e+002,3.566727e+000
7.810414e+002,3.583483e+000
7.829698e+002,3.546440e+000
7.848984e+002,3.501071e+000
7.868268e+002,3.461055e+000
7.887554e+002,3.408309e+000
7.906838e+002,3.371566e+000
7.926124e+002,3.393455e+000
7.945408e+002,3.394857e+000
7.964694e+002,3.344332e+000
7.983978e+002,3.294962e+000
8.003264e+002,3.281427e+000
8.022548e+002,3.267162e+000
8.041833e+002,3.246549e+000
8.061118e+002,3.226449e+000
8.080403e+002,3.220071e+000
8.099688e+002,3.209820e+000
8.118973e+002,3.190728e+000
8.138258e+002,3.174836e+000
8.157543e+002,3.150461e+000
8.176828e+002,3.138114e+000
8.196113e+002,3.124420e+000
8.215398e+002,3.114295e+000
8.234683e+002,3.113026e+000
8.253968e+002,3.105268e+000
8.273253e+002,3.101091e+000
8.292538e+002,3.088717e+000
8.311823e+002,3.076602e+000
8.331108e+002,3.079861e+000
8.350393e+002,3.084417e+000
8.369678e+002,3.075500e+000
8.388963e+002,3.058950e+000
8.408248e+002,3.028003e+000
8.427533e+002,2.989346e+000
8.446818e+002,2.963900e+000
8.466103e+002,2.966891e+000
8.485388e+002,2.959286e+000
8.504673e+002,2.943244e+000
8.523958e+002,2.935084e+000
8.543243e+002,2.928117e+000
8.562527e+002,2.922984e+000
8.581813e+002,2.914832e+000
8.601097e+002,2.895714e+000
8.620383e+002,2.893734e+000
8.639667e+002,2.896603e+000
8.658953e+002,2.898621e+000
8.678237e+002,2.898052e+000
8.697523e+002,2.893021e+000
8.716807e+002,2.902036e+000
8.736093e+002,2.905458e+000
8.755377e+002,2.906021e+000
8.774662e+002,2.928805e+000
8.793947e+002,2.950795e+000
8.813232e+002,2.974736e+000
