3.991989e+002,2.390094e+000
4.011274e+002,6.000000e+000
4.030559e+002,6.000000e+000
4.049844e+002,2.466091e+000
4.069129e+002,2.062262e+000
4.088414e+002,2.084941e+000
4.107699e+002,2.172615e+000
4.126984e+002,2.238909e+000
4.146269e+002,2.022543e+000
4.165554e+002,1.977829e+000
4.184839e+002,2.103373e+000
4.204124e+002,1.925794e+000
4.223409e+002,2.001624e+000
4.242694e+002,1.957584e+000
4.261979e+002,2.072296e+000
4.281264e+002,2.206937e+000
4.300549e+002,2.485698e+000
4.319834e+002,2.604796e+000
4.339119e+002,2.499300e+000
4.358404e+002,2.412570e+000
4.377689e+002,2.320934e+000
4.396974e+002,2.286178e+000
4.416259e+002,2.353492e+000
4.435544e+002,2.149094e+000
4.454829e+002,1.906314e+000
4.474114e+002,1.838781e+000
4.493399e+002,2.183767e+000
4.512684e+002,2.365636e+000
4.531969e+002,2.054335e+000
4.551254e+002,1.879792e+000
4.570539e+002,1.956799e+000
4.589824e+002,1.978993e+000
4.609109e+002,2.060885e+000
4.628394e+002,2.151356e+000
4.647679e+002,2.448375e+000
4.666964e+002,2.474690e+000
4.686248e+002,6.000000e+000
4.705533e+002,2.712262e+000
4.724818e+002,2.130988e+000
4.744103e+002,2.869501e+000
4.763388e+002,6.000000e+000
4.782673e+002,2.509809e+000
4.801958e+002,1.960613e+000
4.821243e+002,2.036168e+000
4.840528e+002,2.981739e+000
4.859813e+002,6.000000e+000
4.879098e+002,2.444910e+000
4.898383e+002,2.245905e+000
4.917668e+002,6.000000e+000
4.936953e+002,2.228901e+000
4.956238e+002,2.263491e+000
4.975523e+002,1.811857e+000
4.994808e+002,1.794287e+000
5.014093e+002,2.200018e+000
5.033378e+002,6.000000e+000
5.052663e+002,6.000000e+000
5.071948e+002,6.000000e+000
5.091233e+002,6.000000e+000
5.110518e+002,6.000000e+000
5.129803e+002,6.000000e+000
5.149088e+002,6.000000e+000
5.168373e+002,1.683575e+000
5.187657e+002,1.587767e+000
5.206943e+002,1.959202e+000
5.226227e+002,2.287281e+000
5.245513e+002,2.188913e+000
5.264797e+002,1.551939e+000
5.284083e+002,1.442503e+000
5.303367e+002,1.659756e+000
5.322653e+002,1.653968e+000
5.341937e+002,1.666129e+000
5.361223e+002,1.519923e+000
5.380507e+002,1.334671e+000
5.399792e+002,1.433536e+000
5.419077e+002,1.674343e+000
5.438362e+002,1.677036e+000
5.457647e+002,1.636334e+000
5.476932e+002,1.569793e+000
5.496217e+002,1.622136e+000
5.515502e+002,1.699908e+000
5.534787e+002,1.686418e+000
5.554072e+002,1.631143e+000
5.573357e+002,1.667838e+000
5.592642e+002,1.736646e+000
5.611927e+002,1.673125e+000
5.631212e+002,1.555336e+000
5.650497e+002,1.595245e+000
5.669782e+002,1.714012e+000
5.689067e+002,1.844795e+000
5.708352e+002,1.845172e+000
5.727637e+002,1.787115e+000
5.746922e+002,1.764203e+000
5.766207e+002,1.769290e+000
5.785492e+002,1.770417e+000
5.804777e+002,1.789340e+000
5.824062e+002,1.785949e+000
5.843347e+002,1.780528e+000
5.862632e+002,1.760182e+000
5.881917e+002,1.747023e+000
5.901202e+002,1.723406e+000
