3.991989e+002,3.152892e+000
4.011274e+002,2.253826e+000
4.030559e+002,2.177505e+000
4.049844e+002,2.749786e+000
4.069129e+002,6.000000e+000
4.088414e+002,2.781540e+000
4.107699e+002,2.449365e+000
4.126984e+002,2.397733e+000
4.146269e+002,2.716463e+000
4.165554e+002,2.267376e+000
4.184839e+002,2.177833e+000
4.204124e+002,6.000000e+000
4.223409e+002,6.000000e+000
4.242694e+002,3.174443e+000
4.261979e+002,2.469891e+000
4.281264e+002,2.268662e+000
4.300549e+002,2.288446e+000
4.319834e+002,2.687030e+000
4.339119e+002,2.644150e+000
4.358404e+002,2.282555e+000
4.377689e+002,2.572810e+000
4.396974e+002,2.492351e+000
4.416259e+002,2.747520e+000
4.435544e+002,2.878386e+000
4.454829e+002,2.782681e+000
4.474114e+002,2.418172e+000
4.493399e+002,2.339558e+000
4.512684e+002,2.829035e+000
4.531969e+002,3.693001e+000
4.551254e+002,2.444817e+000
4.570539e+002,2.388015e+000
4.589824e+002,2.662010e+000
4.609109e+002,6.000000e+000
4.628394e+002,6.000000e+000
4.647679e+002,6.000000e+000
4.666964e+002,2.305243e+000
4.686248e+002,3.037315e+000
4.705533e+002,6.000000e+000
4.724818e+002,3.476743e+000
4.744103e+002,6.000000e+000
4.763388e+002,2.622581e+000
4.782673e+002,2.195203e+000
4.801958e+002,2.293454e+000
4.821243e+002,2.533855e+000
4.840528e+002,6.000000e+000
4.859813e+002,6.000000e+000
4.879098e+002,6.000000e+000
4.898383e+002,6.000000e+000
4.917668e+002,2.324884e+000
4.936953e+002,2.062532e+000
4.956238e+002,2.116326e+000
4.975523e+002,2.281846e+000
4.994808e+002,6.000000e+000
5.014093e+002,6.000000e+000
5.033378e+002,6.000000e+000
5.052663e+002,3.317459e+000
5.071948e+002,1.942953e+000
5.091233e+002,6.000000e+000
5.110518e+002,6.000000e+000
5.129803e+002,2.877797e+000
5.149088e+002,1.914310e+000
5.168373e+002,1.680097e+000
5.187657e+002,6.000000e+000
5.206943e+002,6.000000e+000
5.226227e+002,1.969233e+000
5.245513e+002,1.661480e+000
5.264797e+002,1.988910e+000
5.284083e+002,2.096771e+000
5.303367e+002,6.000000e+000
5.322653e+002,6.000000e+000
5.341937e+002,2.047783e+000
5.361223e+002,1.593289e+000
5.380507e+002,1.468234e+000
5.399792e+002,1.564825e+000
5.419077e+002,1.446690e+000
5.438362e+002,1.420908e+000
5.457647e+002,1.651264e+000
5.476932e+002,1.565383e+000
5.496217e+002,1.578580e+000
5.515502e+002,1.629812e+000
5.534787e+002,1.761798e+000
5.554072e+002,1.794663e+000
5.573357e+002,1.706945e+000
5.592642e+002,1.888625e+000
5.611927e+002,1.908962e+000
5.631212e+002,1.783136e+000
5.650497e+002,1.806184e+000
5.669782e+002,2.056303e+000
5.689067e+002,2.078375e+000
5.708352e+002,1.905708e+000
5.727637e+002,1.863978e+000
5.746922e+002,1.860458e+000
5.766207e+002,1.853204e+000
5.785492e+002,1.897781e+000
5.804777e+002,1.910830e+000
5.824062e+002,1.951985e+000
5.843347e+002,1.918999e+000
5.862632e+002,1.887602e+000
5.881917e+002,1.901652e+000
5.901202e+002,1.935001e+000
5.920486e+002,1.921344e+000
5.939772e+002,1.889887e+000
5.959056e+002,1.903560e+000
5.978342e+002,1.931418e+000
5.997626e+002,1.933985e+000
6.016912e+002,1.929009e+000
6.036196e+002,1.930603e+000
6.055482e+002,1.941917e+000
6.074766e+002,1.943292e+000
6.094052e+002,1.930750e+000
6.113336e+002,1.936806e+000
6.132621e+002,1.959210e+000
6.151906e+002,1.968559e+000
6.171191e+002,1.987575e+000
6.190476e+002,2.008625e+000
6.209761e+002,2.027255e+000
6.229046e+002,2.027767e+000
6.248331e+002,2.019176e+000
6.267616e+002,2.021958e+000
6.286901e+002,2.023265e+000
6.306186e+002,2.026189e+000
6.325471e+002,2.019908e+000
6.344756e+002,2.014903e+000
6.364041e+002,2.021194e+000
6.383326e+002,2.033315e+000
6.402611e+002,2.037726e+000
6.421896e+002,2.039198e+000
6.441181e+002,2.029143e+000
6.460466e+002,2.012851e+000
6.479750e+002,2.001275e+000
6.499036e+002,2.004491e+000
6.518320e+002,2.003831e+000
6.537606e+002,2.003623e+000
6.556890e+002,2.006073e+000
6.576176e+002,2.019351e+000
6.595460e+002,2.040766e+000
6.614745e+002,2.066340e+000
6.634030e+002,2.081174e+000
6.653315e+002,2.084675e+000
6.672600e+002,2.056967e+000
6.691885e+002,2.037907e+000
6.711170e+002,2.034914e+000
6.730455e+002,2.028669e+000
6.749740e+002,2.019927e+000
6.769025e+002,2.015130e+000
6.788310e+002,2.011197e+000
6.807595e+002,2.008522e+000
6.826880e+002,2.007695e+000
6.846165e+002,2.003134e+000
6.865450e+002,2.003346e+000
6.884735e+002,2.004795e+000
6.904020e+002,1.999974e+000
6.923305e+002,1.997951e+000
6.942590e+002,1.988997e+000
6.961875e+002,1.985517e+000
6.981160e+002,1.993153e+000
7.000445e+002,1.996927e+000
7.019730e+002,1.993202e+000
7.039015e+002,1.988586e+000
7.058300e+002,1.989859e+000
7.077585e+002,1.993795e+000
7.096870e+002,1.992495e+000
7.116155e+002,1.994474e+000
7.135439e+002,1.993444e+000
7.154725e+002,1.992229e+000
7.174009e+002,1.991858e+000
7.193295e+002,1.992804e+000
7.212579e+002,1.992990e+000
7.231865e+002,1.995512e+000
7.251149e+002,1.997141e+000
7.270435e+002,1.999614e+000
7.289719e+002,1.997041e+000
7.309005e+002,1.990755e+000
7.328289e+002,1.984974e+000
7.347574e+002,1.982949e+000
7.366859e+002,1.977016e+000
7.386144e+002,1.969282e+000
7.405429e+002,1.960387e+000
7.424714e+002,1.952188e+000
7.443999e+002,1.940314e+000
7.463284e+002,1.930243e+000
7.482569e+002,1.921088e+000
7.501854e+002,1.911413e+000
7.521139e+002,1.895585e+000
7.540424e+002,1.883655e+000
7.559709e+002,1.875211e+000
7.578994e+002,1.867989e+000
7.598279e+002,1.860454e+000
7.617564e+002,1.848845e+000
7.636849e+002,1.837880e+000
7.656134e+002,1.829611e+000
7.675419e+002,1.821273e+000
7.694704e+002,1.811168e+000
7.713989e+002,1.803471e+000
7.733274e+002,1.797927e+000
7.752559e+002,1.792298e+000
7.771844e+002,1.784042e+000
7.791129e+002,1.777416e+000
7.810414e+002,1.767703e+000
7.829698e+002,1.756129e+000
7.848984e+002,1.742959e+000
7.868268e+002,1.731539e+000
7.887554e+002,1.718741e+000
7.906838e+002,1.706746e+000
7.926124e+002,1.697199e+000
7.945408e+002,1.688609e+000
7.964694e+002,1.679746e+000
7.983978e+002,1.673923e+000
8.003264e+002,1.667118e+000
8.022548e+002,1.660043e+000
8.041833e+002,1.654436e+000
8.061118e+002,1.649351e+000
8.080403e+002,1.645081e+000
8.099688e+002,1.639999e+000
8.118973e+002,1.634999e+000
8.138258e+002,1.628805e+000
8.157543e+002,1.623425e+000
8.176828e+002,1.617480e+000
8.196113e+002,1.612038e+000
8.215398e+002,1.606767e+000
8.234683e+002,1.602369e+000
8.253968e+002,1.599307e+000
8.273253e+002,1.599970e+000
8.292538e+002,1.602239e+000
8.311823e+002,1.606535e+000
8.331108e+002,1.611156e+000
8.350393e+002,1.612053e+000
8.369678e+002,1.607698e+000
8.388963e+002,1.599030e+000
8.408248e+002,1.589202e+000
8.427533e+002,1.580283e+000
8.446818e+002,1.574556e+000
8.466103e+002,1.568496e+000
8.485388e+002,1.563185e+000
8.504673e+002,1.559601e+000
8.523958e+002,1.559282e+000
8.543243e+002,1.558570e+000
8.562527e+002,1.558924e+000
8.581813e+002,1.560081e+000
8.601097e+002,1.561800e+000
8.620383e+002,1.563147e+000
8.639667e+002,1.564779e+000
8.658953e+002,1.567841e+000
8.678237e+002,1.572063e+000
8.697523e+002,1.578351e+000
8.716807e+002,1.585878e+000
8.736093e+002,1.596444e+000
8.755377e+002,1.609483e+000
8.774662e+002,1.628203e+000
8.793947e+002,1.652546e+000
8.813232e+002,1.684161e+000
8.832517e+002,1.722285e+000
8.851802e+002,1.762534e+000
8.871087e+002,1.794337e+000
8.890372e+002,1.810964e+000
8.909657e+002,1.811579e+000
8.928942e+002,1.804532e+000
8.948227e+002,1.787769e+000
8.967512e+002,1.757270e+000
8.986797e+002,1.717465e+000
9.006082e+002,1.677494e+000
9.025367e+002,1.644624e+000
9.044651e+002,1.621496e+000
9.063937e+002,1.605218e+000
9.083221e+002,1.593116e+000
9.102507e+002,1.585325e+000
9.121791e+002,1.580446e+000
9.141077e+002,1.576659e+000
9.160361e+002,1.573960e+000
