3.991989e+002,2.543147e+000
4.011274e+002,1.962654e+000
4.030559e+002,1.944180e+000
4.049844e+002,2.395806e+000
4.069129e+002,2.160103e+000
4.088414e+002,2.044484e+000
4.107699e+002,2.391789e+000
4.126984e+002,2.399243e+000
4.146269e+002,2.439400e+000
4.165554e+002,2.501138e+000
4.184839e+002,2.565760e+000
4.204124e+002,2.311544e+000
4.223409e+002,2.082983e+000
4.242694e+002,2.182583e+000
4.261979e+002,2.937812e+000
4.281264e+002,2.148419e+000
4.300549e+002,2.040080e+000
4.319834e+002,2.040772e+000
4.339119e+002,2.326847e+000
4.358404e+002,3.077373e+000
4.377689e+002,2.263080e+000
4.396974e+002,1.939216e+000
4.416259e+002,1.888101e+000
4.435544e+002,2.168339e+000
4.454829e+002,6.000000e+000
4.474114e+002,2.497442e+000
4.493399e+002,2.272150e+000
4.512684e+002,2.322144e+000
4.531969e+002,2.740866e+000
4.551254e+002,2.230345e+000
4.570539e+002,2.070393e+000
4.589824e+002,1.914726e+000
4.609109e+002,2.107305e+000
4.628394e+002,2.423173e+000
4.647679e+002,2.949255e+000
4.666964e+002,2.559856e+000
4.686248e+002,6.000000e+000
4.705533e+002,6.000000e+000
4.724818e+002,6.000000e+000
4.744103e+002,2.225494e+000
4.763388e+002,2.242986e+000
4.782673e+002,2.169821e+000
4.801958e+002,2.450022e+000
4.821243e+002,2.557184e+000
4.840528e+002,6.000000e+000
4.859813e+002,3.015630e+000
4.879098e+002,6.000000e+000
4.898383e+002,3.231852e+000
4.917668e+002,2.438747e+000
4.936953e+002,2.166846e+000
4.956238e+002,2.032582e+000
4.975523e+002,1.899829e+000
4.994808e+002,2.078270e+000
5.014093e+002,6.000000e+000
5.033378e+002,6.000000e+000
5.052663e+002,6.000000e+000
5.071948e+002,2.669125e+000
5.091233e+002,2.067248e+000
5.110518e+002,1.995742e+000
5.129803e+002,6.000000e+000
5.149088e+002,6.000000e+000
5.168373e+002,6.000000e+000
5.187657e+002,6.000000e+000
5.206943e+002,2.153523e+000
5.226227e+002,1.559540e+000
5.245513e+002,1.632871e+000
5.264797e+002,1.396938e+000
5.284083e+002,1.256663e+000
5.303367e+002,1.367900e+000
5.322653e+002,1.411108e+000
5.341937e+002,1.521059e+000
5.361223e+002,1.907048e+000
5.380507e+002,1.826819e+000
5.399792e+002,1.482357e+000
5.419077e+002,1.438761e+000
5.438362e+002,1.524215e+000
5.457647e+002,1.683904e+000
5.476932e+002,1.825238e+000
5.496217e+002,1.657367e+000
5.515502e+002,1.535468e+000
5.534787e+002,1.556932e+000
5.554072e+002,1.498049e+000
5.573357e+002,1.527932e+000
5.592642e+002,1.536755e+000
5.611927e+002,1.516078e+000
5.631212e+002,1.523594e+000
5.650497e+002,1.549785e+000
5.669782e+002,1.669538e+000
5.689067e+002,1.701982e+000
5.708352e+002,1.694591e+000
5.727637e+002,1.692572e+000
5.746922e+002,1.686896e+000
5.766207e+002,1.703973e+000
5.785492e+002,1.740613e+000
5.804777e+002,1.768882e+000
5.824062e+002,1.764632e+000
5.843347e+002,1.780440e+000
5.862632e+002,1.775331e+000
5.881917e+002,1.779493e+000
5.901202e+002,1.776859e+000
5.920486e+002,1.766939e+000
5.939772e+002,1.741328e+000
5.959056e+002,1.745237e+000
5.978342e+002,1.760799e+000
5.997626e+002,1.768922e+000
6.016912e+002,1.775116e+000
6.036196e+002,1.769497e+000
6.055482e+002,1.761887e+000
6.074766e+002,1.779825e+000
6.094052e+002,1.789952e+000
6.113336e+002,1.780859e+000
6.132621e+002,1.791169e+000
6.151906e+002,1.805917e+000
6.171191e+002,1.815242e+000
6.190476e+002,1.846296e+000
6.209761e+002,1.871941e+000
6.229046e+002,1.883794e+000
6.248331e+002,1.875227e+000
6.267616e+002,1.865864e+000
6.286901e+002,1.862390e+000
6.306186e+002,1.855585e+000
6.325471e+002,1.850629e+000
6.344756e+002,1.855181e+000
6.364041e+002,1.863888e+000
6.383326e+002,1.873562e+000
6.402611e+002,1.884420e+000
6.421896e+002,1.895705e+000
6.441181e+002,1.894129e+000
6.460466e+002,1.883738e+000
6.479750e+002,1.871896e+000
6.499036e+002,1.866669e+000
6.518320e+002,1.862821e+000
6.537606e+002,1.858011e+000
6.556890e+002,1.855129e+000
6.576176e+002,1.866672e+000
6.595460e+002,1.879772e+000
6.614745e+002,1.897682e+000
6.634030e+002,1.920357e+000
6.653315e+002,1.943193e+000
6.672600e+002,1.940910e+000
6.691885e+002,1.919780e+000
6.711170e+002,1.911336e+000
6.730455e+002,1.901213e+000
6.749740e+002,1.890458e+000
6.769025e+002,1.885122e+000
6.788310e+002,1.882256e+000
6.807595e+002,1.879150e+000
6.826880e+002,1.878290e+000
6.846165e+002,1.876222e+000
6.865450e+002,1.871794e+000
6.884735e+002,1.866246e+000
6.904020e+002,1.864229e+000
6.923305e+002,1.861938e+000
6.942590e+002,1.861278e+000
6.961875e+002,1.863749e+000
6.981160e+002,1.860038e+000
7.000445e+002,1.858705e+000
7.019730e+002,1.857907e+000
7.039015e+002,1.857652e+000
7.058300e+002,1.857970e+000
7.077585e+002,1.858792e+000
7.096870e+002,1.859719e+000
7.116155e+002,1.862882e+000
7.135439e+002,1.864847e+000
7.154725e+002,1.868111e+000
7.174009e+002,1.869665e+000
7.193295e+002,1.873536e+000
7.212579e+002,1.874381e+000
7.231865e+002,1.878188e+000
7.251149e+002,1.885831e+000
7.270435e+002,1.891418e+000
7.289719e+002,1.894072e+000
7.309005e+002,1.899106e+000
7.328289e+002,1.902663e+000
7.347574e+002,1.905957e+000
7.366859e+002,1.909466e+000
7.386144e+002,1.911550e+000
7.405429e+002,1.906621e+000
7.424714e+002,1.902825e+000
7.443999e+002,1.900198e+000
7.463284e+002,1.895210e+000
7.482569e+002,1.883643e+000
7.501854e+002,1.873413e+000
7.521139e+002,1.860523e+000
7.540424e+002,1.847081e+000
7.559709e+002,1.833328e+000
7.578994e+002,1.819725e+000
7.598279e+002,1.805187e+000
7.617564e+002,1.791267e+000
7.636849e+002,1.780039e+000
7.656134e+002,1.769624e+000
7.675419e+002,1.758289e+000
7.694704e+002,1.744189e+000
7.713989e+002,1.733071e+000
7.733274e+002,1.723584e+000
7.752559e+002,1.715701e+000
7.771844e+002,1.708157e+000
7.791129e+002,1.701894e+000
7.810414e+002,1.694526e+000
7.829698e+002,1.684654e+000
7.848984e+002,1.669833e+000
7.868268e+002,1.656405e+000
7.887554e+002,1.642176e+000
7.906838e+002,1.629739e+000
7.926124e+002,1.617732e+000
7.945408e+002,1.606736e+000
7.964694e+002,1.596223e+000
7.983978e+002,1.586483e+000
8.003264e+002,1.577391e+000
8.022548e+002,1.568063e+000
8.041833e+002,1.559373e+000
8.061118e+002,1.551863e+000
8.080403e+002,1.544359e+000
8.099688e+002,1.536650e+000
8.118973e+002,1.530380e+000
8.138258e+002,1.523691e+000
8.157543e+002,1.518069e+000
8.176828e+002,1.510378e+000
8.196113e+002,1.503811e+000
8.215398e+002,1.497083e+000
8.234683e+002,1.491841e+000
8.253968e+002,1.488110e+000
8.273253e+002,1.487286e+000
8.292538e+002,1.489230e+000
8.311823e+002,1.497077e+000
8.331108e+002,1.507404e+000
8.350393e+002,1.514603e+000
8.369678e+002,1.514128e+000
8.388963e+002,1.503007e+000
8.408248e+002,1.486626e+000
8.427533e+002,1.470733e+000
8.446818e+002,1.459167e+000
8.466103e+002,1.449670e+000
8.485388e+002,1.443656e+000
8.504673e+002,1.437606e+000
8.523958e+002,1.433517e+000
8.543243e+002,1.429643e+000
8.562527e+002,1.427327e+000
8.581813e+002,1.426033e+000
8.601097e+002,1.426354e+000
8.620383e+002,1.425950e+000
8.639667e+002,1.426074e+000
8.658953e+002,1.427562e+000
8.678237e+002,1.430510e+000
8.697523e+002,1.435277e+000
8.716807e+002,1.440740e+000
8.736093e+002,1.448356e+000
8.755377e+002,1.459604e+000
8.774662e+002,1.475897e+000
8.793947e+002,1.496521e+000
8.813232e+002,1.526324e+000
8.832517e+002,1.565344e+000
8.851802e+002,1.613369e+000
8.871087e+002,1.658420e+000
8.890372e+002,1.685075e+000
8.909657e+002,1.689537e+000
8.928942e+002,1.685432e+000
8.948227e+002,1.679136e+000
8.967512e+002,1.657891e+000
8.986797e+002,1.613021e+000
9.006082e+002,1.559777e+000
9.025367e+002,1.513679e+000
9.044651e+002,1.480676e+000
9.063937e+002,1.459157e+000
9.083221e+002,1.445198e+000
9.102507e+002,1.436717e+000
9.121791e+002,1.430702e+000
9.141077e+002,1.427434e+000
9.160361e+002,1.424802e+000
9.179647e+002,1.421904e+000
