3.991989e+002,3.042249e+000
4.011274e+002,2.337059e+000
4.030559e+002,1.931802e+000
4.049844e+002,1.818932e+000
4.069129e+002,2.188666e+000
4.088414e+002,6.000000e+000
4.107699e+002,6.000000e+000
4.126984e+002,6.000000e+000
4.146269e+002,2.637741e+000
4.165554e+002,2.201005e+000
4.184839e+002,2.159055e+000
4.204124e+002,2.258234e+000
4.223409e+002,2.298217e+000
4.242694e+002,2.583589e+000
4.261979e+002,2.871727e+000
4.281264e+002,2.266291e+000
4.300549e+002,1.988272e+000
4.319834e+002,1.924971e+000
4.339119e+002,2.087031e+000
4.358404e+002,2.428302e+000
4.377689e+002,2.671801e+000
4.396974e+002,2.288027e+000
4.416259e+002,2.143708e+000
4.435544e+002,1.928801e+000
4.454829e+002,2.162173e+000
4.474114e+002,2.219658e+000
4.493399e+002,2.047782e+000
4.512684e+002,2.193352e+000
4.531969e+002,2.666343e+000
4.551254e+002,3.027818e+000
4.570539e+002,3.033510e+000
4.589824e+002,3.295780e+000
4.609109e+002,2.612889e+000
4.628394e+002,2.044184e+000
4.647679e+002,2.195693e+000
4.666964e+002,6.000000e+000
4.686248e+002,3.049041e+000
4.705533e+002,1.975623e+000
4.724818e+002,2.151495e+000
4.744103e+002,2.432678e+000
4.763388e+002,3.160449e+000
4.782673e+002,1.986784e+000
4.801958e+002,1.801221e+000
4.821243e+002,2.130684e+000
4.840528e+002,4.447795e+000
4.859813e+002,2.468271e+000
4.879098e+002,3.435350e+000
4.898383e+002,6.000000e+000
4.917668e+002,6.000000e+000
4.936953e+002,6.000000e+000
4.956238e+002,6.000000e+000
4.975523e+002,6.000000e+000
4.994808e+002,6.000000e+000
5.014093e+002,2.307667e+000
5.033378e+002,1.964818e+000
5.052663e+002,1.951282e+000
5.071948e+002,2.277180e+000
5.091233e+002,2.583078e+000
5.110518e+002,2.263558e+000
5.129803e+002,1.765370e+000
5.149088e+002,1.670110e+000
5.168373e+002,1.618603e+000
5.187657e+002,2.166718e+000
5.206943e+002,2.366155e+000
5.226227e+002,6.000000e+000
5.245513e+002,6.000000e+000
5.264797e+002,6.000000e+000
5.284083e+002,2.030784e+000
5.303367e+002,1.695035e+000
5.322653e+002,1.501742e+000
5.341937e+002,1.467154e+000
5.361223e+002,1.436150e+000
5.380507e+002,1.490388e+000
5.399792e+002,1.617898e+000
5.419077e+002,1.665382e+000
5.438362e+002,1.460854e+000
5.457647e+002,1.352105e+000
5.476932e+002,1.370286e+000
5.496217e+002,1.446423e+000
5.515502e+002,1.619227e+000
5.534787e+002,1.723176e+000
5.554072e+002,1.819104e+000
5.573357e+002,1.800038e+000
5.592642e+002,1.723977e+000
5.611927e+002,1.817669e+000
5.631212e+002,1.735201e+000
5.650497e+002,1.705876e+000
5.669782e+002,1.703639e+000
5.689067e+002,1.693949e+000
5.708352e+002,1.786393e+000
5.727637e+002,1.877943e+000
5.746922e+002,1.835420e+000
5.766207e+002,1.745021e+000
5.785492e+002,1.751910e+000
5.804777e+002,1.778771e+000
5.824062e+002,1.727778e+000
5.843347e+002,1.736174e+000
5.862632e+002,1.800652e+000
5.881917e+002,1.819935e+000
5.901202e+002,1.806367e+000
5.920486e+002,1.779629e+000
5.939772e+002,1.774607e+000
5.959056e+002,1.769474e+000
5.978342e+002,1.779729e+000
5.997626e+002,1.807091e+000
6.016912e+002,1.811447e+000
6.036196e+002,1.811570e+000
6.055482e+002,1.826870e+000
6.074766e+002,1.833579e+000
6.094052e+002,1.827444e+000
6.113336e+002,1.822476e+000
6.132621e+002,1.826945e+000
6.151906e+002,1.839955e+000
6.171191e+002,1.854285e+000
6.190476e+002,1.878064e+000
6.209761e+002,1.897228e+000
6.229046e+002,1.905589e+000
6.248331e+002,1.903280e+000
6.267616e+002,1.898087e+000
6.286901e+002,1.890989e+000
6.306186e+002,1.890836e+000
6.325471e+002,1.896778e+000
6.344756e+002,1.895281e+000
6.364041e+002,1.892935e+000
6.383326e+002,1.904503e+000
6.402611e+002,1.919134e+000
6.421896e+002,1.922424e+000
6.441181e+002,1.919211e+000
6.460466e+002,1.907533e+000
6.479750e+002,1.895351e+000
6.499036e+002,1.891192e+000
6.518320e+002,1.883348e+000
6.537606e+002,1.883287e+000
6.556890e+002,1.889884e+000
6.576176e+002,1.893803e+000
6.595460e+002,1.908376e+000
6.614745e+002,1.936258e+000
6.634030e+002,1.967030e+000
6.653315e+002,1.975252e+000
6.672600e+002,1.962665e+000
6.691885e+002,1.945376e+000
6.711170e+002,1.937633e+000
6.730455e+002,1.927803e+000
6.749740e+002,1.918746e+000
6.769025e+002,1.912797e+000
6.788310e+002,1.905138e+000
6.807595e+002,1.903525e+000
6.826880e+002,1.899989e+000
6.846165e+002,1.897849e+000
6.865450e+002,1.896746e+000
6.884735e+002,1.890277e+000
6.904020e+002,1.889710e+000
6.923305e+002,1.893146e+000
6.942590e+002,1.892391e+000
6.961875e+002,1.889041e+000
6.981160e+002,1.881735e+000
7.000445e+002,1.884264e+000
7.019730e+002,1.888882e+000
7.039015e+002,1.890558e+000
7.058300e+002,1.888846e+000
7.077585e+002,1.887071e+000
7.096870e+002,1.887213e+000
7.116155e+002,1.891082e+000
7.135439e+002,1.894296e+000
7.154725e+002,1.897076e+000
7.174009e+002,1.894711e+000
7.193295e+002,1.896812e+000
7.212579e+002,1.902224e+000
7.231865e+002,1.908832e+000
7.251149e+002,1.914026e+000
7.270435e+002,1.918505e+000
7.289719e+002,1.918925e+000
7.309005e+002,1.921773e+000
7.328289e+002,1.923902e+000
7.347574e+002,1.926678e+000
7.366859e+002,1.927631e+000
7.386144e+002,1.927960e+000
7.405429e+002,1.924688e+000
7.424714e+002,1.918890e+000
7.443999e+002,1.910956e+000
7.463284e+002,1.903055e+000
7.482569e+002,1.891111e+000
7.501854e+002,1.880443e+000
7.521139e+002,1.869462e+000
7.540424e+002,1.857671e+000
7.559709e+002,1.845512e+000
7.578994e+002,1.830960e+000
7.598279e+002,1.813746e+000
7.617564e+002,1.799427e+000
7.636849e+002,1.788600e+000
7.656134e+002,1.777492e+000
