3.991989e+002,2.185402e+000
4.011274e+002,2.552074e+000
4.030559e+002,6.000000e+000
4.049844e+002,6.000000e+000
4.069129e+002,6.000000e+000
4.088414e+002,2.227386e+000
4.107699e+002,1.967682e+000
4.126984e+002,1.998404e+000
4.146269e+002,2.123424e+000
4.165554e+002,2.371192e+000
4.184839e+002,2.362136e+000
4.204124e+002,2.353827e+000
4.223409e+002,2.618062e+000
4.242694e+002,2.154439e+000
4.261979e+002,1.959234e+000
4.281264e+002,1.833345e+000
4.300549e+002,2.036713e+000
4.319834e+002,2.766972e+000
4.339119e+002,2.527901e+000
4.358404e+002,2.231253e+000
4.377689e+002,2.191932e+000
4.396974e+002,2.220904e+000
4.416259e+002,2.195360e+000
4.435544e+002,2.308839e+000
4.454829e+002,6.000000e+000
4.474114e+002,3.098002e+000
4.493399e+002,2.472256e+000
4.512684e+002,2.826087e+000
4.531969e+002,2.720272e+000
4.551254e+002,6.000000e+000
4.570539e+002,6.000000e+000
4.589824e+002,2.503955e+000
4.609109e+002,1.948602e+000
4.628394e+002,2.042451e+000
4.647679e+002,2.670600e+000
4.666964e+002,6.000000e+000
4.686248e+002,6.000000e+000
4.705533e+002,2.564894e+000
4.724818e+002,2.490159e+000
4.744103e+002,4.050817e+000
4.763388e+002,6.000000e+000
4.782673e+002,6.000000e+000
4.801958e+002,2.879967e+000
4.821243e+002,2.580256e+000
4.840528e+002,2.535731e+000
4.859813e+002,2.235707e+000
4.879098e+002,3.316243e+000
4.898383e+002,6.000000e+000
4.917668e+002,6.000000e+000
4.936953e+002,2.965101e+000
4.956238e+002,6.000000e+000
4.975523e+002,6.000000e+000
4.994808e+002,6.000000e+000
5.014093e+002,6.000000e+000
5.033378e+002,6.000000e+000
5.052663e+002,6.000000e+000
5.071948e+002,3.392204e+000
5.091233e+002,2.422554e+000
5.110518e+002,2.494729e+000
5.129803e+002,2.956461e+000
5.149088e+002,2.035136e+000
5.168373e+002,1.452184e+000
5.187657e+002,1.481300e+000
5.206943e+002,1.501069e+000
5.226227e+002,1.596409e+000
5.245513e+002,1.598226e+000
5.264797e+002,1.588768e+000
5.284083e+002,2.108579e+000
5.303367e+002,1.840301e+000
5.322653e+002,1.581897e+000
5.341937e+002,1.555476e+000
5.361223e+002,1.395556e+000
5.380507e+002,1.381855e+000
5.399792e+002,1.499225e+000
5.419077e+002,1.519509e+000
5.438362e+002,1.493018e+000
5.457647e+002,1.451563e+000
5.476932e+002,1.571503e+000
5.496217e+002,1.621359e+000
5.515502e+002,1.683195e+000
5.534787e+002,1.643318e+000
5.554072e+002,1.595740e+000
5.573357e+002,1.773220e+000
5.592642e+002,1.870466e+000
5.611927e+002,1.581464e+000
5.631212e+002,1.558656e+000
5.650497e+002,1.726870e+000
5.669782e+002,1.689923e+000
5.689067e+002,1.646020e+000
5.708352e+002,1.713970e+000
5.727637e+002,1.782306e+000
5.746922e+002,1.782233e+000
5.766207e+002,1.834207e+000
