592.049,-0.145365
593.977,-0.475835
595.906,-0.366783
597.834,0.139009
599.763,0.516296
601.691,0.932736
603.62,-0.119118
605.548,-0.0238698
607.477,3.49533
609.405,1.75745
611.334,0.356472
613.262,0.0353494
615.191,0.00988841
617.119,0.409019
619.048,3.5176
620.976,0.287413
622.905,0.13292
624.833,0.220599
626.762,0.280644
628.69,0.326077
630.619,0.368119
632.547,0.0843353
634.476,0.064213
636.404,0.593463
638.333,3.55411
640.261,1.79164
642.19,0.68929
644.118,0.155769
646.047,0.00498533
647.975,0.254421
649.904,1.45191
651.832,0.807735
653.761,0.353278
655.689,0.2607
657.618,0.186807
659.546,0.0906305
661.474,0.288517
663.403,0.414454
665.331,0.122687
667.26,0.180055
669.188,0.771421
671.117,0.891578
673.045,0.479177
674.974,0.317338
676.903,0.294447
678.831,0.513018
680.76,0.478456
682.688,0.227995
684.617,0.106801
686.545,0.171491
688.474,0.274878
690.402,0.275782
692.331,0.250673
694.259,0.0704148
696.188,0.200802
698.116,0.365168
700.044,0.222728
701.973,0.12149
703.901,0.174809
705.83,0.194382
707.758,0.26094
709.687,0.272441
711.615,0.397414
713.544,0.448632
715.472,0.329208
717.401,0.302912
719.33,0.338047
721.258,0.339106
723.187,0.332576
725.115,0.431967
727.044,0.435862
728.972,0.38901
730.901,0.475161
732.829,0.449707
734.757,0.431133
736.686,0.371107
738.614,0.393309
740.543,0.427161
742.471,0.407993
744.4,0.34411
746.328,0.307027
748.257,0.278174
750.185,0.293695
752.114,0.325766
754.042,0.3334
755.971,0.382036
757.899,0.3461
759.828,0.275725
761.756,0.310105
763.685,0.306817
765.613,0.261796
767.542,0.249681
769.47,0.29272
771.399,0.303794
773.327,0.298632
775.256,0.283656
777.184,0.280593
779.113,0.195244
781.041,0.183666
782.97,0.231732
784.898,0.252343
786.827,0.218514
788.755,0.165769
790.684,0.188809
792.612,0.209632
794.541,0.176752
796.469,0.22116
798.398,0.248623
800.326,0.187248
802.255,0.117728
804.183,0.135469
806.112,0.124661
808.04,0.0791969
809.969,0.0755169
811.897,0.109489
813.826,0.132348
815.754,0.136798
817.683,0.137208
819.611,0.137217
821.54,0.111179
823.468,0.058923
825.397,0.0303304
827.325,0.0649686
829.254,0.0560653
831.182,0.0326676
833.111,0.0614073
835.039,0.0806134
836.968,0.0902531
838.896,0.0946612
840.825,0.0602076
842.753,0.0262198
844.682,0.0174694
846.61,0.0246789
848.539,0.00304294
850.467,0.0152228
852.396,0.0246382
854.324,0.00915837
856.253,-0.014878
858.181,-0.0288711
860.11,-0.0268152
862.038,-0.0239797
863.967,-0.0106683
865.895,0.00416255
867.824,-0.0027597
869.752,-0.0119452
871.681,-0.0103247
873.609,0.00379324
875.538,0.0202141
877.466,0.0310314
879.395,0.0499921
881.323,0.077575
883.252,0.136359
885.18,0.206971
887.109,0.256609
889.037,0.288503
890.966,0.289109
892.894,0.283994
894.823,0.269178
896.751,0.270637
898.68,0.231086
900.608,0.178224
902.537,0.122374
904.465,0.076767
906.394,0.0584416
908.322,0.0613158
910.251,0.053071
912.179,0.0450039
914.108,0.0464523
916.036,0.0452001
917.965,0.0478753
919.893,0.0387659
921.822,0.02802
923.75,0.0479435
925.679,0.0519586
927.607,0.0402051
929.536,0.0418812
931.464,0.0489258
933.393,0.0461597
935.321,0.0513575
937.25,0.0490235
939.178,0.0643904
941.107,0.0730394
943.035,0.0768273
944.964,0.0785135
946.892,0.0655075
948.821,0.0771368
950.749,0.102311
952.678,0.118893
954.606,0.120257
956.535,0.116682
958.463,0.132758
960.392,0.153768
962.32,0.173718
964.249,0.180584
966.177,0.200822
968.106,0.226156
970.034,0.242679
971.963,0.270624
973.891,0.301196
975.82,0.316277
977.748,0.304844
979.677,0.299566
981.605,0.325862
983.534,0.364111
985.462,0.401173
987.391,0.451862
989.319,0.488767
991.248,0.486959
993.176,0.477898
995.105,0.500597
997.033,0.546882
998.961,0.521189
1000.89,0.478213
1002.82,0.438489
1004.75,0.43158
1006.68,0.438674
1008.6,0.445361
1010.53,0.441691
1012.46,0.424609
1014.39,0.411287
1016.32,0.425138
1018.25,0.468743
1020.17,0.523594
1022.1,0.50935
1024.03,0.505569
1025.96,0.540557
1027.89,0.572932
1029.82,0.538046
1031.75,0.496002
1033.68,0.500061
1035.6,0.522229
1037.53,0.553747
1039.46,0.635702
1041.39,0.650277
1043.32,0.61137
1045.24,0.623255
1047.17,0.659461
1049.1,0.671373
1051.03,0.716943
1052.96,0.737558
1054.89,0.749427
1056.82,0.786632
1058.74,0.763538
1060.67,0.699284
1062.6,0.7271
1064.53,0.731856
1066.46,0.720657
1068.39,0.804001
1070.32,0.840475
1072.24,0.832989
1074.17,0.873097
1076.1,0.862005
1078.03,0.860565
1079.96,0.806469
1081.89,0.784424
1083.81,0.853669
1085.74,0.953447
1087.67,0.949241
1089.6,0.897713
1091.53,0.891286
1093.46,0.929259
1095.39,0.925257
1097.31,1.04439
1099.24,1.14606
1101.17,1.04609
1103.1,0.955651
1105.03,0.923833
1106.96,0.948048
1108.89,1.01226
1110.81,1.10777
1112.74,1.15292
1114.67,1.10112
1116.6,0.971825
1118.53,0.959074
1120.46,0.973294
1122.39,0.989521
1124.31,0.969801
1126.24,1.00012
1128.17,1.05559
1130.1,1.05026
1132.03,1.08936
1133.96,1.0475
1135.89,0.999733
1137.81,0.95972
1139.74,0.93593
1141.67,0.92723
