7.019730e+002,2.724819e+000
7.039015e+002,2.815594e+000
7.058300e+002,2.700471e+000
7.077585e+002,2.622037e+000
7.096870e+002,2.648864e+000
7.116155e+002,2.936165e+000
7.135440e+002,2.899844e+000
7.154725e+002,2.726818e+000
7.174010e+002,2.743821e+000
7.193295e+002,2.825053e+000
7.212580e+002,2.738177e+000
7.231865e+002,2.687593e+000
7.251150e+002,2.647581e+000
7.270435e+002,2.737157e+000
7.289720e+002,2.808928e+000
7.309005e+002,2.734862e+000
7.328290e+002,2.874260e+000
7.347574e+002,3.154293e+000
7.366860e+002,2.838035e+000
7.386144e+002,2.676573e+000
7.405430e+002,2.703231e+000
7.424714e+002,2.756448e+000
7.444000e+002,2.675683e+000
7.463284e+002,2.710588e+000
7.482570e+002,2.790570e+000
7.501854e+002,2.745554e+000
7.521140e+002,2.613739e+000
7.540424e+002,2.575632e+000
7.559709e+002,2.626982e+000
7.578994e+002,2.799813e+000
7.598279e+002,2.793937e+000
7.617564e+002,2.663017e+000
7.636849e+002,2.574434e+000
7.656134e+002,2.627902e+000
7.675419e+002,2.629373e+000
7.694704e+002,2.508382e+000
7.713989e+002,2.479917e+000
7.733274e+002,2.431734e+000
7.752559e+002,2.474591e+000
7.771844e+002,2.532396e+000
7.791129e+002,2.490289e+000
7.810414e+002,2.498767e+000
7.829699e+002,2.508794e+000
7.848984e+002,2.486332e+000
7.868269e+002,2.512502e+000
7.887554e+002,2.500084e+000
7.906839e+002,2.459466e+000
7.926124e+002,2.514626e+000
7.945409e+002,2.442815e+000
7.964694e+002,2.402205e+000
7.983979e+002,2.435302e+000
8.003264e+002,2.434700e+000
8.022549e+002,2.389781e+000
8.041833e+002,2.398324e+000
8.061119e+002,2.422991e+000
8.080403e+002,2.413083e+000
8.099689e+002,2.356512e+000
8.118973e+002,2.353425e+000
8.138259e+002,2.354298e+000
8.157543e+002,2.311507e+000
8.176829e+002,2.317308e+000
8.196113e+002,2.318944e+000
8.215399e+002,2.253036e+000
8.234683e+002,2.238982e+000
8.253969e+002,2.256899e+000
8.273253e+002,2.285591e+000
8.292538e+002,2.279675e+000
8.311823e+002,2.232764e+000
8.331108e+002,2.236237e+000
8.350393e+002,2.273693e+000
8.369678e+002,2.266039e+000
8.388963e+002,2.228218e+000
8.408248e+002,2.207332e+000
8.427533e+002,2.201615e+000
8.446818e+002,2.208766e+000
8.466103e+002,2.202961e+000
8.485388e+002,2.179550e+000
8.504673e+002,2.169414e+000
8.523958e+002,2.164392e+000
8.543243e+002,2.160650e+000
8.562528e+002,2.173650e+000
8.581813e+002,2.178234e+000
8.601098e+002,2.168247e+000
8.620383e+002,2.174670e+000
8.639668e+002,2.161265e+000
8.658953e+002,2.118411e+000
8.678238e+002,2.106885e+000
8.697523e+002,2.119120e+000
8.716808e+002,2.127955e+000
8.736093e+002,2.134425e+000
8.755378e+002,2.149451e+000
8.774662e+002,2.171058e+000
8.793948e+002,2.185559e+000
8.813232e+002,2.213401e+000
8.832518e+002,2.265620e+000
8.851802e+002,2.305020e+000
8.871088e+002,2.338877e+000
8.890372e+002,2.372668e+000
8.909658e+002,2.356462e+000
8.928942e+002,2.374616e+000
8.948228e+002,2.413125e+000
8.967512e+002,2.412262e+000
8.986797e+002,2.309168e+000
9.006082e+002,2.236835e+000
9.025367e+002,2.234390e+000
9.044652e+002,2.209415e+000
9.063937e+002,2.158671e+000
9.083222e+002,2.143921e+000
9.102507e+002,2.133423e+000
9.121792e+002,2.125426e+000
9.141077e+002,2.111092e+000
9.160362e+002,2.109782e+000
9.179647e+002,2.122749e+000
9.198932e+002,2.124860e+000
9.218217e+002,2.108060e+000
9.237502e+002,2.112245e+000
9.256787e+002,2.119932e+000
9.276072e+002,2.110126e+000
9.295357e+002,2.098908e+000
9.314642e+002,2.086531e+000
9.333927e+002,2.085284e+000
9.353212e+002,2.093233e+000
9.372497e+002,2.107889e+000
9.391782e+002,2.130183e+000
9.411067e+002,2.140376e+000
9.430352e+002,2.131899e+000
9.449637e+002,2.120037e+000
9.468922e+002,2.126024e+000
9.488207e+002,2.139900e+000
9.507491e+002,2.143062e+000
9.526776e+002,2.149232e+000
9.546061e+002,2.140022e+000
9.565346e+002,2.127676e+000
9.584631e+002,2.140368e+000
9.603916e+002,2.166483e+000
9.623201e+002,2.184060e+000
9.642486e+002,2.181622e+000
9.661771e+002,2.186356e+000
9.681056e+002,2.214708e+000
9.700341e+002,2.262678e+000
9.719626e+002,2.289481e+000
9.738911e+002,2.298110e+000
9.758196e+002,2.317746e+000
9.777481e+002,2.303961e+000
9.796766e+002,2.277191e+000
9.816051e+002,2.298446e+000
9.835336e+002,2.352096e+000
9.854621e+002,2.428859e+000
9.873906e+002,2.476546e+000
9.893191e+002,2.454323e+000
9.912476e+002,2.420782e+000
9.931761e+002,2.436333e+000
9.951046e+002,2.440973e+000
9.970331e+002,2.432235e+000
9.989615e+002,2.415670e+000
1.000890e+003,2.379870e+000
1.002819e+003,2.357396e+000
1.004747e+003,2.342319e+000
1.006676e+003,2.341234e+000
1.008604e+003,2.364988e+000
1.010533e+003,2.372448e+000
1.012461e+003,2.375441e+000
1.014390e+003,2.395566e+000
1.016318e+003,2.400854e+000
1.018247e+003,2.369431e+000
1.020175e+003,2.377464e+000
1.022104e+003,2.404052e+000
1.024032e+003,2.422519e+000
1.025961e+003,2.414720e+000
1.027889e+003,2.421152e+000
1.029818e+003,2.448601e+000
1.031746e+003,2.476861e+000
1.033675e+003,2.511229e+000
1.035603e+003,2.489406e+000
1.037531e+003,2.469271e+000
1.039460e+003,2.476020e+000
1.041389e+003,2.491190e+000
1.043317e+003,2.527737e+000
1.045245e+003,2.536198e+000
1.047174e+003,2.548556e+000
1.049103e+003,2.611800e+000
1.051031e+003,2.672361e+000
1.052959e+003,2.656146e+000
1.054888e+003,2.648742e+000
1.056817e+003,2.597694e+000
1.058745e+003,2.529108e+000
1.060673e+003,2.536412e+000
1.062602e+003,2.631278e+000
1.064531e+003,2.618142e+000
1.066459e+003,2.577089e+000
1.068387e+003,2.638942e+000
1.070316e+003,2.731475e+000
1.072245e+003,2.697545e+000
1.074173e+003,2.614204e+000
1.076101e+003,2.588871e+000
1.078030e+003,2.652112e+000
1.079958e+003,2.674203e+000
1.081887e+003,2.717390e+000
1.083815e+003,2.712440e+000
1.085744e+003,2.697370e+000
1.087672e+003,2.738914e+000
1.089601e+003,2.789606e+000
1.091529e+003,2.802246e+000
1.093458e+003,2.817483e+000
1.095386e+003,2.772564e+000
1.097315e+003,2.783138e+000
1.099243e+003,2.897773e+000
1.101172e+003,2.929111e+000
1.103100e+003,2.855049e+000
1.105029e+003,2.851354e+000
1.106957e+003,2.857836e+000
1.108886e+003,2.937115e+000
1.110814e+003,3.028134e+000
1.112743e+003,3.081155e+000
1.114671e+003,2.857787e+000
1.116600e+003,2.703302e+000
1.118528e+003,2.669808e+000
1.120457e+003,2.740536e+000
1.122385e+003,2.802999e+000
1.124314e+003,2.804656e+000
1.126242e+003,2.795318e+000
1.128171e+003,2.855124e+000
1.130099e+003,2.874809e+000
1.132028e+003,2.857602e+000
1.133956e+003,2.761025e+000
1.135885e+003,2.710669e+000
1.137813e+003,2.680350e+000
1.139742e+003,2.670691e+000
1.141670e+003,2.674640e+000
1.143599e+003,2.704453e+000
1.145527e+003,2.708703e+000
1.147456e+003,2.737521e+000
1.149384e+003,2.725980e+000
1.151313e+003,2.703712e+000
1.153241e+003,2.679389e+000
1.155170e+003,2.732064e+000
1.157098e+003,2.710527e+000
1.159027e+003,2.704136e+000
1.160955e+003,2.739536e+000
1.162884e+003,2.795624e+000
1.164812e+003,2.832421e+000
1.166741e+003,2.803795e+000
1.168669e+003,2.774845e+000
1.170598e+003,2.768468e+000
1.172526e+003,2.725612e+000
1.174455e+003,2.681752e+000
1.176383e+003,2.668369e+000
1.178312e+003,2.628861e+000
1.180240e+003,2.561975e+000
1.182169e+003,2.542211e+000
1.184097e+003,2.560301e+000
1.186026e+003,2.553563e+000
1.187954e+003,2.556025e+000
1.189883e+003,2.589597e+000
1.191811e+003,2.618061e+000
1.193740e+003,2.628537e+000
1.195668e+003,2.596610e+000
1.197597e+003,2.601408e+000
1.199525e+003,2.602654e+000
1.201454e+003,2.641424e+000
1.203382e+003,2.604410e+000
1.205311e+003,2.554754e+000
1.207239e+003,2.564815e+000
1.209168e+003,2.574178e+000
1.211096e+003,2.551105e+000
1.213025e+003,2.572163e+000
1.214953e+003,2.579745e+000
1.216882e+003,2.541055e+000
1.218810e+003,2.513989e+000
1.220739e+003,2.506969e+000
1.222667e+003,2.497879e+000
1.224596e+003,2.517195e+000
1.226524e+003,2.480198e+000
1.228453e+003,2.443710e+000
1.230381e+003,2.453228e+000
1.232310e+003,2.425106e+000
1.234238e+003,2.360882e+000
1.236167e+003,2.330741e+000
1.238095e+003,2.319630e+000
1.240024e+003,2.355680e+000
1.241952e+003,2.394540e+000
1.243881e+003,2.387884e+000
1.245809e+003,2.399321e+000
1.247738e+003,2.420853e+000
1.249666e+003,2.460906e+000
1.251595e+003,2.520990e+000
1.253523e+003,2.505039e+000
1.255452e+003,2.511742e+000
1.257380e+003,2.541003e+000
1.259309e+003,2.566330e+000
1.261237e+003,2.595901e+000
1.263166e+003,2.588323e+000
1.265094e+003,2.551597e+000
1.267023e+003,2.531278e+000
1.268951e+003,2.573075e+000
1.270880e+003,2.567902e+000
1.272808e+003,2.507645e+000
1.274737e+003,2.490581e+000
1.276665e+003,2.498990e+000
1.278594e+003,2.500454e+000
1.280522e+003,2.513424e+000
1.282451e+003,2.558290e+000
1.284379e+003,2.562673e+000
1.286308e+003,2.541993e+000
1.288236e+003,2.540672e+000
1.290165e+003,2.516853e+000
1.292093e+003,2.477803e+000
1.294022e+003,2.465655e+000
1.295950e+003,2.467706e+000
1.297879e+003,2.489983e+000
1.299807e+003,2.485755e+000
1.301736e+003,2.483188e+000
1.303664e+003,2.505557e+000
1.305593e+003,2.513666e+000
1.307521e+003,2.541664e+000
1.309450e+003,2.594316e+000
1.311378e+003,2.555558e+000
1.313307e+003,2.491917e+000
1.315235e+003,2.479102e+000
1.317164e+003,2.485641e+000
1.319092e+003,2.506929e+000
1.321021e+003,2.517028e+000
1.322949e+003,2.532201e+000
1.324878e+003,2.518278e+000
1.326806e+003,2.487445e+000
1.328735e+003,2.502960e+000
1.330663e+003,2.495465e+000
1.332592e+003,2.488856e+000
1.334520e+003,2.527185e+000
