5.920486e+002,3.645726e+000
5.939771e+002,2.116182e+000
5.959056e+002,1.811571e+000
5.978341e+002,1.835025e+000
5.997626e+002,1.973320e+000
6.016911e+002,2.202616e+000
6.036196e+002,2.138525e+000
6.055481e+002,2.139120e+000
6.074766e+002,2.371809e+000
6.094051e+002,2.642664e+000
6.113336e+002,2.643826e+000
6.132621e+002,2.244057e+000
6.151906e+002,2.237204e+000
6.171191e+002,2.293150e+000
6.190476e+002,2.245012e+000
6.209761e+002,2.369783e+000
6.229046e+002,2.743066e+000
6.248331e+002,3.220778e+000
6.267616e+002,2.609742e+000
6.286901e+002,2.490827e+000
6.306186e+002,2.455936e+000
6.325471e+002,2.385446e+000
6.344756e+002,2.405896e+000
6.364041e+002,2.429865e+000
6.383326e+002,2.353252e+000
6.402610e+002,2.570149e+000
6.421896e+002,2.999521e+000
6.441180e+002,2.780558e+000
6.460466e+002,2.631044e+000
6.479750e+002,2.692966e+000
6.499036e+002,4.256766e+000
6.518320e+002,2.858751e+000
6.537606e+002,2.683501e+000
6.556890e+002,3.210727e+000
6.576176e+002,2.885044e+000
6.595460e+002,2.648026e+000
6.614745e+002,2.670773e+000
6.634030e+002,2.593878e+000
6.653315e+002,2.476791e+000
6.672600e+002,2.490646e+000
6.691885e+002,2.669242e+000
6.711170e+002,2.564760e+000
6.730455e+002,2.449718e+000
6.749740e+002,2.324204e+000
6.769025e+002,2.450787e+000
6.788310e+002,2.767676e+000
6.807595e+002,2.980613e+000
6.826880e+002,2.738733e+000
6.846165e+002,2.501551e+000
6.865450e+002,2.442495e+000
6.884735e+002,2.543515e+000
6.904020e+002,2.541121e+000
6.923305e+002,2.591146e+000
6.942590e+002,2.657422e+000
6.961875e+002,2.643389e+000
6.981160e+002,2.646355e+000
7.000445e+002,2.667347e+000
7.019730e+002,2.652568e+000
7.039015e+002,2.653181e+000
7.058300e+002,2.674063e+000
7.077585e+002,2.641559e+000
7.096870e+002,2.576213e+000
7.116155e+002,2.592875e+000
7.135439e+002,2.523700e+000
7.154725e+002,2.478268e+000
7.174009e+002,2.520841e+000
7.193295e+002,2.551199e+000
7.212579e+002,2.580955e+000
7.231865e+002,2.752531e+000
7.251149e+002,2.855505e+000
7.270435e+002,2.662520e+000
7.289719e+002,2.609973e+000
7.309005e+002,2.623872e+000
7.328289e+002,2.639956e+000
7.347574e+002,2.574164e+000
7.366859e+002,2.474093e+000
7.386144e+002,2.480545e+000
7.405429e+002,2.518522e+000
7.424714e+002,2.666633e+000
7.443999e+002,2.746077e+000
7.463284e+002,2.794602e+000
7.482569e+002,2.653099e+000
7.501854e+002,2.559796e+000
7.521139e+002,2.559109e+000
7.540424e+002,2.523978e+000
7.559709e+002,2.464880e+000
7.578994e+002,2.501925e+000
7.598279e+002,2.546478e+000
7.617564e+002,2.527088e+000
7.636849e+002,2.495651e+000
7.656134e+002,2.536303e+000
7.675419e+002,2.554503e+000
7.694704e+002,2.447103e+000
7.713989e+002,2.350416e+000
7.733274e+002,2.412348e+000
7.752559e+002,2.563856e+000
7.771844e+002,2.518958e+000
7.791129e+002,2.431155e+000
7.810414e+002,2.424951e+000
7.829698e+002,2.461124e+000
7.848984e+002,2.425144e+000
7.868268e+002,2.356101e+000
7.887554e+002,2.329777e+000
7.906838e+002,2.325914e+000
7.926124e+002,2.309493e+000
7.945408e+002,2.314924e+000
7.964694e+002,2.326669e+000
7.983978e+002,2.320338e+000
8.003264e+002,2.303258e+000
8.022548e+002,2.294924e+000
8.041833e+002,2.302412e+000
8.061118e+002,2.274679e+000
8.080403e+002,2.251645e+000
8.099688e+002,2.262864e+000
8.118973e+002,2.238221e+000
8.138258e+002,2.175406e+000
8.157543e+002,2.185219e+000
8.176828e+002,2.177048e+000
8.196113e+002,2.170274e+000
8.215398e+002,2.203129e+000
8.234683e+002,2.178387e+000
8.253968e+002,2.151320e+000
8.273253e+002,2.161113e+000
8.292538e+002,2.166375e+000
8.311823e+002,2.143171e+000
8.331108e+002,2.172103e+000
8.350393e+002,2.192691e+000
8.369678e+002,2.187067e+000
8.388963e+002,2.178070e+000
8.408248e+002,2.131876e+000
8.427533e+002,2.094922e+000
8.446818e+002,2.064543e+000
8.466103e+002,2.057981e+000
8.485388e+002,2.068529e+000
8.504673e+002,2.065161e+000
8.523958e+002,2.063437e+000
