592.049,0.340704
593.977,0.236311
595.906,0.186002
597.834,-0.0921063
599.763,-0.400711
601.691,0.0649049
603.62,0.289674
605.548,-0.0456758
607.477,1.41995
609.405,0.489532
611.334,0.0952604
613.262,-0.100771
615.191,-0.0817087
617.119,-0.00419569
619.048,0.157781
620.976,0.0914781
622.905,0.332069
624.833,0.240981
626.762,0.146636
628.69,0.231342
630.619,0.339652
632.547,0.254983
634.476,0.252167
636.404,0.0951521
638.333,0.0264812
640.261,0.0513506
642.19,0.0104039
644.118,0.0154281
646.047,0.257696
647.975,0.300664
649.904,0.193207
651.832,0.21393
653.761,0.274308
655.689,0.380976
657.618,0.399117
659.546,0.16045
661.474,0.139135
663.403,0.226324
665.331,0.181773
667.26,0.188907
669.188,0.384062
671.117,0.26738
673.045,0.234189
674.974,0.115503
676.903,0.0703883
678.831,0.135345
680.76,0.341675
682.688,0.325917
684.617,0.212872
686.545,0.235218
688.474,0.309129
690.402,0.375139
692.331,0.295115
694.259,0.266681
696.188,0.384051
698.116,0.277342
700.044,0.174906
701.973,0.254524
703.901,0.226803
705.83,0.122905
707.758,0.206179
709.687,0.279647
711.615,0.255806
713.544,0.200359
715.472,0.220263
717.401,0.213251
719.33,0.273482
721.258,0.279504
723.187,0.21446
725.115,0.248267
727.044,0.450768
728.972,0.575611
730.901,0.485417
732.829,0.417845
734.757,0.362335
736.686,0.325329
738.614,0.399535
740.543,0.525075
742.471,0.509506
744.4,0.488181
746.328,0.420987
748.257,0.351858
750.185,0.36273
752.114,0.346626
754.042,0.295693
755.971,0.298015
757.899,0.373657
759.828,0.337924
761.756,0.286582
763.685,0.339155
765.613,0.361339
767.542,0.353017
769.47,0.367296
771.399,0.37384
773.327,0.302905
775.256,0.276485
777.184,0.311275
779.113,0.264301
781.041,0.274527
782.97,0.283878
784.898,0.25079
786.827,0.198246
788.755,0.184654
790.684,0.196337
792.612,0.20312
794.541,0.175178
796.469,0.179228
798.398,0.150042
800.326,0.105597
802.255,0.117677
804.183,0.103108
806.112,0.103364
808.04,0.117101
809.969,0.0983524
811.897,0.0850654
813.826,0.088743
815.754,0.092272
817.683,0.0828953
819.611,0.0583706
821.54,0.06147
823.468,0.0697513
825.397,0.0540469
827.325,0.033814
829.254,0.0366857
831.182,0.0425189
833.111,0.0523667
835.039,0.0827062
836.968,0.10495
838.896,0.0967057
840.825,0.0716357
842.753,0.0691576
844.682,0.0558138
846.61,0.0314121
848.539,0.0192246
850.467,0.00941885
852.396,-0.00350213
854.324,-0.00202167
856.253,-0.0119464
858.181,-0.0166194
860.11,-0.0157981
862.038,-0.0109047
863.967,-0.00220692
865.895,-0.00939715
867.824,-0.00112295
869.752,0.00074327
871.681,-0.013176
873.609,-0.0138434
875.538,0.00958383
877.466,0.0287328
879.395,0.0588566
881.323,0.103122
883.252,0.138652
885.18,0.191265
887.109,0.261881
889.037,0.33764
890.966,0.347783
892.894,0.319629
894.823,0.308399
896.751,0.269111
898.68,0.213637
900.608,0.164056
902.537,0.13122
904.465,0.0876651
906.394,0.064465
908.322,0.0575672
910.251,0.0432541
912.179,0.0419431
914.108,0.0427966
916.036,0.0478424
917.965,0.044233
919.893,0.0304354
921.822,0.0321828
923.75,0.0455623
925.679,0.0500665
927.607,0.0496829
929.536,0.0435541
931.464,0.0529773
933.393,0.0565953
935.321,0.0553356
937.25,0.0644007
939.178,0.0745779
941.107,0.0853301
943.035,0.0932043
944.964,0.105973
946.892,0.102385
948.821,0.083461
950.749,0.10317
952.678,0.121313
954.606,0.123848
956.535,0.129729
958.463,0.139252
960.392,0.152199
962.32,0.177619
964.249,0.220714
966.177,0.242271
968.106,0.268874
970.034,0.316518
971.963,0.341337
973.891,0.362459
975.82,0.366636
977.748,0.367025
979.677,0.381399
981.605,0.394465
983.534,0.431327
985.462,0.48457
987.391,0.519539
989.319,0.55141
991.248,0.586637
993.176,0.624135
995.105,0.643349
997.033,0.634855
998.961,0.629715
1000.89,0.57697
1002.82,0.52908
1004.75,0.508073
1006.68,0.510381
1008.6,0.50353
1010.53,0.501345
1012.46,0.536714
1014.39,0.560596
1016.32,0.564643
1018.25,0.562023
1020.17,0.545506
1022.1,0.534234
1024.03,0.581316
1025.96,0.638851
1027.89,0.632061
1029.82,0.593824
1031.75,0.591861
1033.68,0.597122
1035.6,0.617646
1037.53,0.632235
1039.46,0.633688
1041.39,0.632975
1043.32,0.656395
1045.24,0.680909
1047.17,0.711418
1049.1,0.71626
1051.03,0.707397
1052.96,0.728107
1054.89,0.746592
1056.82,0.73379
1058.74,0.695082
1060.67,0.728558
1062.6,0.725249
1064.53,0.733733
1066.46,0.829492
1068.39,0.840344
1070.32,0.799131
1072.24,0.808971
1074.17,0.780046
1076.1,0.761535
1078.03,0.767058
1079.96,0.744384
1081.89,0.738356
1083.81,0.742351
1085.74,0.79677
1087.67,0.924213
1089.6,0.94118
1091.53,0.927682
1093.46,0.918718
1095.39,0.927308
1097.31,1.02722
1099.24,1.16872
1101.17,1.08902
1103.1,0.986959
1105.03,1.00625
1106.96,1.03771
1108.89,1.14431
1110.81,1.22929
1112.74,1.16433
1114.67,0.980017
1116.6,0.908213
1118.53,0.917173
1120.46,0.876878
1122.39,0.921206
1124.31,1.0324
1126.24,1.01219
1128.17,0.983159
1130.1,0.957725
1132.03,1.03619
1133.96,1.03558
1135.89,0.966398
1137.81,0.890052
1139.74,0.83534
1141.67,0.811932
1143.6,0.834278
1145.53,0.848968
1147.46,0.882433
1149.38,0.877014
1151.31,0.858897
1153.24,0.907135
1155.17,0.910448
1157.1,0.913105
1159.03,0.961456
1160.95,0.966563
1162.88,0.999783
1164.81,1.04079
1166.74,1.02587
1168.67,1.05857
1170.6,1.10109
1172.53,1.02877
1174.45,0.958838
1176.38,0.90469
1178.31,0.858366
1180.24,0.825086
1182.17,0.798091
1184.1,0.77158
1186.03,0.783184
1187.95,0.833844
1189.88,0.854197
1191.81,0.857855
1193.74,0.814117
1195.67,0.795353
1197.6,0.808584
1199.53,0.82062
