7.019730e+002,2.759032e+000
7.039015e+002,2.723646e+000
7.058300e+002,2.739219e+000
7.077585e+002,2.765263e+000
7.096870e+002,2.779092e+000
7.116155e+002,2.718813e+000
7.135440e+002,2.647258e+000
7.154725e+002,2.622287e+000
7.174010e+002,2.702071e+000
7.193295e+002,2.746876e+000
7.212580e+002,2.834020e+000
7.231865e+002,3.041990e+000
7.251150e+002,3.020972e+000
7.270435e+002,2.762092e+000
7.289720e+002,2.839257e+000
7.309005e+002,2.904958e+000
7.328290e+002,2.730258e+000
7.347574e+002,2.665019e+000
7.366860e+002,2.663210e+000
7.386144e+002,2.771161e+000
7.405430e+002,2.924626e+000
7.424714e+002,2.909463e+000
7.444000e+002,2.858373e+000
7.463284e+002,2.913757e+000
7.482570e+002,3.034382e+000
7.501854e+002,2.816712e+000
7.521140e+002,2.711720e+000
7.540424e+002,2.850488e+000
7.559709e+002,2.906766e+000
7.578994e+002,2.699601e+000
7.598279e+002,2.645345e+000
7.617564e+002,2.665372e+000
7.636849e+002,2.537267e+000
7.656134e+002,2.471708e+000
7.675419e+002,2.524200e+000
7.694704e+002,2.679274e+000
7.713989e+002,2.675418e+000
7.733274e+002,2.538317e+000
7.752559e+002,2.499312e+000
7.771844e+002,2.496835e+000
7.791129e+002,2.476644e+000
7.810414e+002,2.445040e+000
7.829699e+002,2.443412e+000
7.848984e+002,2.463549e+000
7.868269e+002,2.423619e+000
7.887554e+002,2.391330e+000
7.906839e+002,2.371953e+000
7.926124e+002,2.393896e+000
7.945409e+002,2.367103e+000
7.964694e+002,2.377568e+000
7.983979e+002,2.340846e+000
8.003264e+002,2.328955e+000
8.022549e+002,2.363298e+000
8.041833e+002,2.426970e+000
8.061119e+002,2.393944e+000
8.080403e+002,2.320865e+000
8.099689e+002,2.295787e+000
8.118973e+002,2.301665e+000
8.138259e+002,2.268173e+000
8.157543e+002,2.261032e+000
8.176829e+002,2.327459e+000
8.196113e+002,2.364311e+000
8.215399e+002,2.362457e+000
8.234683e+002,2.362469e+000
8.253969e+002,2.331388e+000
8.273253e+002,2.262009e+000
8.292538e+002,2.206778e+000
8.311823e+002,2.235315e+000
8.331108e+002,2.260814e+000
8.350393e+002,2.262565e+000
8.369678e+002,2.251090e+000
8.388963e+002,2.261576e+000
8.408248e+002,2.266360e+000
8.427533e+002,2.223510e+000
8.446818e+002,2.198689e+000
8.466103e+002,2.200617e+000
8.485388e+002,2.174152e+000
8.504673e+002,2.177263e+000
8.523958e+002,2.168699e+000
8.543243e+002,2.126143e+000
8.562528e+002,2.133806e+000
8.581813e+002,2.157587e+000
8.601098e+002,2.163494e+000
8.620383e+002,2.144695e+000
8.639668e+002,2.137093e+000
8.658953e+002,2.138279e+000
8.678238e+002,2.133089e+000
8.697523e+002,2.135468e+000
8.716808e+002,2.127584e+000
8.736093e+002,2.138470e+000
8.755378e+002,2.157716e+000
8.774662e+002,2.175844e+000
8.793948e+002,2.184644e+000
8.813232e+002,2.213387e+000
8.832518e+002,2.256515e+000
8.851802e+002,2.287714e+000
8.871088e+002,2.345914e+000
8.890372e+002,2.385028e+000
8.909658e+002,2.366742e+000
8.928942e+002,2.361728e+000
8.948228e+002,2.371224e+000
8.967512e+002,2.345910e+000
8.986797e+002,2.323996e+000
9.006082e+002,2.281756e+000
9.025367e+002,2.208820e+000
9.044652e+002,2.181347e+000
9.063937e+002,2.162930e+000
9.083222e+002,2.123767e+000
9.102507e+002,2.108772e+000
9.121792e+002,2.120827e+000
9.141077e+002,2.131240e+000
9.160362e+002,2.122486e+000
9.179647e+002,2.104672e+000
9.198932e+002,2.096192e+000
9.218217e+002,2.117040e+000
9.237502e+002,2.147980e+000
9.256787e+002,2.132981e+000
9.276072e+002,2.115917e+000
9.295357e+002,2.120386e+000
9.314642e+002,2.117332e+000
9.333927e+002,2.109622e+000
9.353212e+002,2.100211e+000
9.372497e+002,2.085741e+000
9.391782e+002,2.095821e+000
9.411067e+002,2.122547e+000
9.430352e+002,2.139479e+000
9.449637e+002,2.138059e+000
9.468922e+002,2.132256e+000
9.488207e+002,2.127720e+000
9.507491e+002,2.135217e+000
9.526776e+002,2.142766e+000
9.546061e+002,2.142532e+000
9.565346e+002,2.162749e+000
9.584631e+002,2.184386e+000
9.603916e+002,2.163328e+000
9.623201e+002,2.153158e+000
9.642486e+002,2.194504e+000
9.661771e+002,2.231448e+000
9.681056e+002,2.240826e+000
9.700341e+002,2.239115e+000
9.719626e+002,2.260264e+000
9.738911e+002,2.282364e+000
9.758196e+002,2.306206e+000
9.777481e+002,2.292236e+000
9.796766e+002,2.273529e+000
9.816051e+002,2.299984e+000
9.835336e+002,2.315477e+000
9.854621e+002,2.340699e+000
9.873906e+002,2.424664e+000
9.893191e+002,2.476641e+000
9.912476e+002,2.454553e+000
9.931761e+002,2.431837e+000
9.951046e+002,2.452230e+000
9.970331e+002,2.451494e+000
9.989615e+002,2.429532e+000
1.000890e+003,2.375043e+000
1.002819e+003,2.324856e+000
1.004747e+003,2.317863e+000
1.006676e+003,2.332743e+000
1.008604e+003,2.330397e+000
1.010533e+003,2.339439e+000
1.012461e+003,2.363827e+000
1.014390e+003,2.366139e+000
1.016318e+003,2.343275e+000
1.018247e+003,2.343564e+000
1.020175e+003,2.375940e+000
1.022104e+003,2.437709e+000
1.024032e+003,2.447833e+000
1.025961e+003,2.434153e+000
1.027889e+003,2.482894e+000
1.029818e+003,2.486059e+000
1.031746e+003,2.492011e+000
1.033675e+003,2.488398e+000
1.035603e+003,2.475478e+000
1.037531e+003,2.494496e+000
1.039460e+003,2.473547e+000
1.041389e+003,2.471575e+000
1.043317e+003,2.480490e+000
1.045245e+003,2.524394e+000
1.047174e+003,2.628325e+000
1.049103e+003,2.597862e+000
1.051031e+003,2.559610e+000
1.052959e+003,2.558286e+000
1.054888e+003,2.606000e+000
1.056817e+003,2.605226e+000
1.058745e+003,2.579802e+000
1.060673e+003,2.578596e+000
1.062602e+003,2.639996e+000
1.064531e+003,2.684049e+000
1.066459e+003,2.741198e+000
1.068387e+003,2.712589e+000
1.070316e+003,2.641779e+000
1.072245e+003,2.690080e+000
1.074173e+003,2.791492e+000
1.076101e+003,2.803712e+000
1.078030e+003,2.736452e+000
1.079958e+003,2.648751e+000
1.081887e+003,2.616531e+000
1.083815e+003,2.666230e+000
1.085744e+003,2.767724e+000
1.087672e+003,2.771896e+000
1.089601e+003,2.787674e+000
1.091529e+003,2.754764e+000
1.093458e+003,2.738848e+000
1.095386e+003,2.789695e+000
1.097315e+003,2.769467e+000
1.099243e+003,2.705301e+000
1.101172e+003,2.820659e+000
1.103100e+003,2.967368e+000
1.105029e+003,2.906011e+000
1.106957e+003,2.781236e+000
1.108886e+003,2.680104e+000
1.110814e+003,2.618427e+000
1.112743e+003,2.663452e+000
1.114671e+003,2.785277e+000
1.116600e+003,2.822541e+000
1.118528e+003,2.765547e+000
1.120457e+003,2.747070e+000
1.122385e+003,2.690714e+000
1.124314e+003,2.672415e+000
1.126242e+003,2.710168e+000
1.128171e+003,2.762987e+000
1.130099e+003,2.747188e+000
1.132028e+003,2.740842e+000
1.133956e+003,2.733454e+000
1.135885e+003,2.682084e+000
1.137813e+003,2.654310e+000
1.139742e+003,2.683036e+000
1.141670e+003,2.672509e+000
1.143599e+003,2.673373e+000
1.145527e+003,2.643261e+000
1.147456e+003,2.662089e+000
1.149384e+003,2.727187e+000
1.151313e+003,2.713166e+000
1.153241e+003,2.710643e+000
1.155170e+003,2.672112e+000
1.157098e+003,2.659092e+000
1.159027e+003,2.725897e+000
1.160955e+003,2.793956e+000
1.162884e+003,2.790891e+000
1.164812e+003,2.810035e+000
1.166741e+003,2.808815e+000
1.168669e+003,2.778527e+000
1.170598e+003,2.761925e+000
1.172526e+003,2.730293e+000
1.174455e+003,2.677696e+000
1.176383e+003,2.600393e+000
1.178312e+003,2.583978e+000
1.180240e+003,2.576113e+000
1.182169e+003,2.540463e+000
1.184097e+003,2.536752e+000
1.186026e+003,2.524336e+000
1.187954e+003,2.569269e+000
1.189883e+003,2.608223e+000
1.191811e+003,2.603325e+000
1.193740e+003,2.552102e+000
1.195668e+003,2.532435e+000
1.197597e+003,2.531208e+000
1.199525e+003,2.526316e+000
1.201454e+003,2.544922e+000
1.203382e+003,2.556999e+000
1.205311e+003,2.584006e+000
1.207239e+003,2.570923e+000
1.209168e+003,2.511317e+000
1.211096e+003,2.491905e+000
1.213025e+003,2.508069e+000
1.214953e+003,2.489393e+000
1.216882e+003,2.475307e+000
1.218810e+003,2.504326e+000
1.220739e+003,2.490318e+000
1.222667e+003,2.466019e+000
1.224596e+003,2.472862e+000
1.226524e+003,2.482373e+000
1.228453e+003,2.450346e+000
1.230381e+003,2.379968e+000
1.232310e+003,2.338145e+000
1.234238e+003,2.341531e+000
1.236167e+003,2.358224e+000
1.238095e+003,2.372110e+000
1.240024e+003,2.371746e+000
1.241952e+003,2.363981e+000
1.243881e+003,2.371528e+000
1.245809e+003,2.373595e+000
1.247738e+003,2.421907e+000
1.249666e+003,2.472500e+000
1.251595e+003,2.482657e+000
1.253523e+003,2.482539e+000
1.255452e+003,2.487876e+000
1.257380e+003,2.502161e+000
1.259309e+003,2.547224e+000
1.261237e+003,2.551442e+000
1.263166e+003,2.537167e+000
1.265094e+003,2.534441e+000
1.267023e+003,2.523816e+000
1.268951e+003,2.500120e+000
1.270880e+003,2.479206e+000
1.272808e+003,2.482495e+000
1.274737e+003,2.480266e+000
1.276665e+003,2.467611e+000
1.278594e+003,2.495527e+000
1.280522e+003,2.525158e+000
1.282451e+003,2.548998e+000
1.284379e+003,2.572039e+000
1.286308e+003,2.548865e+000
1.288236e+003,2.482380e+000
1.290165e+003,2.454347e+000
1.292093e+003,2.442271e+000
1.294022e+003,2.449100e+000
1.295950e+003,2.449559e+000
1.297879e+003,2.456494e+000
1.299807e+003,2.474013e+000
1.301736e+003,2.468708e+000
1.303664e+003,2.456352e+000
1.305593e+003,2.498416e+000
1.307521e+003,2.525405e+000
1.309450e+003,2.562884e+000
1.311378e+003,2.556263e+000
1.313307e+003,2.499954e+000
1.315235e+003,2.450641e+000
1.317164e+003,2.441441e+000
1.319092e+003,2.463695e+000
1.321021e+003,2.478496e+000
1.322949e+003,2.465093e+000
1.324878e+003,2.459648e+000
1.326806e+003,2.454087e+000
1.328735e+003,2.448831e+000
1.330663e+003,2.454289e+000
1.332592e+003,2.495423e+000
1.334520e+003,2.550292e+000
1.336449e+003,2.555000e+000
1.338377e+003,2.540958e+000
1.340306e+003,2.529189e+000
1.342234e+003,2.549904e+000
1.344163e+003,2.555023e+000
1.346091e+003,2.514681e+000
1.348020e+003,2.501812e+000
1.349948e+003,2.535539e+000
1.351877e+003,2.530988e+000
1.353805e+003,2.522933e+000
1.355734e+003,2.556249e+000
1.357662e+003,2.558494e+000
1.359591e+003,2.573604e+000
1.361519e+003,2.601671e+000
1.363448e+003,2.604071e+000
1.365376e+003,2.546841e+000
1.367305e+003,2.505305e+000
1.369233e+003,2.457745e+000
1.371161e+003,2.430674e+000
1.373090e+003,2.425985e+000
1.375019e+003,2.419905e+000
1.376947e+003,2.405988e+000
1.378875e+003,2.407004e+000
1.380804e+003,2.395899e+000
1.382733e+003,2.377515e+000
1.384661e+003,2.354743e+000
1.386589e+003,2.352295e+000
1.388518e+003,2.341245e+000
1.390447e+003,2.328724e+000
1.392375e+003,2.338729e+000
1.394303e+003,2.370829e+000
1.396232e+003,2.387585e+000
1.398161e+003,2.403330e+000
1.400089e+003,2.426082e+000
1.402017e+003,2.427156e+000
1.403946e+003,2.438078e+000
1.405875e+003,2.445161e+000
1.407803e+003,2.451955e+000
1.409731e+003,2.470264e+000
1.411660e+003,2.482863e+000
1.413589e+003,2.471281e+000
1.415517e+003,2.465833e+000
1.417445e+003,2.493951e+000
1.419374e+003,2.556481e+000
1.421302e+003,2.553237e+000
1.423231e+003,2.556050e+000
1.425159e+003,2.577464e+000
1.427088e+003,2.555210e+000
1.429016e+003,2.514066e+000
1.430945e+003,2.487759e+000
1.432873e+003,2.460879e+000
1.434802e+003,2.417197e+000
1.436730e+003,2.410542e+000
1.438659e+003,2.400683e+000
1.440587e+003,2.385699e+000
1.442516e+003,2.372975e+000
1.444444e+003,2.388873e+000
1.446373e+003,2.400587e+000
1.448301e+003,2.398229e+000
1.450230e+003,2.384742e+000
1.452158e+003,2.373735e+000
1.454087e+003,2.371972e+000
1.456015e+003,2.362540e+000
1.457944e+003,2.322094e+000
1.459872e+003,2.302170e+000
1.461801e+003,2.263897e+000
1.463729e+003,2.248362e+000
1.465658e+003,2.266581e+000
1.467586e+003,2.272409e+000
1.469515e+003,2.284098e+000
1.471443e+003,2.299548e+000
1.473372e+003,2.317414e+000
1.475300e+003,2.351702e+000
1.477229e+003,2.340913e+000
1.479157e+003,2.335364e+000
1.481086e+003,2.342865e+000
1.483014e+003,2.324232e+000
1.484943e+003,2.293091e+000
1.486871e+003,2.249014e+000
1.488800e+003,2.218885e+000
1.490728e+003,2.212610e+000
1.492657e+003,2.183883e+000
1.494585e+003,2.149782e+000
1.496514e+003,2.136091e+000
