7.019730e+002,2.721468e+000
7.039015e+002,2.765908e+000
7.058300e+002,2.849245e+000
7.077585e+002,2.797747e+000
7.096870e+002,2.580481e+000
7.116155e+002,2.579085e+000
7.135440e+002,2.715652e+000
7.154725e+002,3.052708e+000
7.174010e+002,2.930625e+000
7.193295e+002,2.901962e+000
7.212580e+002,3.151291e+000
7.231865e+002,3.143416e+000
7.251150e+002,3.023273e+000
7.270435e+002,2.832760e+000
7.289720e+002,2.772000e+000
7.309005e+002,2.858172e+000
7.328290e+002,2.820166e+000
7.347574e+002,2.966688e+000
7.366860e+002,2.951347e+000
7.386144e+002,2.740960e+000
7.405430e+002,2.704815e+000
7.424714e+002,2.777804e+000
7.444000e+002,2.860591e+000
7.463284e+002,2.952679e+000
7.482570e+002,2.782150e+000
7.501854e+002,2.736089e+000
7.521140e+002,2.857697e+000
7.540424e+002,2.877681e+000
7.559709e+002,2.679911e+000
7.578994e+002,2.594225e+000
7.598279e+002,2.545370e+000
7.617564e+002,2.555737e+000
7.636849e+002,2.549903e+000
7.656134e+002,2.563154e+000
7.675419e+002,2.580045e+000
7.694704e+002,2.550350e+000
7.713989e+002,2.557837e+000
7.733274e+002,2.560712e+000
7.752559e+002,2.501138e+000
7.771844e+002,2.448126e+000
7.791129e+002,2.435896e+000
7.810414e+002,2.500555e+000
7.829699e+002,2.544420e+000
7.848984e+002,2.479985e+000
7.868269e+002,2.398877e+000
7.887554e+002,2.439136e+000
7.906839e+002,2.488917e+000
7.926124e+002,2.419828e+000
7.945409e+002,2.330990e+000
7.964694e+002,2.349353e+000
7.983979e+002,2.411722e+000
8.003264e+002,2.379998e+000
8.022549e+002,2.391041e+000
8.041833e+002,2.426022e+000
8.061119e+002,2.374586e+000
8.080403e+002,2.367951e+000
8.099689e+002,2.367156e+000
8.118973e+002,2.332366e+000
8.138259e+002,2.295013e+000
8.157543e+002,2.297642e+000
8.176829e+002,2.346892e+000
8.196113e+002,2.359553e+000
8.215399e+002,2.348033e+000
8.234683e+002,2.353575e+000
8.253969e+002,2.316853e+000
8.273253e+002,2.299192e+000
8.292538e+002,2.285633e+000
8.311823e+002,2.271966e+000
8.331108e+002,2.261698e+000
8.350393e+002,2.276239e+000
8.369678e+002,2.282994e+000
8.388963e+002,2.272002e+000
8.408248e+002,2.261014e+000
8.427533e+002,2.230987e+000
8.446818e+002,2.213408e+000
8.466103e+002,2.206641e+000
8.485388e+002,2.177492e+000
8.504673e+002,2.173570e+000
8.523958e+002,2.166442e+000
8.543243e+002,2.158160e+000
8.562528e+002,2.168378e+000
8.581813e+002,2.179233e+000
8.601098e+002,2.171130e+000
8.620383e+002,2.146116e+000
8.639668e+002,2.151996e+000
8.658953e+002,2.165271e+000
8.678238e+002,2.134960e+000
8.697523e+002,2.129788e+000
8.716808e+002,2.123960e+000
8.736093e+002,2.132362e+000
8.755378e+002,2.148651e+000
8.774662e+002,2.165496e+000
8.793948e+002,2.178352e+000
8.813232e+002,2.204756e+000
8.832518e+002,2.233999e+000
8.851802e+002,2.276962e+000
8.871088e+002,2.366638e+000
8.890372e+002,2.427948e+000
8.909658e+002,2.395047e+000
8.928942e+002,2.390089e+000
8.948228e+002,2.376154e+000
8.967512e+002,2.327513e+000
8.986797e+002,2.260119e+000
