701.973,0.298382
703.901,0.346311
705.83,0.433131
707.758,0.385107
709.687,0.171308
711.615,0.173371
713.544,0.31339
715.472,0.653889
717.401,0.535243
719.33,0.510009
721.258,0.762759
723.187,0.758297
725.115,0.64156
727.044,0.454446
728.972,0.397077
730.901,0.486632
732.829,0.452002
734.757,0.601892
736.686,0.589911
738.614,0.382877
740.543,0.350078
742.471,0.426405
744.4,0.512523
746.328,0.607934
748.257,0.440721
750.185,0.397968
752.114,0.522877
754.042,0.546154
755.971,0.35167
757.899,0.269262
759.828,0.223678
761.756,0.237309
763.685,0.23473
765.613,0.25123
767.542,0.271362
769.47,0.244901
771.399,0.255615
773.327,0.261709
775.256,0.205347
777.184,0.155539
779.113,0.146506
781.041,0.214355
782.97,0.261402
784.898,0.200142
786.827,0.122201
788.755,0.165621
790.684,0.218555
792.612,0.152612
794.541,0.0669122
796.469,0.0884063
798.398,0.153899
800.326,0.125292
802.255,0.139444
804.183,0.177527
806.112,0.129186
808.04,0.125638
809.969,0.127924
811.897,0.0962071
813.826,0.0619202
815.754,0.0676079
817.683,0.11991
819.611,0.135615
821.54,0.127132
823.468,0.135704
825.397,0.102005
827.325,0.0873594
829.254,0.0768092
831.182,0.0661433
833.111,0.0588696
835.039,0.0763977
836.968,0.0861328
838.896,0.0781138
840.825,0.0700915
842.753,0.0430233
844.682,0.0283959
846.61,0.0245733
848.539,-0.00163817
850.467,-0.00262976
852.396,-0.00683451
854.324,-0.0122001
856.253,0.00092721
858.181,0.0146844
860.11,0.00947666
862.038,-0.0126491
863.967,-0.00388813
865.895,0.0122614
867.824,-0.0151827
869.752,-0.0174944
871.681,-0.0204692
873.609,-0.00922084
875.538,0.00990748
877.466,0.0295849
879.395,0.0452664
881.323,0.0744886
883.252,0.106543
885.18,0.152311
887.109,0.244785
889.037,0.308885
890.966,0.278769
892.894,0.276587
894.823,0.265423
896.751,0.219545
898.68,0.154907
900.608,0.142328
902.537,0.123791
904.465,0.10132
906.394,0.0830035
908.322,0.0617397
910.251,0.0351121
912.179,0.0262289
914.108,0.0400505
916.036,0.0449116
917.965,0.0504029
919.893,0.0495894
921.822,0.0461438
923.75,0.0342999
925.679,0.0478599
927.607,0.0621464
929.536,0.0521913
931.464,0.0400171
933.393,0.0543153
935.321,0.0584998
937.25,0.0332108
939.178,0.0516958
941.107,0.0966752
943.035,0.107129
944.964,0.105861
946.892,0.0836093
948.821,0.0681953
950.749,0.0948303
952.678,0.124319
954.606,0.135686
956.535,0.149595
958.463,0.17065
960.392,0.158249
962.32,0.187268
964.249,0.222843
966.177,0.226259
968.106,0.234108
970.034,0.26113
971.963,0.259355
973.891,0.251668
975.82,0.299689
977.748,0.338042
979.677,0.361475
981.605,0.38687
983.534,0.388419
985.462,0.381726
987.391,0.386263
989.319,0.432531
991.248,0.454881
993.176,0.482385
995.105,0.480442
997.033,0.454702
998.961,0.472093
1000.89,0.459664
1002.82,0.406288
1004.75,0.393528
1006.68,0.414649
1008.6,0.42677
1010.53,0.414046
1012.46,0.440171
1014.39,0.520391
1016.32,0.54478
1018.25,0.51799
1020.17,0.498574
1022.1,0.48441
1024.03,0.53205
1025.96,0.53882
1027.89,0.540719
1029.82,0.609965
1031.75,0.638308
1033.68,0.580376
1035.6,0.550174
1037.53,0.575138
1039.46,0.616871
1041.39,0.629471
1043.32,0.642591
1045.24,0.717471
1047.17,0.703973
1049.1,0.661463
1051.03,0.675135
1052.96,0.711657
1054.89,0.730253
1056.82,0.774729
1058.74,0.831895
1060.67,0.836777
1062.6,0.838633
1064.53,0.788531
1066.46,0.746297
1068.39,0.700424
1070.32,0.749115
1072.24,0.830259
1074.17,0.832783
1076.1,0.778237
1078.03,0.774698
1079.96,0.782114
1081.89,0.827185
1083.81,0.920702
1085.74,0.999783
1087.67,1.02602
1089.6,1.02829
1091.53,0.937066
1093.46,0.972548
1095.39,1.24597
1097.31,1.35349
1099.24,1.15604
1101.17,0.973656
1103.1,0.913576
1105.03,1.00256
1106.96,1.07237
1108.89,1.01714
1110.81,0.987234
1112.74,0.962672
1114.67,0.926327
1116.6,0.993807
1118.53,0.959141
1120.46,0.914646
1122.39,0.960454
1124.31,1.00513
1126.24,1.0412
1128.17,0.99419
1130.1,0.97946
1132.03,1.16178
1133.96,1.24652
1135.89,0.988877
1137.81,0.838278
1139.74,0.82145
1141.67,0.876524
1143.6,1.02398
1145.53,1.04577
1147.46,0.902663
1149.38,0.808109
1151.31,0.842598
1153.24,0.931477
1155.17,0.935994
1157.1,0.880859
1159.03,0.884753
1160.95,0.953143
1162.88,1.01824
