7.019730e+002,2.650285e+000
7.039015e+002,2.890886e+000
7.058300e+002,2.824630e+000
7.077585e+002,2.649097e+000
7.096870e+002,2.626476e+000
7.116155e+002,2.740341e+000
7.135440e+002,2.714772e+000
7.154725e+002,2.694568e+000
7.174010e+002,2.865045e+000
7.193295e+002,2.774974e+000
7.212580e+002,2.902391e+000
7.231865e+002,3.029554e+000
7.251150e+002,2.804494e+000
7.270435e+002,2.653253e+000
7.289720e+002,2.533008e+000
7.309005e+002,2.649944e+000
7.328290e+002,2.888574e+000
7.347574e+002,3.050150e+000
7.366860e+002,3.206046e+000
7.386144e+002,3.051764e+000
7.405430e+002,2.819323e+000
7.424714e+002,2.701457e+000
7.444000e+002,2.745318e+000
7.463284e+002,2.814534e+000
7.482570e+002,2.571452e+000
7.501854e+002,2.527529e+000
7.521140e+002,2.559754e+000
7.540424e+002,2.628158e+000
7.559709e+002,2.674087e+000
7.578994e+002,2.603573e+000
7.598279e+002,2.589483e+000
7.617564e+002,2.496047e+000
7.636849e+002,2.502256e+000
7.656134e+002,2.552456e+000
7.675419e+002,2.540903e+000
7.694704e+002,2.537085e+000
7.713989e+002,2.543382e+000
7.733274e+002,2.500327e+000
7.752559e+002,2.528897e+000
7.771844e+002,2.545009e+000
7.791129e+002,2.485814e+000
7.810414e+002,2.468599e+000
7.829699e+002,2.408982e+000
7.848984e+002,2.433324e+000
7.868269e+002,2.405516e+000
7.887554e+002,2.410719e+000
7.906839e+002,2.498361e+000
7.926124e+002,2.409987e+000
7.945409e+002,2.338256e+000
7.964694e+002,2.388089e+000
7.983979e+002,2.370650e+000
8.003264e+002,2.379822e+000
8.022549e+002,2.361632e+000
8.041833e+002,2.305782e+000
8.061119e+002,2.275487e+000
8.080403e+002,2.320843e+000
8.099689e+002,2.329653e+000
8.118973e+002,2.305138e+000
8.138259e+002,2.238070e+000
8.157543e+002,2.226073e+000
8.176829e+002,2.246940e+000
8.196113e+002,2.234636e+000
8.215399e+002,2.229734e+000
8.234683e+002,2.202399e+000
8.253969e+002,2.196384e+000
8.273253e+002,2.218641e+000
8.292538e+002,2.228418e+000
8.311823e+002,2.239493e+000
8.331108e+002,2.227525e+000
8.350393e+002,2.238212e+000
8.369678e+002,2.226920e+000
8.388963e+002,2.213082e+000
8.408248e+002,2.198293e+000
8.427533e+002,2.175226e+000
8.446818e+002,2.157600e+000
8.466103e+002,2.146325e+000
8.485388e+002,2.147986e+000
8.504673e+002,2.123844e+000
8.523958e+002,2.111070e+000
8.543243e+002,2.108497e+000
8.562528e+002,2.103866e+000
8.581813e+002,2.107698e+000
8.601098e+002,2.102521e+000
8.620383e+002,2.100077e+000
8.639668e+002,2.083312e+000
8.658953e+002,2.078652e+000
8.678238e+002,2.088851e+000
8.697523e+002,2.097711e+000
8.716808e+002,2.105443e+000
8.736093e+002,2.118678e+000
8.755378e+002,2.118124e+000
8.774662e+002,2.139332e+000
8.793948e+002,2.183177e+000
8.813232e+002,2.171126e+000
8.832518e+002,2.194196e+000
8.851802e+002,2.268696e+000
8.871088e+002,2.305384e+000
8.890372e+002,2.329568e+000
8.909658e+002,2.335370e+000
8.928942e+002,2.327423e+000
8.948228e+002,2.294657e+000
8.967512e+002,2.297376e+000
8.986797e+002,2.267885e+000
9.006082e+002,2.213301e+000
9.025367e+002,2.166505e+000
9.044652e+002,2.148819e+000
9.063937e+002,2.112797e+000
9.083222e+002,2.091403e+000
9.102507e+002,2.098638e+000
9.121792e+002,2.088298e+000
9.141077e+002,2.066724e+000
9.160362e+002,2.072706e+000
9.179647e+002,2.071742e+000
9.198932e+002,2.059956e+000
9.218217e+002,2.070348e+000
9.237502e+002,2.077883e+000
9.256787e+002,2.061979e+000
9.276072e+002,2.038239e+000
9.295357e+002,2.033065e+000
9.314642e+002,2.046309e+000
9.333927e+002,2.046858e+000
9.353212e+002,2.045939e+000
9.372497e+002,2.057811e+000
9.391782e+002,2.060672e+000
9.411067e+002,2.063256e+000
9.430352e+002,2.058397e+000
9.449637e+002,2.060704e+000
9.468922e+002,2.068863e+000
9.488207e+002,2.089499e+000
9.507491e+002,2.090452e+000
9.526776e+002,2.085666e+000
9.546061e+002,2.107753e+000
9.565346e+002,2.122799e+000
9.584631e+002,2.129054e+000
9.603916e+002,2.136410e+000
9.623201e+002,2.134868e+000
9.642486e+002,2.121328e+000
9.661771e+002,2.129587e+000
9.681056e+002,2.165581e+000
9.700341e+002,2.200593e+000
9.719626e+002,2.239846e+000
9.738911e+002,2.278565e+000
9.758196e+002,2.270108e+000
9.777481e+002,2.275533e+000
9.796766e+002,2.290471e+000
9.816051e+002,2.285943e+000
9.835336e+002,2.294386e+000
9.854621e+002,2.360296e+000
9.873906e+002,2.433333e+000
9.893191e+002,2.443869e+000
9.912476e+002,2.399774e+000
9.931761e+002,2.388747e+000
9.951046e+002,2.430461e+000
9.970331e+002,2.456473e+000
9.989615e+002,2.413398e+000
1.000890e+003,2.377522e+000
1.002819e+003,2.330925e+000
1.004747e+003,2.298125e+000
1.006676e+003,2.323916e+000
1.008604e+003,2.350925e+000
1.010533e+003,2.332183e+000
1.012461e+003,2.334209e+000
1.014390e+003,2.355776e+000
1.016318e+003,2.347315e+000
1.018247e+003,2.344984e+000
1.020175e+003,2.390905e+000
1.022104e+003,2.429899e+000
1.024032e+003,2.428275e+000
1.025961e+003,2.469584e+000
1.027889e+003,2.457412e+000
1.029818e+003,2.436831e+000
1.031746e+003,2.475704e+000
1.033675e+003,2.454043e+000
1.035603e+003,2.452348e+000
1.037531e+003,2.491331e+000
1.039460e+003,2.482433e+000
1.041389e+003,2.520520e+000
1.043317e+003,2.601003e+000
1.045245e+003,2.597118e+000
1.047174e+003,2.523464e+000
1.049103e+003,2.504054e+000
1.051031e+003,2.550428e+000
1.052959e+003,2.532927e+000
1.054888e+003,2.532276e+000
1.056817e+003,2.584401e+000
1.058745e+003,2.619399e+000
1.060673e+003,2.613375e+000
1.062602e+003,2.611190e+000
1.064531e+003,2.590003e+000
1.066459e+003,2.556193e+000
1.068387e+003,2.539576e+000
1.070316e+003,2.582363e+000
1.072245e+003,2.658434e+000
1.074173e+003,2.661531e+000
1.076101e+003,2.611264e+000
1.078030e+003,2.643462e+000
1.079958e+003,2.613113e+000
1.081887e+003,2.609348e+000
1.083815e+003,2.614494e+000
1.085744e+003,2.644828e+000
1.087672e+003,2.660791e+000
1.089601e+003,2.655161e+000
1.091529e+003,2.734889e+000
1.093458e+003,2.778869e+000
1.095386e+003,2.682337e+000
1.097315e+003,2.642986e+000
