701.973,0.192533
703.901,0.170476
705.83,0.289833
707.758,0.371473
709.687,0.310642
711.615,0.448628
713.544,0.445028
715.472,0.355246
717.401,0.356781
719.33,0.329099
721.258,0.311202
723.187,0.322615
725.115,0.444512
727.044,0.455399
728.972,0.34554
730.901,0.287356
732.829,0.27785
734.757,0.420946
736.686,0.404045
738.614,0.329058
740.543,0.297086
742.471,0.300222
744.4,0.294773
746.328,0.330439
748.257,0.263886
750.185,0.197663
752.114,0.190727
754.042,0.202077
755.971,0.218829
757.899,0.176013
759.828,0.157379
761.756,0.207047
763.685,0.172532
765.613,0.172664
767.542,0.214991
769.47,0.171033
771.399,0.161463
773.327,0.171454
775.256,0.151554
777.184,0.176834
779.113,0.219634
781.041,0.188844
782.97,0.164408
784.898,0.162644
786.827,0.117011
788.755,0.124055
790.684,0.143952
792.612,0.124292
794.541,0.11025
796.469,0.0967104
798.398,0.0879385
800.326,0.11934
802.255,0.115383
804.183,0.0778365
806.112,0.0701859
808.04,0.0809736
809.969,0.065589
811.897,0.0491371
813.826,0.0154376
815.754,0.0125015
817.683,0.061501
819.611,0.0606122
821.54,0.021045
823.468,0.00884914
825.397,0.00972009
827.325,0.0147367
829.254,0.0209813
831.182,0.0318205
833.111,0.0273585
835.039,0.044831
836.968,0.0510614
838.896,0.0421183
840.825,0.0290031
842.753,0.0286069
844.682,0.0229464
846.61,0.00216365
848.539,-0.0140216
850.467,0.00160432
852.396,0.00487232
854.324,-0.0114932
856.253,-0.0252196
858.181,-0.0201306
860.11,-0.00862241
862.038,-0.0122968
863.967,-0.0106841
865.895,-0.00306082
867.824,-0.00522649
869.752,0.00359142
871.681,0.0185544
873.609,0.023579
875.538,0.0325507
877.466,0.0561188
879.395,0.0921136
881.323,0.120723
883.252,0.151782
885.18,0.188838
887.109,0.203626
889.037,0.237463
890.966,0.254625
892.894,0.250331
894.823,0.251349
896.751,0.236141
898.68,0.200103
900.608,0.162398
902.537,0.130388
904.465,0.118039
906.394,0.107375
908.322,0.0971727
910.251,0.0901167
912.179,0.0984895
914.108,0.0975109
916.036,0.0934286
917.965,0.08887
919.893,0.080986
921.822,0.0869907
923.75,0.103884
925.679,0.101669
927.607,0.0989853
929.536,0.100021
931.464,0.104692
933.393,0.10751
935.321,0.110457
937.25,0.110376
939.178,0.108318
941.107,0.116892
943.035,0.115677
944.964,0.122
946.892,0.130629
948.821,0.138577
950.749,0.149456
952.678,0.146619
954.606,0.147568
956.535,0.155926
958.463,0.16126
960.392,0.169956
962.32,0.194385
964.249,0.232946
966.177,0.266886
968.106,0.290703
970.034,0.300885
971.963,0.304192
973.891,0.314023
975.82,0.322671
977.748,0.331512
979.677,0.360016
981.605,0.390673
983.534,0.414624
985.462,0.427278
987.391,0.433466
989.319,0.460512
991.248,0.483642
993.176,0.49194
995.105,0.49453
997.033,0.490958
998.961,0.474524
1000.89,0.448317
1002.82,0.432192
1004.75,0.427361
1006.68,0.417183
1008.6,0.402962
1010.53,0.39941
1012.46,0.411898
1014.39,0.436425
1016.32,0.477045
1018.25,0.496565
1020.17,0.512022
1022.1,0.523742
1024.03,0.521354
1025.96,0.550209
1027.89,0.596816
1029.82,0.603906
1031.75,0.573974
1033.68,0.553993
1035.6,0.584645
1037.53,0.624878
1039.46,0.642551
1041.39,0.665821
1043.32,0.675604
1045.24,0.67729
1047.17,0.681047
1049.1,0.690405
1051.03,0.742409
1052.96,0.767867
1054.89,0.756218
