701.973,-0.493857
703.901,-0.269624
705.83,2.60968
707.758,2.61605
709.687,2.62241
711.615,2.62875
713.544,0.239231
715.472,0.116897
717.401,0.114321
719.33,-0.0877333
721.258,0.17131
723.187,0.0293787
725.115,-0.0888317
727.044,-0.275817
728.972,-0.42105
730.901,0.0732064
732.829,2.69765
734.757,2.70383
736.686,2.71
738.614,1.76483
740.543,-0.0838935
742.471,-0.0822573
744.4,-0.142202
746.328,-0.125056
748.257,0.734122
750.185,2.75281
752.114,2.75887
754.042,2.76492
755.971,0.20591
757.899,-0.254558
759.828,-0.20181
761.756,0.352648
763.685,2.79496
765.613,0.286867
767.542,-0.016968
769.47,0.110336
771.399,2.81876
773.327,2.82468
775.256,0.342107
777.184,0.0366359
779.113,0.235975
781.041,0.401478
782.97,0.242159
784.898,0.464552
786.827,0.719965
788.755,0.0294781
790.684,0.477708
792.612,2.88312
794.541,0.500918
796.469,0.382698
798.398,2.9004
800.326,2.90613
802.255,1.21388
804.183,0.324841
806.112,0.860844
808.04,2.92894
809.969,1.47279
811.897,0.321032
813.826,0.390148
815.754,0.15362
817.683,0.548234
819.611,0.476803
821.54,0.0170043
823.468,0.0816693
825.397,0.220715
827.325,-0.0325048
829.254,0.0478957
831.182,0.0717008
833.111,0.0154691
835.039,0.160038
836.968,0.675995
838.896,0.681584
840.825,0.275552
842.753,0.14345
844.682,0.130576
846.61,0.288451
848.539,0.635457
850.467,0.465503
852.396,0.208555
854.324,0.0413454
856.253,-0.0620182
858.181,-0.0780942
860.11,-0.161312
862.038,-0.108534
863.967,0.0101674
865.895,0.0301523
867.824,0.0521266
869.752,0.0505648
871.681,0.0697601
873.609,-0.0402451
875.538,-0.0983875
877.466,-0.00147271
879.395,0.0198114
881.323,0.0630481
883.252,0.0961635
885.18,0.114291
887.109,0.174875
889.037,0.225472
890.966,0.186705
892.894,0.164846
894.823,0.269399
896.751,0.299315
898.68,0.400762
900.608,0.499163
902.537,0.355634
904.465,0.327083
906.394,0.48963
908.322,0.397986
910.251,0.193899
912.179,0.256322
914.108,0.410923
916.036,0.150535
917.965,0.044867
919.893,0.0374892
921.822,0.166956
923.75,0.192752
925.679,0.0474086
927.607,0.0372305
929.536,0.0553455
931.464,0.0284672
933.393,0.0380073
935.321,0.0940623
937.25,0.157641
939.178,0.224821
941.107,0.220079
943.035,0.0969577
944.964,0.0248358
946.892,-0.041496
948.821,-0.0130229
950.749,0.0723832
952.678,0.171165
954.606,0.126473
