7.019730e+002,1.338779e+000
7.039015e+002,1.339591e+000
7.058300e+002,1.340500e+000
7.077585e+002,1.337288e+000
7.096870e+002,1.331212e+000
7.116155e+002,1.337196e+000
7.135440e+002,1.346465e+000
7.154725e+002,1.347532e+000
7.174010e+002,1.338852e+000
7.193295e+002,1.340847e+000
7.212580e+002,1.346419e+000
7.231865e+002,1.348040e+000
7.251150e+002,1.340959e+000
7.270435e+002,1.347929e+000
7.289720e+002,1.354464e+000
7.309005e+002,1.345757e+000
7.328290e+002,1.335994e+000
7.347574e+002,1.330627e+000
7.366860e+002,1.323626e+000
7.386144e+002,1.311957e+000
7.405430e+002,1.293685e+000
7.424714e+002,1.282595e+000
7.444000e+002,1.269231e+000
7.463284e+002,1.251360e+000
7.482570e+002,1.233978e+000
7.501854e+002,1.219884e+000
7.521140e+002,1.203198e+000
7.540424e+002,1.187509e+000
7.559709e+002,1.167179e+000
7.578994e+002,1.152292e+000
7.598279e+002,1.136244e+000
7.617564e+002,1.118167e+000
7.636849e+002,1.104778e+000
7.656134e+002,1.093190e+000
7.675419e+002,1.080162e+000
7.694704e+002,1.070892e+000
7.713989e+002,1.061905e+000
7.733274e+002,1.051680e+000
7.752559e+002,1.038049e+000
7.771844e+002,1.031027e+000
7.791129e+002,1.023182e+000
7.810414e+002,1.009777e+000
7.829699e+002,9.918446e-001
7.848984e+002,9.770048e-001
7.868269e+002,9.590464e-001
7.887554e+002,9.406877e-001
7.906839e+002,9.220621e-001
7.926124e+002,9.071263e-001
7.945409e+002,8.953468e-001
7.964694e+002,8.854250e-001
7.983979e+002,8.729650e-001
8.003264e+002,8.607721e-001
8.022549e+002,8.525290e-001
8.041833e+002,8.472439e-001
8.061119e+002,8.405013e-001
8.080403e+002,8.342231e-001
8.099689e+002,8.270549e-001
8.118973e+002,8.185927e-001
8.138259e+002,8.112813e-001
8.157543e+002,8.040572e-001
8.176829e+002,7.968248e-001
8.196113e+002,7.899129e-001
8.215399e+002,7.863570e-001
8.234683e+002,7.833713e-001
8.253969e+002,7.819855e-001
8.273253e+002,7.827100e-001
8.292538e+002,7.868358e-001
8.311823e+002,7.949203e-001
8.331108e+002,8.030497e-001
8.350393e+002,8.043228e-001
8.369678e+002,7.976118e-001
8.388963e+002,7.863324e-001
8.408248e+002,7.715663e-001
8.427533e+002,7.594609e-001
8.446818e+002,7.502300e-001
