701.973,0.291276
703.901,0.38572
705.83,0.274259
707.758,0.199479
709.687,0.229952
711.615,0.52089
713.544,0.488199
715.472,0.318794
717.401,0.33941
719.33,0.424248
721.258,0.340969
723.187,0.293975
725.115,0.257544
727.044,0.350693
728.972,0.42603
730.901,0.355521
732.829,0.498468
734.757,0.782043
736.686,0.469319
738.614,0.311382
740.543,0.341558
742.471,0.398284
744.4,0.321022
746.328,0.35942
748.257,0.442888
750.185,0.40135
752.114,0.273006
754.042,0.238361
755.971,0.293165
757.899,0.469443
759.828,0.467006
761.756,0.339517
763.685,0.254357
765.613,0.31124
767.542,0.316119
769.47,0.198528
771.399,0.173455
773.327,0.128656
775.256,0.174889
777.184,0.236063
779.113,0.197316
781.041,0.209147
782.97,0.22252
784.898,0.203395
786.827,0.232895
788.755,0.223799
790.684,0.186495
792.612,0.244962
794.541,0.17645
796.469,0.139131
798.398,0.175512
800.326,0.178186
802.255,0.136535
804.183,0.148339
806.112,0.176259
808.04,0.169596
809.969,0.116263
811.897,0.116405
813.826,0.120501
815.754,0.0809247
817.683,0.0899334
819.611,0.094769
821.54,0.0320532
823.468,0.0211835
825.397,0.0422778
827.325,0.0741386
829.254,0.0713847
831.182,0.0276279
833.111,0.0342479
835.039,0.0748432
836.968,0.0703206
838.896,0.0356243
840.825,0.0178549
842.753,0.0152473
844.682,0.0255001
846.61,0.0227892
848.539,0.00246501
850.467,-0.00459146
852.396,-0.00654149
854.324,-0.00721908
856.253,0.00883818
858.181,0.0164719
860.11,0.00952721
862.038,0.018985
863.967,0.00860739
865.895,-0.0312264
867.824,-0.0397398
869.752,-0.0244994
871.681,-0.0126665
873.609,-0.00320578
875.538,0.0148034
877.466,0.0393863
879.395,0.0568562
881.323,0.0876594
883.252,0.142832
885.18,0.185179
887.109,0.221976
889.037,0.258698
890.966,0.245417
892.894,0.266489
894.823,0.307908
896.751,0.309948
898.68,0.20975
900.608,0.140306
902.537,0.140742
904.465,0.118641
906.394,0.0707638
908.322,0.0588737
910.251,0.0512283
912.179,0.0460765
914.108,0.0345809
916.036,0.0361018
917.965,0.0518928
919.893,0.0568204
921.822,0.0428298
923.75,0.0498173
925.679,0.0602996
927.607,0.0532818
929.536,0.0448449
931.464,0.0352416
933.393,0.0367618
935.321,0.0474706
937.25,0.0648792
939.178,0.0899189
941.107,0.10285
943.035,0.0971053
944.964,0.0879676
946.892,0.0966721
948.821,0.113258
950.749,0.119124
952.678,0.12799
954.606,0.121469
956.535,0.111806
958.463,0.127173
960.392,0.155957
962.32,0.176196
964.249,0.176412
966.177,0.183794
968.106,0.214786
970.034,0.26539
971.963,0.29482
973.891,0.306069
975.82,0.328318
977.748,0.317139
979.677,0.292968
981.605,0.316815
983.534,0.373051
985.462,0.452392
987.391,0.502651
989.319,0.482993
991.248,0.45201
993.176,0.470112
995.105,0.477297
997.033,0.471096
998.961,0.457062
1000.89,0.423786
1002.82,0.40383
1004.75,0.391263
1006.68,0.392682
1008.6,0.418932
1010.53,0.428883
1012.46,0.434359
1014.39,0.456961
1016.32,0.464718
1018.25,0.435759
1020.17,0.446248
1022.1,0.475286
1024.03,0.496195
1025.96,0.490834
1027.89,0.499695
1029.82,0.529567
1031.75,0.560243
1033.68,0.597021
