592.049,-0.136066
593.977,-0.224118
595.906,-0.173859
597.834,0.14325
599.763,-0.124628
601.691,-0.288716
603.62,-0.0741091
605.548,0.380128
607.477,0.609629
609.405,0.36704
611.334,0.32072
613.262,0.00106692
615.191,-0.00313854
617.119,0.483559
619.048,1.09392
620.976,0.692249
622.905,3.73519
624.833,3.7382
626.762,0.381902
628.69,0.0857985
630.619,0.0521626
632.547,0.362535
634.476,0.532511
636.404,0.675566
638.333,0.840084
640.261,0.419727
642.19,0.158224
644.118,0.170104
646.047,0.166455
647.975,0.202958
649.904,0.2382
651.832,0.217005
653.761,0.313229
655.689,0.346534
657.618,0.474689
659.546,0.448534
661.474,0.574485
663.403,0.778153
665.331,0.598895
667.26,0.432645
669.188,0.455359
671.117,0.593559
673.045,0.625007
674.974,0.573236
676.903,0.71087
678.831,1.17669
680.76,0.625497
682.688,0.396536
684.617,0.476331
686.545,0.51736
688.474,0.524316
690.402,0.624959
692.331,0.43829
694.259,0.371203
696.188,0.512062
698.116,0.504965
700.044,0.57392
701.973,0.743663
703.901,0.600435
705.83,0.343387
707.758,0.254917
709.687,0.284862
711.615,0.409479
713.544,0.447574
715.472,0.492375
717.401,0.444323
719.33,0.386038
721.258,0.363877
723.187,0.435598
725.115,0.596079
727.044,0.630159
728.972,0.488775
730.901,0.438465
732.829,0.477998
734.757,0.652171
736.686,0.591827
738.614,0.484214
740.543,0.493287
742.471,0.597164
744.4,0.591852
746.328,0.550224
748.257,0.531124
750.185,0.4635
752.114,0.478397
754.042,0.471025
755.971,0.416181
757.899,0.4972
759.828,0.5498
761.756,0.489008
763.685,0.470994
765.613,0.43488
767.542,0.500621
769.47,0.496065
771.399,0.455949
773.327,0.470667
775.256,0.435529
777.184,0.355893
779.113,0.346889
781.041,0.360212
782.97,0.356659
784.898,0.355114
786.827,0.385456
788.755,0.411025
790.684,0.372267
792.612,0.336866
794.541,0.347119
796.469,0.320961
798.398,0.249678
800.326,0.2157
802.255,0.237384
804.183,0.243101
806.112,0.221613
808.04,0.249441
809.969,0.267457
811.897,0.253846
813.826,0.240452
815.754,0.27167
817.683,0.280576
819.611,0.236576
821.54,0.215025
823.468,0.192383
825.397,0.183055
827.325,0.181651
829.254,0.187603
831.182,0.175895
833.111,0.168854
835.039,0.204486
836.968,0.229279
838.896,0.21608
840.825,0.189927
842.753,0.154947
844.682,0.154076
846.61,0.165338
848.539,0.156996
850.467,0.13771
852.396,0.125197
