7.019730e+002,2.654807e+000
7.039015e+002,2.745367e+000
7.058300e+002,3.049191e+000
7.077585e+002,2.992858e+000
7.096870e+002,2.939309e+000
7.116155e+002,2.860599e+000
7.135440e+002,2.765444e+000
7.154725e+002,2.695304e+000
7.174010e+002,2.645448e+000
7.193295e+002,2.648571e+000
7.212580e+002,2.730428e+000
7.231865e+002,2.637713e+000
7.251150e+002,2.510784e+000
7.270435e+002,2.542490e+000
7.289720e+002,2.599117e+000
7.309005e+002,2.827196e+000
7.328290e+002,3.114366e+000
7.347574e+002,2.867092e+000
7.366860e+002,2.807152e+000
7.386144e+002,2.813592e+000
7.405430e+002,2.900001e+000
7.424714e+002,2.698206e+000
7.444000e+002,2.566334e+000
7.463284e+002,2.598703e+000
7.482570e+002,2.654903e+000
7.501854e+002,2.721810e+000
7.521140e+002,2.722242e+000
7.540424e+002,2.604818e+000
7.559709e+002,2.577678e+000
7.578994e+002,2.623924e+000
7.598279e+002,2.640556e+000
7.617564e+002,2.585812e+000
7.636849e+002,2.608880e+000
7.656134e+002,2.718336e+000
7.675419e+002,2.598808e+000
7.694704e+002,2.567645e+000
7.713989e+002,2.552677e+000
7.733274e+002,2.455242e+000
7.752559e+002,2.464361e+000
7.771844e+002,2.530550e+000
7.791129e+002,2.505787e+000
7.810414e+002,2.437246e+000
7.829699e+002,2.393128e+000
7.848984e+002,2.430701e+000
7.868269e+002,2.443105e+000
7.887554e+002,2.427377e+000
7.906839e+002,2.367575e+000
7.926124e+002,2.321746e+000
7.945409e+002,2.319096e+000
7.964694e+002,2.368008e+000
7.983979e+002,2.438262e+000
8.003264e+002,2.448379e+000
8.022549e+002,2.403147e+000
8.041833e+002,2.349891e+000
8.061119e+002,2.353108e+000
8.080403e+002,2.381797e+000
8.099689e+002,2.366629e+000
8.118973e+002,2.297941e+000
8.138259e+002,2.269422e+000
8.157543e+002,2.289735e+000
8.176829e+002,2.302077e+000
8.196113e+002,2.221598e+000
8.215399e+002,2.205577e+000
8.234683e+002,2.252247e+000
8.253969e+002,2.281066e+000
8.273253e+002,2.247968e+000
8.292538e+002,2.246170e+000
8.311823e+002,2.297607e+000
8.331108e+002,2.322127e+000
8.350393e+002,2.283196e+000
8.369678e+002,2.255581e+000
8.388963e+002,2.245239e+000
8.408248e+002,2.222091e+000
8.427533e+002,2.185125e+000
8.446818e+002,2.176466e+000
8.466103e+002,2.179264e+000
8.485388e+002,2.167264e+000
8.504673e+002,2.158082e+000
8.523958e+002,2.168114e+000
8.543243e+002,2.175206e+000
8.562528e+002,2.157479e+000
8.581813e+002,2.156087e+000
8.601098e+002,2.158205e+000
8.620383e+002,2.156733e+000
8.639668e+002,2.157312e+000
8.658953e+002,2.134822e+000
8.678238e+002,2.131222e+000
8.697523e+002,2.148985e+000
8.716808e+002,2.145466e+000
8.736093e+002,2.136331e+000
8.755378e+002,2.164030e+000
8.774662e+002,2.185898e+000
8.793948e+002,2.188623e+000
8.813232e+002,2.218030e+000
8.832518e+002,2.268797e+000
8.851802e+002,2.313485e+000
8.871088e+002,2.329480e+000
8.890372e+002,2.348589e+000
8.909658e+002,2.378572e+000
8.928942e+002,2.374906e+000
8.948228e+002,2.349518e+000
8.967512e+002,2.329293e+000
8.986797e+002,2.283138e+000
9.006082e+002,2.219862e+000
9.025367e+002,2.161995e+000
9.044652e+002,2.149846e+000
9.063937e+002,2.155173e+000
9.083222e+002,2.154478e+000
9.102507e+002,2.134774e+000
9.121792e+002,2.107981e+000
9.141077e+002,2.109281e+000
9.160362e+002,2.116154e+000
9.179647e+002,2.122486e+000
9.198932e+002,2.121819e+000
9.218217e+002,2.119076e+000
9.237502e+002,2.116489e+000
9.256787e+002,2.124504e+000
9.276072e+002,2.109179e+000
9.295357e+002,2.098494e+000
9.314642e+002,2.121735e+000
9.333927e+002,2.138555e+000
9.353212e+002,2.127059e+000
9.372497e+002,2.109314e+000
9.391782e+002,2.088888e+000
9.411067e+002,2.085075e+000
9.430352e+002,2.097972e+000
9.449637e+002,2.114610e+000
9.468922e+002,2.109052e+000
9.488207e+002,2.094468e+000
9.507491e+002,2.098523e+000
9.526776e+002,2.115319e+000
9.546061e+002,2.118203e+000
9.565346e+002,2.132540e+000
9.584631e+002,2.155132e+000
9.603916e+002,2.161563e+000
9.623201e+002,2.156418e+000
9.642486e+002,2.163973e+000
9.661771e+002,2.183763e+000
9.681056e+002,2.196018e+000
9.700341e+002,2.226291e+000
9.719626e+002,2.252290e+000
9.738911e+002,2.271764e+000
9.758196e+002,2.276107e+000
9.777481e+002,2.282516e+000
9.796766e+002,2.284178e+000
9.816051e+002,2.285120e+000
9.835336e+002,2.316183e+000
9.854621e+002,2.359028e+000
9.873906e+002,2.404550e+000
9.893191e+002,2.431216e+000
9.912476e+002,2.424475e+000
9.931761e+002,2.418639e+000
9.951046e+002,2.434158e+000
9.970331e+002,2.434926e+000
9.989615e+002,2.384045e+000
1.000890e+003,2.372125e+000
1.002819e+003,2.387076e+000
1.004747e+003,2.327302e+000
1.006676e+003,2.275607e+000
1.008604e+003,2.295352e+000
1.010533e+003,2.312215e+000
1.012461e+003,2.336580e+000
1.014390e+003,2.358697e+000
1.016318e+003,2.366841e+000
1.018247e+003,2.367755e+000
1.020175e+003,2.391324e+000
1.022104e+003,2.429035e+000
1.024032e+003,2.413571e+000
1.025961e+003,2.415936e+000
1.027889e+003,2.456103e+000
1.029818e+003,2.452182e+000
1.031746e+003,2.433961e+000
1.033675e+003,2.445067e+000
1.035603e+003,2.469501e+000
1.037531e+003,2.465266e+000
1.039460e+003,2.488809e+000
1.041389e+003,2.528110e+000
1.043317e+003,2.535590e+000
1.045245e+003,2.518476e+000
1.047174e+003,2.533035e+000
1.049103e+003,2.615224e+000
1.051031e+003,2.664250e+000
1.052959e+003,2.627330e+000
1.054888e+003,2.597705e+000
1.056817e+003,2.613978e+000
1.058745e+003,2.667498e+000
1.060673e+003,2.697180e+000
1.062602e+003,2.642823e+000
1.064531e+003,2.583297e+000
1.066459e+003,2.594045e+000
1.068387e+003,2.604706e+000
1.070316e+003,2.638278e+000
1.072245e+003,2.672175e+000
1.074173e+003,2.678441e+000
1.076101e+003,2.631898e+000
1.078030e+003,2.640173e+000
1.079958e+003,2.654328e+000
1.081887e+003,2.651905e+000
1.083815e+003,2.739530e+000
1.085744e+003,2.737659e+000
1.087672e+003,2.711370e+000
1.089601e+003,2.744394e+000
1.091529e+003,2.933619e+000
1.093458e+003,3.031891e+000
1.095386e+003,2.914240e+000
1.097315e+003,2.947680e+000
1.099243e+003,2.878161e+000
1.101172e+003,2.800595e+000
1.103100e+003,2.832993e+000
1.105029e+003,2.875005e+000
1.106957e+003,2.827591e+000
1.108886e+003,2.725845e+000
1.110814e+003,2.777567e+000
1.112743e+003,2.786141e+000
1.114671e+003,2.734689e+000
1.116600e+003,2.772825e+000
1.118528e+003,2.799365e+000
1.120457e+003,2.689717e+000
1.122385e+003,2.629977e+000
1.124314e+003,2.642566e+000
1.126242e+003,2.720279e+000
1.128171e+003,2.814924e+000
1.130099e+003,2.804263e+000
1.132028e+003,2.726657e+000
1.133956e+003,2.680778e+000
1.135885e+003,2.644474e+000
1.137813e+003,2.645385e+000
1.139742e+003,2.651152e+000
1.141670e+003,2.653155e+000
1.143599e+003,2.639142e+000
1.145527e+003,2.602921e+000
1.147456e+003,2.587768e+000
1.149384e+003,2.619859e+000
1.151313e+003,2.666082e+000
1.153241e+003,2.659341e+000
1.155170e+003,2.621808e+000
1.157098e+003,2.631385e+000
1.159027e+003,2.656037e+000
1.160955e+003,2.640800e+000
1.162884e+003,2.669661e+000
1.164812e+003,2.753407e+000
1.166741e+003,2.795923e+000
1.168669e+003,2.761847e+000
1.170598e+003,2.707360e+000
1.172526e+003,2.681198e+000
1.174455e+003,2.586414e+000
1.176383e+003,2.536152e+000
1.178312e+003,2.537302e+000
1.180240e+003,2.545058e+000
1.182169e+003,2.491961e+000
1.184097e+003,2.459193e+000
1.186026e+003,2.502701e+000
1.187954e+003,2.552742e+000
1.189883e+003,2.558804e+000
1.191811e+003,2.520746e+000
1.193740e+003,2.480169e+000
1.195668e+003,2.471239e+000
1.197597e+003,2.476446e+000
1.199525e+003,2.498785e+000
1.201454e+003,2.551584e+000
1.203382e+003,2.540832e+000
1.205311e+003,2.529390e+000
1.207239e+003,2.538067e+000
1.209168e+003,2.535424e+000
1.211096e+003,2.512083e+000
1.213025e+003,2.499470e+000
1.214953e+003,2.509830e+000
1.216882e+003,2.510792e+000
1.218810e+003,2.509780e+000
1.220739e+003,2.467948e+000
1.222667e+003,2.456513e+000
1.224596e+003,2.461008e+000
1.226524e+003,2.445764e+000
1.228453e+003,2.416800e+000
1.230381e+003,2.391491e+000
1.232310e+003,2.358226e+000
1.234238e+003,2.324989e+000
1.236167e+003,2.306477e+000
1.238095e+003,2.312642e+000
1.240024e+003,2.324508e+000
1.241952e+003,2.325767e+000
1.243881e+003,2.321953e+000
1.245809e+003,2.343934e+000
1.247738e+003,2.379602e+000
1.249666e+003,2.424390e+000
1.251595e+003,2.481691e+000
1.253523e+003,2.489652e+000
1.255452e+003,2.507389e+000
1.257380e+003,2.507007e+000
1.259309e+003,2.467909e+000
