7.019730e+002,2.680070e+000
7.039015e+002,3.062854e+000
7.058300e+002,3.185982e+000
7.077585e+002,2.966035e+000
7.096870e+002,2.786167e+000
7.116155e+002,2.725215e+000
7.135440e+002,2.751153e+000
7.154725e+002,2.685435e+000
7.174010e+002,2.721544e+000
7.193295e+002,2.799421e+000
7.212580e+002,2.752928e+000
7.231865e+002,2.729932e+000
7.251150e+002,2.721317e+000
7.270435e+002,2.883592e+000
7.289720e+002,2.875951e+000
7.309005e+002,2.826932e+000
7.328290e+002,2.981661e+000
7.347574e+002,2.894978e+000
7.366860e+002,2.713128e+000
7.386144e+002,2.718620e+000
7.405430e+002,2.638417e+000
7.424714e+002,2.575210e+000
7.444000e+002,2.677332e+000
7.463284e+002,2.697830e+000
7.482570e+002,2.785049e+000
7.501854e+002,2.811465e+000
7.521140e+002,2.648564e+000
7.540424e+002,2.522022e+000
7.559709e+002,2.423363e+000
7.578994e+002,2.463690e+000
7.598279e+002,2.544086e+000
7.617564e+002,2.619835e+000
7.636849e+002,2.641473e+000
7.656134e+002,2.607487e+000
7.675419e+002,2.655080e+000
7.694704e+002,2.554140e+000
7.713989e+002,2.466664e+000
7.733274e+002,2.463789e+000
7.752559e+002,2.472889e+000
7.771844e+002,2.511663e+000
7.791129e+002,2.501734e+000
7.810414e+002,2.433851e+000
7.829699e+002,2.414176e+000
7.848984e+002,2.388016e+000
7.868269e+002,2.367334e+000
7.887554e+002,2.371981e+000
7.906839e+002,2.361976e+000
7.926124e+002,2.332983e+000
7.945409e+002,2.367795e+000
7.964694e+002,2.354077e+000
7.983979e+002,2.288931e+000
8.003264e+002,2.286734e+000
8.022549e+002,2.345535e+000
8.041833e+002,2.348207e+000
8.061119e+002,2.303814e+000
8.080403e+002,2.287308e+000
8.099689e+002,2.287092e+000
8.118973e+002,2.284601e+000
8.138259e+002,2.285296e+000
8.157543e+002,2.261728e+000
8.176829e+002,2.239197e+000
8.196113e+002,2.229810e+000
8.215399e+002,2.244209e+000
8.234683e+002,2.264495e+000
8.253969e+002,2.212185e+000
8.273253e+002,2.160748e+000
8.292538e+002,2.182302e+000
8.311823e+002,2.196352e+000
8.331108e+002,2.175876e+000
8.350393e+002,2.197465e+000
8.369678e+002,2.259601e+000
8.388963e+002,2.231226e+000
8.408248e+002,2.171738e+000
8.427533e+002,2.152222e+000
8.446818e+002,2.144614e+000
8.466103e+002,2.155252e+000
8.485388e+002,2.146135e+000
8.504673e+002,2.113813e+000
8.523958e+002,2.110727e+000
8.543243e+002,2.095077e+000
8.562528e+002,2.074743e+000
8.581813e+002,2.088395e+000
8.601098e+002,2.103102e+000
8.620383e+002,2.118256e+000
8.639668e+002,2.110983e+000
8.658953e+002,2.092910e+000
8.678238e+002,2.093081e+000
8.697523e+002,2.108921e+000
8.716808e+002,2.106393e+000
8.736093e+002,2.105554e+000
8.755378e+002,2.126185e+000
8.774662e+002,2.144177e+000
8.793948e+002,2.163342e+000
8.813232e+002,2.184186e+000
8.832518e+002,2.224799e+000
8.851802e+002,2.276039e+000
8.871088e+002,2.299494e+000
8.890372e+002,2.302753e+000
8.909658e+002,2.322381e+000
8.928942e+002,2.324662e+000
8.948228e+002,2.326390e+000
8.967512e+002,2.313401e+000
8.986797e+002,2.281301e+000
9.006082e+002,2.240609e+000
9.025367e+002,2.201124e+000
9.044652e+002,2.160597e+000
9.063937e+002,2.131540e+000
9.083222e+002,2.125617e+000
9.102507e+002,2.127618e+000
9.121792e+002,2.123183e+000
9.141077e+002,2.118876e+000
9.160362e+002,2.106286e+000
9.179647e+002,2.097901e+000
9.198932e+002,2.098575e+000
9.218217e+002,2.104563e+000
9.237502e+002,2.100789e+000
9.256787e+002,2.099287e+000
9.276072e+002,2.093704e+000
9.295357e+002,2.087804e+000
9.314642e+002,2.095718e+000
9.333927e+002,2.095087e+000
9.353212e+002,2.101643e+000
9.372497e+002,2.109598e+000
9.391782e+002,2.109118e+000
9.411067e+002,2.098617e+000
9.430352e+002,2.097460e+000
9.449637e+002,2.103136e+000
9.468922e+002,2.094850e+000
9.488207e+002,2.090888e+000
9.507491e+002,2.079953e+000
9.526776e+002,2.087502e+000
9.546061e+002,2.095423e+000
9.565346e+002,2.087048e+000
9.584631e+002,2.075902e+000
9.603916e+002,2.096143e+000
9.623201e+002,2.125376e+000
9.642486e+002,2.141971e+000
9.661771e+002,2.153862e+000
9.681056e+002,2.186422e+000
9.700341e+002,2.224692e+000
9.719626e+002,2.207472e+000
9.738911e+002,2.195816e+000
9.758196e+002,2.203394e+000
9.777481e+002,2.216251e+000
9.796766e+002,2.230656e+000
9.816051e+002,2.245245e+000
9.835336e+002,2.279332e+000
9.854621e+002,2.333173e+000
9.873906e+002,2.381392e+000
9.893191e+002,2.391953e+000
9.912476e+002,2.402889e+000
9.931761e+002,2.378083e+000
9.951046e+002,2.344863e+000
9.970331e+002,2.352369e+000
9.989615e+002,2.336676e+000
1.000890e+003,2.300013e+000
1.002819e+003,2.285213e+000
1.004747e+003,2.280487e+000
1.006676e+003,2.268422e+000
1.008604e+003,2.281625e+000
1.010533e+003,2.283797e+000
1.012461e+003,2.275189e+000
1.014390e+003,2.300014e+000
1.016318e+003,2.314320e+000
1.018247e+003,2.312540e+000
1.020175e+003,2.337889e+000
1.022104e+003,2.372458e+000
1.024032e+003,2.395685e+000
1.025961e+003,2.402369e+000
1.027889e+003,2.391587e+000
1.029818e+003,2.391937e+000
1.031746e+003,2.363552e+000
1.033675e+003,2.365874e+000
1.035603e+003,2.408915e+000
1.037531e+003,2.447469e+000
1.039460e+003,2.453592e+000
1.041389e+003,2.448055e+000
1.043317e+003,2.436395e+000
1.045245e+003,2.430007e+000
1.047174e+003,2.456586e+000
1.049103e+003,2.456674e+000
1.051031e+003,2.425155e+000
1.052959e+003,2.453103e+000
1.054888e+003,2.554730e+000
1.056817e+003,2.572684e+000
1.058745e+003,2.528578e+000
1.060673e+003,2.534287e+000
1.062602e+003,2.579110e+000
1.064531e+003,2.622443e+000
