701.973,0.205478
703.901,0.299955
705.83,0.607687
707.758,0.555254
709.687,0.505596
711.615,0.430768
713.544,0.339487
715.472,0.273211
717.401,0.227211
719.33,0.234182
721.258,0.319878
723.187,0.230993
725.115,0.107885
727.044,0.143404
728.972,0.203835
730.901,0.435709
732.829,0.726666
734.757,0.48317
736.686,0.427
738.614,0.437201
740.543,0.527362
742.471,0.329311
744.4,0.201174
746.328,0.23727
748.257,0.297188
750.185,0.367805
752.114,0.371938
754.042,0.258206
755.971,0.23475
757.899,0.284672
759.828,0.304971
761.756,0.253885
763.685,0.280603
765.613,0.393701
767.542,0.277806
769.47,0.250268
771.399,0.238916
773.327,0.145088
775.256,0.157807
777.184,0.227587
779.113,0.206406
781.041,0.141439
782.97,0.100887
784.898,0.142017
786.827,0.15797
788.755,0.145783
790.684,0.0895131
792.612,0.0472083
794.541,0.0480738
796.469,0.100493
798.398,0.174246
800.326,0.187854
802.255,0.146104
804.183,0.0963216
806.112,0.103004
808.04,0.135151
809.969,0.123432
811.897,0.0581851
813.826,0.0330992
815.754,0.0568364
817.683,0.0725949
819.611,-0.00447631
821.54,-0.0170975
823.468,0.0329642
825.397,0.0651667
827.325,0.035444
829.254,0.0370131
831.182,0.091809
833.111,0.11968
835.039,0.0840914
836.968,0.0598109
838.896,0.0527954
840.825,0.0329657
842.753,-0.000690222
844.682,-0.00604725
846.61,4.48227e-005
848.539,-0.00866938
850.467,-0.0145736
852.396,-0.00127172
854.324,0.00908184
856.253,-0.00539112
858.181,-0.00353765
860.11,0.00181794
862.038,0.00357556
863.967,0.00737596
865.895,-0.0119004
867.824,-0.0122945
869.752,0.00866604
871.681,0.00833678
873.609,0.00238347
875.538,0.0332561
877.466,0.0582898
879.395,0.0641727
881.323,0.0967295
883.252,0.150639
885.18,0.198461
887.109,0.217582
889.037,0.239809
890.966,0.272903
892.894,0.272339
894.823,0.250046
896.751,0.232908
898.68,0.189832
900.608,0.129627
902.537,0.0748234
904.465,0.0657303
906.394,0.074105
908.322,0.0764499
910.251,0.059778
912.179,0.0360093
914.108,0.0403261
916.036,0.0502079
917.965,0.0595412
919.893,0.0618675
921.822,0.0621102
923.75,0.062501
925.679,0.0734863
927.607,0.0611236
929.536,0.0533936
931.464,0.0795817
933.393,0.0993412
935.321,0.0907769
937.25,0.0759559
939.178,0.0584464
941.107,0.0575421
943.035,0.0733404
944.964,0.0928719
946.892,0.0901999
948.821,0.0784943
950.749,0.0854197
952.678,0.105079
954.606,0.110818
956.535,0.128004
958.463,0.153436
960.392,0.1627
962.32,0.16038
964.249,0.170753
966.177,0.193354
968.106,0.208411
970.034,0.24148
971.963,0.270266
973.891,0.292521
975.82,0.299636
977.748,0.308811
979.677,0.313231
981.605,0.316923
983.534,0.350729
985.462,0.39631
987.391,0.44456
989.319,0.473947
991.248,0.469919
993.176,0.466789
995.105,0.485007
997.033,0.488466
998.961,0.440268
1000.89,0.431025
1002.82,0.448645
1004.75,0.391533
1006.68,0.342493
1008.6,0.364884
1010.53,0.384388
1012.46,0.411384
1014.39,0.436127
1016.32,0.446889
1018.25,0.450414
1020.17,0.476586
1022.1,0.516893
1024.03,0.504017
1025.96,0.508965
1027.89,0.551706
1029.82,0.550352
1031.75,0.53469
1033.68,0.54835
1035.6,0.575329
1037.53,0.573632
1039.46,0.599707
1041.39,0.641532
1043.32,0.651528
1045.24,0.636923
1047.17,0.653986
1049.1,0.738671
1051.03,0.790184
1052.96,0.755745
1054.89,0.728595
1056.82,0.747335
1058.74,0.803315
1060.67,0.835449
1062.6,0.783538
1064.53,0.726452
1066.46,0.739631
1068.39,0.752716
1070.32,0.788706
1072.24,0.825014
1074.17,0.833683
1076.1,0.789536
1078.03,0.800201
1079.96,0.816738
1081.89,0.816692
1083.81,0.906685
1085.74,0.907176
1087.67,0.883241
1089.6,0.918614
1091.53,1.11018
1093.46,1.21079
1095.39,1.09546
1097.31,1.13122
1099.24,1.06402
1101.17,0.988756
1103.1,1.02345
1105.03,1.06776
1106.96,1.02263
1108.89,0.923163
1110.81,0.977156
1112.74,0.987996
1114.67,0.938802
1116.6,0.97919
1118.53,1.00797
1120.46,0.900565
1122.39,0.843056
1124.31,0.85787
1126.24,0.9378
1128.17,1.03466
1130.1,1.0262
1132.03,0.950791
1133.96,0.907103
1135.89,0.872983
1137.81,0.876071
1139.74,0.884009
1141.67,0.888175
1143.6,0.87632
1145.53,0.842249
1147.46,0.829241
1149.38,0.863468
1151.31,0.911822
1153.24,0.907205
1155.17,0.87179
1157.1,0.883477
1159.03,0.910233
1160.95,0.897093
1162.88,0.928046
1164.81,1.01388
1166.74,1.05847
1168.67,1.02646
1170.6,0.974043
1172.53,0.949938
1174.45,0.857206
1176.38,0.808989
1178.31,0.812178
1180.24,0.821965
1182.17,0.770894
1184.1,0.740144
1186.03,0.785666
1187.95,0.837712
1189.88,0.845774
1191.81,0.809709
1193.74,0.771119
1195.67,0.764169
1197.6,0.77135
1199.53,0.795656
1201.45,0.850416
1203.38,0.841618
1205.31,0.832125
1207.24,0.842743
1209.17,0.842036
1211.1,0.820624
1213.03,0.809934
1214.95,0.82221
1216.88,0.825082
1218.81,0.825973
1220.74,0.786039
1222.67,0.776495
1224.6,0.782875
1226.52,0.769509
1228.45,0.742418
1230.38,0.718974
1232.31,0.687569
1234.24,0.656185
1236.17,0.639521
1238.09,0.647526
1240.02,0.661227
1241.95,0.664314
1243.88,0.662323
1245.81,0.686119
1247.74,0.723598
1249.67,0.770189
1251.59,0.829288
1253.52,0.83904
1255.45,0.858563
1257.38,0.859959
1259.31,0.822634
1261.24,0.851652
1263.17,0.917524
1265.09,0.910997
1267.02,0.880374
1268.95,0.845197
1270.88,0.820105
1272.81,0.793071
1274.74,0.791503
1276.67,0.798751
1278.59,0.8278
1280.52,0.866062
1282.45,0.874554
1284.38,0.86271
1286.31,0.861388
1288.24,0.846059
1290.17,0.812513
1292.09,0.786086
1294.02,0.776967
1295.95,0.750088
1297.88,0.768453
1299.81,0.794386
1301.74,0.818038
1303.66,0.841719
1305.59,0.873647
1307.52,0.907589
1309.45,0.933718
1311.38,0.904661
1313.31,0.836228
1315.23,0.801005
1317.16,0.810457
1319.09,0.843579
1321.02,0.874428
1322.95,0.859795
1324.88,0.839677
1326.81,0.836557
1328.73,0.85208
1330.66,0.887519
1332.59,0.894752
1334.52,0.91689
1336.45,0.907607
1338.38,0.914386
1340.31,0.973788
1342.23,0.971002
1344.16,0.945013
1346.09,0.915954
1348.02,0.905208
1349.95,0.900977
1351.88,0.905003
1353.81,0.916905
1355.73,0.933548
1357.66,0.936478
1359.59,0.946483
1361.52,0.964346
1363.45,0.955606
1365.38,0.906355
1367.31,0.879716
1369.23,0.832256
1371.16,0.787819
1373.09,0.786892
1375.02,0.816434
1376.95,0.83987
1378.88,0.849256
1380.8,0.807876
1382.73,0.783845
1384.66,0.782666
1386.59,0.784539
1388.52,0.78799
1390.45,0.764601
1392.38,0.753872
1394.3,0.785194
1396.23,0.809979
1398.16,0.818116
1400.09,0.834816
1402.02,0.862523
1403.95,0.896603
1405.88,0.920147
1407.8,0.925376
1409.73,0.913985
1411.66,0.893658
1413.59,0.901966
1415.52,0.926622
1417.44,0.943563
1419.37,0.983808
1421.3,0.978762
1423.23,0.989645
1425.16,1.00962
1427.09,0.979373
1429.02,0.974922
1430.94,0.976354
1432.87,0.95424
1434.8,0.918682
1436.73,0.936605
1438.66,0.873644
1440.59,0.853748
1442.52,0.85111
1444.44,0.847586
1446.37,0.848179
1448.3,0.861678
1450.23,0.861107
1452.16,0.84888
1454.09,0.824914
1456.02,0.801889
1457.94,0.76952
1459.87,0.753233
1461.8,0.723823
1463.73,0.71493
1465.66,0.751459
1467.59,0.770776
1469.52,0.755672
1471.44,0.774279
1473.37,0.837494
1475.3,0.822545
