7.019730e+002,2.909249e+000
7.039015e+002,3.127084e+000
7.058300e+002,6.000000e+000
7.077585e+002,6.000000e+000
7.096870e+002,6.000000e+000
7.116155e+002,6.000000e+000
7.135440e+002,3.604148e+000
7.154725e+002,3.475496e+000
7.174010e+002,3.466617e+000
7.193295e+002,3.258272e+000
7.212580e+002,3.511039e+000
7.231865e+002,3.362844e+000
7.251150e+002,3.238384e+000
7.270435e+002,3.045162e+000
7.289720e+002,2.893707e+000
7.309005e+002,3.381754e+000
7.328290e+002,6.000000e+000
7.347574e+002,6.000000e+000
7.366860e+002,6.000000e+000
7.386144e+002,5.048675e+000
7.405430e+002,3.193809e+000
7.424714e+002,3.189317e+000
7.444000e+002,3.123256e+000
7.463284e+002,3.134301e+000
7.482570e+002,3.987390e+000
7.501854e+002,6.000000e+000
7.521140e+002,6.000000e+000
7.540424e+002,6.000000e+000
7.559709e+002,3.434957e+000
7.578994e+002,2.968466e+000
7.598279e+002,3.015205e+000
7.617564e+002,3.563667e+000
7.636849e+002,6.000000e+000
7.656134e+002,3.485935e+000
7.675419e+002,3.176144e+000
7.694704e+002,3.297505e+000
7.713989e+002,6.000000e+000
7.733274e+002,6.000000e+000
7.752559e+002,3.511526e+000
7.771844e+002,3.200165e+000
7.791129e+002,3.393627e+000
7.810414e+002,3.553266e+000
7.829699e+002,3.388096e+000
7.848984e+002,3.604652e+000
7.868269e+002,3.854240e+000
7.887554e+002,3.157941e+000
7.906839e+002,3.600372e+000
7.926124e+002,6.000000e+000
7.945409e+002,3.612024e+000
7.964694e+002,3.488044e+000
7.983979e+002,6.000000e+000
8.003264e+002,6.000000e+000
8.022549e+002,4.302021e+000
8.041833e+002,3.407279e+000
8.061119e+002,3.937587e+000
8.080403e+002,6.000000e+000
8.099689e+002,4.538177e+000
8.118973e+002,3.380768e+000
8.138259e+002,3.444240e+000
8.157543e+002,3.202082e+000
8.176829e+002,3.591078e+000
8.196113e+002,3.514043e+000
8.215399e+002,3.048652e+000
8.234683e+002,3.107738e+000
8.253969e+002,3.241217e+000
8.273253e+002,2.982444e+000
8.292538e+002,3.057304e+000
8.311823e+002,3.075581e+000
8.331108e+002,3.013834e+000
8.350393e+002,3.152901e+000
8.369678e+002,3.663368e+000
8.388963e+002,3.663479e+000
8.408248e+002,3.251983e+000
8.427533e+002,3.114429e+000
