7.019730e+002,2.802409e+000
7.039015e+002,2.648907e+000
7.058300e+002,2.642333e+000
7.077585e+002,2.658628e+000
7.096870e+002,2.755668e+000
7.116155e+002,2.964916e+000
7.135440e+002,3.110993e+000
7.154725e+002,3.030086e+000
7.174010e+002,2.913645e+000
7.193295e+002,2.958357e+000
7.212580e+002,2.877630e+000
7.231865e+002,2.799435e+000
7.251150e+002,2.920699e+000
7.270435e+002,2.843366e+000
7.289720e+002,2.699883e+000
7.309005e+002,2.874638e+000
7.328290e+002,2.890684e+000
7.347574e+002,2.752706e+000
7.366860e+002,2.828713e+000
7.386144e+002,3.111398e+000
7.405430e+002,2.929218e+000
7.424714e+002,2.790758e+000
7.444000e+002,2.822018e+000
7.463284e+002,2.863638e+000
7.482570e+002,2.860516e+000
7.501854e+002,2.950436e+000
7.521140e+002,2.718237e+000
7.540424e+002,2.584268e+000
7.559709e+002,2.577308e+000
7.578994e+002,2.628083e+000
7.598279e+002,2.705957e+000
7.617564e+002,2.734415e+000
7.636849e+002,2.695393e+000
7.656134e+002,2.593488e+000
7.675419e+002,2.497206e+000
7.694704e+002,2.534421e+000
7.713989e+002,2.540871e+000
7.733274e+002,2.500503e+000
7.752559e+002,2.518486e+000
7.771844e+002,2.496383e+000
7.791129e+002,2.450122e+000
7.810414e+002,2.378832e+000
7.829699e+002,2.407848e+000
7.848984e+002,2.467293e+000
7.868269e+002,2.427280e+000
7.887554e+002,2.399336e+000
7.906839e+002,2.363131e+000
7.926124e+002,2.344354e+000
7.945409e+002,2.329204e+000
7.964694e+002,2.346982e+000
7.983979e+002,2.335126e+000
8.003264e+002,2.369993e+000
8.022549e+002,2.372310e+000
8.041833e+002,2.376212e+000
8.061119e+002,2.389351e+000
8.080403e+002,2.383265e+000
8.099689e+002,2.375951e+000
8.118973e+002,2.447230e+000
8.138259e+002,2.388337e+000
8.157543e+002,2.308324e+000
8.176829e+002,2.288519e+000
8.196113e+002,2.286909e+000
8.215399e+002,2.264500e+000
8.234683e+002,2.249616e+000
8.253969e+002,2.233903e+000
8.273253e+002,2.234421e+000
8.292538e+002,2.276574e+000
8.311823e+002,2.304288e+000
8.331108e+002,2.292531e+000
8.350393e+002,2.260821e+000
8.369678e+002,2.257018e+000
8.388963e+002,2.264408e+000
8.408248e+002,2.233190e+000
8.427533e+002,2.202137e+000
8.446818e+002,2.194961e+000
8.466103e+002,2.188292e+000
8.485388e+002,2.162548e+000
8.504673e+002,2.155840e+000
8.523958e+002,2.163636e+000
8.543243e+002,2.182507e+000
8.562528e+002,2.156232e+000
8.581813e+002,2.141208e+000
8.601098e+002,2.141100e+000
8.620383e+002,2.137805e+000
8.639668e+002,2.133074e+000
8.658953e+002,2.140949e+000
8.678238e+002,2.157385e+000
8.697523e+002,2.154776e+000
8.716808e+002,2.135076e+000
8.736093e+002,2.147853e+000
8.755378e+002,2.164115e+000
8.774662e+002,2.178576e+000
8.793948e+002,2.211024e+000
8.813232e+002,2.265655e+000
8.832518e+002,2.298001e+000
8.851802e+002,2.313552e+000
8.871088e+002,2.353553e+000
8.890372e+002,2.378221e+000
8.909658e+002,2.350982e+000
8.928942e+002,2.334438e+000
8.948228e+002,2.324467e+000
8.967512e+002,2.299851e+000
8.986797e+002,2.273193e+000
9.006082e+002,2.224503e+000
9.025367e+002,2.188930e+000
9.044652e+002,2.189054e+000
9.063937e+002,2.177220e+000
9.083222e+002,2.154964e+000
9.102507e+002,2.149250e+000
9.121792e+002,2.138256e+000
9.141077e+002,2.128579e+000
9.160362e+002,2.114395e+000
9.179647e+002,2.104407e+000
9.198932e+002,2.107843e+000
9.218217e+002,2.109399e+000
9.237502e+002,2.122195e+000
9.256787e+002,2.123238e+000
9.276072e+002,2.135936e+000
9.295357e+002,2.141939e+000
9.314642e+002,2.121449e+000
9.333927e+002,2.089755e+000
9.353212e+002,2.091395e+000
9.372497e+002,2.094964e+000
9.391782e+002,2.106654e+000
9.411067e+002,2.102643e+000
9.430352e+002,2.115043e+000
9.449637e+002,2.133077e+000
9.468922e+002,2.135245e+000
9.488207e+002,2.130986e+000
9.507491e+002,2.140348e+000
9.526776e+002,2.128739e+000
9.546061e+002,2.148335e+000
9.565346e+002,2.156955e+000
9.584631e+002,2.158439e+000
9.603916e+002,2.160810e+000
9.623201e+002,2.163560e+000
9.642486e+002,2.165340e+000
9.661771e+002,2.187453e+000
9.681056e+002,2.229962e+000
9.700341e+002,2.257020e+000
9.719626e+002,2.252069e+000
9.738911e+002,2.234025e+000
9.758196e+002,2.219072e+000
9.777481e+002,2.247517e+000
9.796766e+002,2.291766e+000
9.816051e+002,2.332526e+000
9.835336e+002,2.406503e+000
9.854621e+002,2.452031e+000
9.873906e+002,2.460118e+000
9.893191e+002,2.445351e+000
9.912476e+002,2.391259e+000
9.931761e+002,2.365124e+000
9.951046e+002,2.432391e+000
9.970331e+002,2.452572e+000
9.989615e+002,2.383060e+000
1.000890e+003,2.365980e+000
1.002819e+003,2.377988e+000
1.004747e+003,2.353618e+000
1.006676e+003,2.320560e+000
1.008604e+003,2.335172e+000
1.010533e+003,2.339621e+000
1.012461e+003,2.326594e+000
1.014390e+003,2.344113e+000
1.016318e+003,2.391869e+000
1.018247e+003,2.394042e+000
1.020175e+003,2.384958e+000
1.022104e+003,2.401979e+000
1.024032e+003,2.438224e+000
1.025961e+003,2.420978e+000
1.027889e+003,2.397651e+000
1.029818e+003,2.424836e+000
1.031746e+003,2.469471e+000
1.033675e+003,2.489583e+000
1.035603e+003,2.507435e+000
1.037531e+003,2.480768e+000
1.039460e+003,2.486814e+000
1.041389e+003,2.542680e+000
1.043317e+003,2.563192e+000
1.045245e+003,2.550934e+000
1.047174e+003,2.558555e+000
1.049103e+003,2.546294e+000
1.051031e+003,2.575513e+000
1.052959e+003,2.649697e+000
1.054888e+003,2.643802e+000
1.056817e+003,2.536697e+000
1.058745e+003,2.484410e+000
1.060673e+003,2.558129e+000
1.062602e+003,2.638426e+000
1.064531e+003,2.623762e+000
1.066459e+003,2.578317e+000
1.068387e+003,2.586233e+000
1.070316e+003,2.684211e+000
1.072245e+003,2.740443e+000
1.074173e+003,2.778693e+000
1.076101e+003,2.760566e+000
1.078030e+003,2.707393e+000
1.079958e+003,2.695425e+000
1.081887e+003,2.697147e+000
1.083815e+003,2.695980e+000
1.085744e+003,2.785940e+000
1.087672e+003,2.857005e+000
1.089601e+003,2.803071e+000
1.091529e+003,2.668005e+000
1.093458e+003,2.688438e+000
1.095386e+003,2.767664e+000
1.097315e+003,2.780216e+000
1.099243e+003,2.741324e+000
1.101172e+003,2.731056e+000
1.103100e+003,2.719083e+000
1.105029e+003,2.762369e+000
1.106957e+003,2.846111e+000
1.108886e+003,2.887097e+000
1.110814e+003,2.934635e+000
1.112743e+003,2.825795e+000
1.114671e+003,2.811994e+000
1.116600e+003,2.845736e+000
1.118528e+003,2.828958e+000
1.120457e+003,2.876628e+000
1.122385e+003,2.794680e+000
1.124314e+003,2.701987e+000
1.126242e+003,2.700032e+000
1.128171e+003,2.735905e+000
1.130099e+003,2.785314e+000
1.132028e+003,2.876490e+000
1.133956e+003,2.830594e+000
1.135885e+003,2.704593e+000
1.137813e+003,2.673344e+000
1.139742e+003,2.660745e+000
1.141670e+003,2.700433e+000
1.143599e+003,2.656500e+000
1.145527e+003,2.596231e+000
1.147456e+003,2.679115e+000
1.149384e+003,2.786180e+000
1.151313e+003,2.801001e+000
1.153241e+003,2.734665e+000
1.155170e+003,2.719325e+000
1.157098e+003,2.769735e+000
1.159027e+003,2.794842e+000
1.160955e+003,2.818328e+000
1.162884e+003,2.781868e+000
1.164812e+003,2.715262e+000
1.166741e+003,2.716334e+000
1.168669e+003,2.741117e+000
1.170598e+003,2.728321e+000
1.172526e+003,2.667378e+000
1.174455e+003,2.675013e+000
1.176383e+003,2.671830e+000
1.178312e+003,2.591365e+000
1.180240e+003,2.520615e+000
1.182169e+003,2.509101e+000
1.184097e+003,2.479216e+000
1.186026e+003,2.485785e+000
1.187954e+003,2.525762e+000
1.189883e+003,2.585681e+000
1.191811e+003,2.569264e+000
1.193740e+003,2.536706e+000
1.195668e+003,2.510561e+000
1.197597e+003,2.517307e+000
1.199525e+003,2.553099e+000
1.201454e+003,2.552229e+000
1.203382e+003,2.543952e+000
1.205311e+003,2.580406e+000
1.207239e+003,2.580002e+000
1.209168e+003,2.570917e+000
1.211096e+003,2.545074e+000
1.213025e+003,2.514497e+000
1.214953e+003,2.500037e+000
1.216882e+003,2.495713e+000
1.218810e+003,2.513889e+000
1.220739e+003,2.532036e+000
1.222667e+003,2.478690e+000
1.224596e+003,2.462118e+000
1.226524e+003,2.446805e+000
1.228453e+003,2.417744e+000
1.230381e+003,2.401999e+000
1.232310e+003,2.365280e+000
1.234238e+003,2.340110e+000
1.236167e+003,2.344266e+000
1.238095e+003,2.331576e+000
1.240024e+003,2.334800e+000
1.241952e+003,2.342741e+000
1.243881e+003,2.385781e+000
1.245809e+003,2.417372e+000
1.247738e+003,2.421659e+000
1.249666e+003,2.441389e+000
1.251595e+003,2.477670e+000
1.253523e+003,2.511294e+000
1.255452e+003,2.523440e+000
1.257380e+003,2.498210e+000
1.259309e+003,2.493801e+000
