592.049,3.45372
593.977,0.294172
595.906,0.270034
597.834,-0.259635
599.763,-0.236337
601.691,3.47343
603.62,3.47735
605.548,0.395817
607.477,-0.235103
609.405,-0.382042
611.334,-0.329333
613.262,-0.144953
615.191,0.0838695
617.119,0.452731
619.048,0.605116
620.976,0.189666
622.905,0.0359147
624.833,0.301335
626.762,0.174028
628.69,-0.147274
630.619,-0.0990913
632.547,0.0555682
634.476,0.227545
636.404,0.26105
638.333,0.222847
640.261,0.148495
642.19,0.0791745
644.118,0.0390859
646.047,0.0759852
647.975,-0.0349529
649.904,0.000464201
651.832,0.116954
653.761,0.339067
655.689,0.388143
657.618,0.378395
659.546,0.475727
661.474,0.678031
663.403,0.272119
665.331,0.218431
667.26,0.149928
669.188,0.033278
671.117,0.217624
673.045,0.337013
674.974,0.259247
676.903,0.227586
678.831,0.166921
680.76,0.198448
682.688,0.176378
684.617,0.16098
686.545,0.509879
688.474,1.24344
690.402,0.498226
692.331,0.399612
694.259,0.700563
696.188,0.530831
698.116,0.30854
700.044,0.195415
701.973,0.21421
703.901,0.0998621
705.83,0.00656652
707.758,0.130001
709.687,0.200734
711.615,0.181345
713.544,0.180099
715.472,0.178276
717.401,0.162361
719.33,0.210099
721.258,0.245426
723.187,0.338904
725.115,0.304549
727.044,0.193031
728.972,0.210806
730.901,0.452262
732.829,0.393852
734.757,0.286738
736.686,0.356567
738.614,0.370056
740.543,0.299955
742.471,0.247684
744.4,0.271751
746.328,0.392253
748.257,0.471233
750.185,0.395559
752.114,0.402822
754.042,0.49779
755.971,0.349159
757.899,0.2514
759.828,0.372522
761.756,0.489162
763.685,0.388669
765.613,0.332924
767.542,0.248576
769.47,0.193072
771.399,0.242703
773.327,0.307364
775.256,0.221762
777.184,0.198593
779.113,0.318451
781.041,0.357664
782.97,0.28408
784.898,0.307267
786.827,0.330373
788.755,0.219051
790.684,0.133933
792.612,0.145921
794.541,0.182
796.469,0.174648
798.398,0.149719
800.326,0.133786
802.255,0.0899444
804.183,0.0789549
806.112,0.0611534
808.04,0.0544801
809.969,0.0633607
811.897,0.0544887
813.826,0.0744252
815.754,0.0650463
817.683,0.0395832
819.611,0.0364535
821.54,0.0508454
823.468,0.030566
825.397,0.011848
827.325,0.0177507
829.254,0.0516605
831.182,0.0542893
833.111,0.0522082
835.039,0.0935357
836.968,0.0824866
838.896,0.0495145
840.825,0.0385251
842.753,0.049175
844.682,0.0476279
846.61,0.0244505
848.539,0.0141947
850.467,0.0283968
852.396,0.0243406
854.324,0.011554
856.253,-0.0157399
858.181,-0.0151978
860.11,-0.0229781
862.038,-0.028538
863.967,-0.0172961
865.895,-0.0167906
867.824,-0.027539
869.752,-0.0272279
871.681,-0.00468659
873.609,0.00437927
875.538,0.0212913
877.466,0.0440814
879.395,0.0661745
881.323,0.0993273
883.252,0.117284
885.18,0.183608
887.109,0.264625
889.037,0.314095
890.966,0.34383
892.894,0.348862
894.823,0.339883
896.751,0.312156
898.68,0.237671
900.608,0.174936
902.537,0.132314
904.465,0.103774
906.394,0.0909309
908.322,0.0808458
910.251,0.0478976
912.179,0.0320873
914.108,0.0361753
916.036,0.031821
917.965,0.0179762
919.893,0.00482893
921.822,0.0164828
923.75,0.0420839
925.679,0.0569658
927.607,0.061636
929.536,0.0539039
931.464,0.0666865
933.393,0.0676628
935.321,0.0632135
937.25,0.0771129
939.178,0.0839046
941.107,0.0752293
943.035,0.0830925
944.964,0.0862583
946.892,0.0921448
948.821,0.101976
950.749,0.104849
952.678,0.111915
954.606,0.128657
956.535,0.143398
958.463,0.147927
960.392,0.156857
962.32,0.178057
964.249,0.207252
966.177,0.228198
968.106,0.246893
970.034,0.280229
971.963,0.33166
973.891,0.344783
975.82,0.341206
977.748,0.335852
979.677,0.338088
981.605,0.363736
983.534,0.413767
985.462,0.490012
987.391,0.536946
989.319,0.614015
991.248,0.606161
993.176,0.595527
995.105,0.618258
997.033,0.628611
998.961,0.59339
1000.89,0.546606
1002.82,0.506213
1004.75,0.504955
1006.68,0.490303
1008.6,0.471381
1010.53,0.489379
1012.46,0.515441
1014.39,0.542336
1016.32,0.58103
1018.25,0.573325
1020.17,0.531507
1022.1,0.528502
1024.03,0.576041
1025.96,0.615174
1027.89,0.62055
1029.82,0.626061
1031.75,0.631513
1033.68,0.624805
1035.6,0.636727
1037.53,0.613092
1039.46,0.610734
1041.39,0.629735
1043.32,0.634166
1045.24,0.662791
1047.17,0.67244
1049.1,0.674965
1051.03,0.71758
1052.96,0.732934
1054.89,0.703276
1056.82,0.709174
1058.74,0.750942
1060.67,0.758788
1062.6,0.712647
1064.53,0.701276
1066.46,0.713859
1068.39,0.797312
1070.32,0.877774
1072.24,0.851901
1074.17,0.810716
1076.1,0.750004
1078.03,0.740391
1079.96,0.798369
1081.89,0.800314
1083.81,0.779694
1085.74,0.828772
1087.67,0.854754
1089.6,0.891591
1091.53,0.941751
1093.46,0.957175
1095.39,0.928008
1097.31,0.951444
1099.24,0.905936
1101.17,0.927191
1103.1,0.964257
1105.03,0.973742
1106.96,1.04307
1108.89,1.10876
1110.81,1.04977
1112.74,1.03391
1114.67,1.00048
1116.6,0.982114
1118.53,0.983872
1120.46,0.976315
1122.39,0.931174
1124.31,0.991743
1126.24,1.00555
1128.17,1.01664
1130.1,1.05266
1132.03,1.04829
1133.96,0.996354
1135.89,0.883906
1137.81,0.820974
1139.74,0.880263
1141.67,0.928088
1143.6,0.928503
1145.53,0.907397
1147.46,0.877427
1149.38,0.863818
1151.31,0.84075
1153.24,0.90636
1155.17,1.00382
1157.1,0.984991
1159.03,0.923451
1160.95,0.922819
1162.88,0.972206
1164.81,1.02927
1166.74,1.00339
1168.67,0.983575
1170.6,1.07226
1172.53,1.12494
1174.45,1.07407
1176.38,0.963567
1178.31,0.897569
1180.24,0.846162
1182.17,0.786497
1184.1,0.751486
1186.03,0.781033
1187.95,0.825716
1189.88,0.823431
1191.81,0.795962
1193.74,0.799334
1195.67,0.811499
1197.6,0.813571
1199.53,0.834288
1201.45,0.870441
1203.38,0.88169
1205.31,0.866061
1207.24,0.820632
1209.17,0.797901
1211.1,0.755766
1213.03,0.741092
1214.95,0.765871
1216.88,0.799531
1218.81,0.814642
1220.74,0.800779
1222.67,0.804628
1224.6,0.799109
1226.52,0.746971
1228.45,0.697052
1230.38,0.644738
1232.31,0.603159
1234.24,0.60661
1236.17,0.618685
1238.09,0.627634
1240.02,0.636067
1241.95,0.631847
1243.88,0.64808
1245.81,0.679562
1247.74,0.723811
1249.67,0.760974
1251.59,0.790626
1253.52,0.804492
1255.45,0.815775
1257.38,0.878105
1259.31,0.948576
1261.24,0.957678
1263.17,0.942075
1265.09,0.935902
1267.02,0.928702
1268.95,0.902463
1270.88,0.857605
1272.81,0.839765
1274.74,0.831828
1276.67,0.833165
1278.59,0.878981
1280.52,0.9391
1282.45,0.937742
1284.38,0.930052
1286.31,0.931679
1288.24,0.939425
1290.17,0.898766
1292.09,0.849995
1294.02,0.827199
1295.95,0.801908
1297.88,0.814837
1299.81,0.861959
1301.74,0.868719
1303.66,0.854224
1305.59,0.86669
1307.52,0.91334
1309.45,0.962888
1311.38,0.939949
1313.31,0.871033
1315.23,0.833581
1317.16,0.829596
1319.09,0.859405
1321.02,0.864511
1322.95,0.87921
1324.88,0.874199
1326.81,0.859485
1328.73,0.872932
1330.66,0.891604
1332.59,0.902056
1334.52,0.891958
1336.45,0.912195
1338.38,0.943092
1340.31,0.958474
1342.23,0.951791
1344.16,0.915863
1346.09,0.910992
1348.02,0.923775
1349.95,0.918844
1351.88,0.932625
1353.81,0.944791
1355.73,0.961307
1357.66,0.950231
1359.59,0.979361
1361.52,0.9957
1363.45,1.00187
1365.38,0.990215
1367.31,0.917398
1369.23,0.85573
1371.16,0.830962
1373.09,0.830331
1375.02,0.839955
1376.95,0.818779
1378.88,0.811536
1380.8,0.795886
1382.73,0.818376
1384.66,0.84087
1386.59,0.830989
1388.52,0.792578
1390.45,0.76621
1392.38,0.791288
1394.3,0.833722
1396.23,0.82505
1398.16,0.815256
1400.09,0.824804
1402.02,0.860777
1403.95,0.87263
1405.88,0.88618
1407.8,0.929078
1409.73,0.954391
1411.66,0.943459
1413.59,0.915734
1415.52,0.885992
1417.44,0.892601
1419.37,0.945247
1421.3,0.986884
1423.23,1.00779
1425.16,1.01314
1427.09,0.999575
1429.02,1.03622
1430.94,1.06869
1432.87,1.03797
1434.8,0.978663
1436.73,0.913323
1438.66,0.898323
1440.59,0.924953
1442.52,0.921522
1444.44,0.879868
1446.37,0.856815
1448.3,0.885038
1450.23,0.88805
1452.16,0.880543
1454.09,0.881607
1456.02,0.890546
1457.94,0.824574
1459.87,0.775105
1461.8,0.754048
1463.73,0.759317
1465.66,0.76549
1467.59,0.744379
1469.52,0.735677
1471.44,0.780092
1473.37,0.828262
1475.3,0.816461
1477.23,0.841846
1479.16,0.854464
1481.09,0.864339
1483.01,0.883644
1484.94,0.882746
1486.87,0.887833
1488.8,0.870515
1490.73,0.854058
1492.66,0.839199
1494.58,0.814551
1496.51,0.765617
1498.44,0.705968
1500.37,0.670599
1502.3,0.650746
1504.23,0.626569
1506.16,0.617021
1508.08,0.587948
1510.01,0.572572
1511.94,0.563122
1513.87,0.55146
1515.8,0.531292
1517.73,0.495911
1519.66,0.494341
1521.58,0.492026
1523.51,0.462552
1525.44,0.4442
1527.37,0.429267
1529.3,0.422146
1531.23,0.408119
1533.16,0.39282
1535.08,0.387424
1537.01,0.374949
1538.94,0.348558
1540.87,0.345627
1542.8,0.358943
1544.73,0.35716
1546.66,0.335335
1548.58,0.328715
1550.51,0.341405
1552.44,0.336717
1554.37,0.324195
1556.3,0.310122
1558.23,0.306254
1560.15,0.311358
1562.08,0.308116
1564.01,0.303982
1565.94,0.302543
1567.87,0.299431
1569.8,0.298023
1571.72,0.294173
1573.65,0.282728
1575.58,0.275534
1577.51,0.280768
1579.44,0.278287
1581.37,0.276742
1583.3,0.275534
1585.22,0.274228
1587.15,0.274493
1589.08,0.274215
1591.01,0.274652
1592.94,0.270676
1594.87,0.265002
1596.8,0.266484
1598.72,0.268782
1600.65,0.267231
1602.58,0.272032
1604.51,0.275237
1606.44,0.275254
1608.37,0.278599
1610.3,0.27963
1612.22,0.283077
1614.15,0.283454
1616.08,0.280267
1618.01,0.280608
1619.94,0.280942
1621.87,0.282029
1623.8,0.283352
1625.72,0.283682
1627.65,0.284762
1629.58,0.292287
1631.51,0.290516
1633.44,0.281123
1635.37,0.27456
1637.29,0.289219
1639.22,0.295031
1641.15,0.293239
1643.08,0.289724
1645.01,0.289187
1646.94,0.295246
1648.86,0.295163
1650.79,0.285612
1652.72,0.284302
1654.65,0.290224
1656.58,0.280001
1658.51,0.270917
