701.973,0.670205
703.901,0.462958
705.83,0.317556
707.758,0.11145
709.687,0.155491
711.615,0.307242
713.544,0.317144
715.472,0.30117
717.401,0.336392
719.33,0.303493
721.258,0.303752
723.187,0.429926
725.115,0.507353
727.044,0.46568
728.972,0.477889
730.901,0.345728
732.829,0.323906
734.757,0.577739
736.686,0.863918
738.614,0.468335
740.543,0.254843
742.471,0.223157
744.4,0.22827
746.328,0.237243
748.257,0.26715
750.185,0.24352
752.114,0.203307
754.042,0.172542
755.971,0.163939
757.899,0.180899
759.828,0.295861
761.756,0.37114
763.685,0.326345
765.613,0.222517
767.542,0.185688
769.47,0.208566
771.399,0.238588
773.327,0.252241
775.256,0.248547
777.184,0.162761
779.113,0.0906339
781.041,0.116155
782.97,0.140451
784.898,0.14445
786.827,0.140456
788.755,0.07482
790.684,0.0936251
792.612,0.137097
794.541,0.147328
796.469,0.103147
798.398,0.0658379
800.326,0.0326109
802.255,0.0444715
804.183,0.0861509
806.112,0.0711184
808.04,0.0696776
809.969,0.110418
811.897,0.12825
813.826,0.069972
815.754,0.0479107
817.683,0.0779901
819.611,0.0923815
821.54,0.0543787
823.468,-0.00958514
825.397,-0.030946
827.325,-0.0136831
829.254,0.0139575
831.182,0.0345829
833.111,0.0619304
835.039,0.0677514
836.968,0.059118
838.896,0.051928
840.825,0.0271406
842.753,0.0255854
844.682,0.0310872
846.61,0.0104661
848.539,-0.000837088
850.467,-0.0248022
852.396,-0.0467775
854.324,-0.0220814
856.253,-0.00141454
858.181,-0.0107741
860.11,-0.0166762
862.038,-0.0146265
863.967,-0.00572944
865.895,-0.00302935
867.824,-0.00161505
869.752,0.0116858
871.681,0.0280697
873.609,0.0319502
875.538,0.0425882
877.466,0.0407877
879.395,0.0450411
881.323,0.0616231
883.252,0.0868104
885.18,0.152309
887.109,0.222691
889.037,0.249893
890.966,0.258731
892.894,0.244295
894.823,0.243839
896.751,0.236374
898.68,0.206693
900.608,0.15844
902.537,0.121336
904.465,0.113643
906.394,0.102998
908.322,0.090348
910.251,0.0659919
912.179,0.0660944
914.108,0.0718679
916.036,0.065629
917.965,0.0748954
919.893,0.0572903
921.822,0.0507302
923.75,0.0740249
925.679,0.0898049
927.607,0.0774176
929.536,0.0633883
931.464,0.0730187
933.393,0.0795313
935.321,0.0813558
937.25,0.0786302
939.178,0.0767487
941.107,0.0732402
943.035,0.0904257
944.964,0.109679
946.892,0.0998626
948.821,0.101658
950.749,0.101956
952.678,0.110547
954.606,0.150008
956.535,0.161539
958.463,0.143688
960.392,0.157914
962.32,0.169499
964.249,0.185378
966.177,0.20439
968.106,0.223153
970.034,0.251782
971.963,0.269962
973.891,0.286072
975.82,0.292803
977.748,0.273856
979.677,0.275593
981.605,0.32287
983.534,0.380525
985.462,0.415625
987.391,0.45635
989.319,0.474296
991.248,0.459469
993.176,0.471739
995.105,0.477641
997.033,0.456787
998.961,0.445926
1000.89,0.441982
1002.82,0.425354
1004.75,0.399451
1006.68,0.389398
1008.6,0.385658
1010.53,0.384008
1012.46,0.409662
1014.39,0.440794
1016.32,0.466478
1018.25,0.477864
1020.17,0.4479
1022.1,0.449591
1024.03,0.490107
1025.96,0.519101
1027.89,0.521626
1029.82,0.528625
1031.75,0.5222
1033.68,0.527875
1035.6,0.547544
1037.53,0.579799
1039.46,0.622755
1041.39,0.629973
1043.32,0.641613
1045.24,0.672666
1047.17,0.660521
1049.1,0.656453
1051.03,0.682911
1052.96,0.655953
1054.89,0.641899
1056.82,0.686819
1058.74,0.738324
1060.67,0.738042
1062.6,0.734092
1064.53,0.799153
1066.46,0.815448
1068.39,0.765954
1070.32,0.768321
1072.24,0.79364
1074.17,0.794924
1076.1,0.784541
1078.03,0.802256
1079.96,0.843625
1081.89,0.855706
1083.81,0.854044
1085.74,0.872259
1087.67,0.916764
1089.6,0.860676
1091.53,0.816496
1093.46,0.821057
1095.39,0.894353
1097.31,0.962952
1099.24,0.956538
1101.17,0.956199
1103.1,1.01326
1105.03,1.02662
1106.96,0.939429
1108.89,0.983881
1110.81,1.0556
1112.74,0.984843
1114.67,0.914936
1116.6,0.881024
1118.53,0.837703
1120.46,0.923351
1122.39,1.03455
1124.31,1.01948
1126.24,0.950807
1128.17,0.995753
1130.1,1.06239
1132.03,1.02841
1133.96,1.01403
1135.89,0.957979
1137.81,0.929919
1139.74,0.931691
1141.67,0.908026
1143.6,0.911681
1145.53,0.916038
1147.46,0.889353
1149.38,0.871768
1151.31,0.875065
1153.24,0.903399
1155.17,0.890525
1157.1,0.895993
1159.03,0.918848
1160.95,0.935572
1162.88,0.980323
1164.81,1.0153
1166.74,0.985043
1168.67,1.06278
1170.6,1.107
1172.53,1.01877
1174.45,0.950398
1176.38,0.881049
1178.31,0.812205
1180.24,0.784617
1182.17,0.756449
1184.1,0.764709
1186.03,0.801285
1187.95,0.793984
1189.88,0.804316
1191.81,0.821816
1193.74,0.792212
1195.67,0.756772
1197.6,0.763961
1199.53,0.795967
1201.45,0.83715
1203.38,0.854543
1205.31,0.853673
1207.24,0.835805
1209.17,0.78132
1211.1,0.762962
1213.03,0.790201
1214.95,0.800974
1216.88,0.79241
1218.81,0.780029
1220.74,0.790924
1222.67,0.769498
1224.6,0.711223
1226.52,0.698065
1228.45,0.682845
1230.38,0.644915
1232.31,0.640002
1234.24,0.654806
1236.17,0.661616
1238.09,0.64975
1240.02,0.656079
1241.95,0.688288
1243.88,0.691932
1245.81,0.695311
1247.74,0.727764
1249.67,0.767195
1251.59,0.784038
1253.52,0.803382
1255.45,0.809525
1257.38,0.823638
1259.31,0.863221
1261.24,0.881825
1263.17,0.884441
1265.09,0.881755
1267.02,0.859256
1268.95,0.82159
1270.88,0.817831
1272.81,0.805496
1274.74,0.775326
1276.67,0.782484
1278.59,0.80851
1280.52,0.831903
1282.45,0.825469
1284.38,0.821036
1286.31,0.837703
1288.24,0.821149
1290.17,0.793065
1292.09,0.779846
1294.02,0.76061
1295.95,0.769164
1297.88,0.758584
1299.81,0.747433
1301.74,0.776064
1303.66,0.803004
1305.59,0.820089
1307.52,0.851761
1309.45,0.876088
1311.38,0.882498
1313.31,0.857195
