701.973,0.322181
703.901,0.326838
705.83,0.331581
707.758,0.332192
709.687,0.329928
711.615,0.339712
713.544,0.352771
715.472,0.357616
717.401,0.352704
719.33,0.358455
721.258,0.367772
723.187,0.373127
725.115,0.369769
727.044,0.380451
728.972,0.390687
730.901,0.38567
732.829,0.379586
734.757,0.377887
736.686,0.374543
738.614,0.36652
740.543,0.351883
742.471,0.344418
744.4,0.334667
746.328,0.320398
748.257,0.306608
750.185,0.296094
752.114,0.282978
754.042,0.270848
755.971,0.254066
757.899,0.242716
759.828,0.230195
761.756,0.215634
763.685,0.205749
765.613,0.197655
767.542,0.188111
769.47,0.182313
771.399,0.176788
773.327,0.170014
775.256,0.159824
777.184,0.156231
779.113,0.151805
781.041,0.141808
782.97,0.127274
784.898,0.115821
786.827,0.101239
788.755,0.0862458
790.684,0.0709754
792.612,0.0593841
794.541,0.0509385
796.469,0.04434
798.398,0.0351928
800.326,0.0263022
802.255,0.0213507
804.183,0.0193466
806.112,0.0158748
808.04,0.0128565
809.969,0.00893819
811.897,0.00371504
813.826,-0.000367403
815.754,-0.00437349
817.683,-0.00839776
819.611,-0.0121124
821.54,-0.0124812
823.468,-0.0122904
825.397,-0.0105098
827.325,-0.00662965
829.254,0.000641525
831.182,0.0118613
833.111,0.0231153
835.039,0.027503
836.968,0.0238961
838.896,0.0157107
840.825,0.00402808
842.753,-0.00500399
844.682,-0.0111718
846.61,-0.0140145
848.539,-0.0169079
850.467,-0.0163376
852.396,-0.0142328
854.324,-0.00936776
856.253,-0.00370026
858.181,0.003241
860.11,0.00906152
862.038,0.01426
863.967,0.0185069
865.895,0.0232726
867.824,0.0286813
869.752,0.0382987
871.681,0.0518099
873.609,0.0688069
875.538,0.0914782
877.466,0.117995
879.395,0.154411
881.323,0.202237
883.252,0.260682
885.18,0.322433
887.109,0.375999
889.037,0.405749
890.966,0.410464
892.894,0.405065
894.823,0.387528
896.751,0.34531
898.68,0.287125
900.608,0.230529
902.537,0.187048
904.465,0.158241
906.394,0.139975
908.322,0.130135
910.251,0.125907
912.179,0.12605
914.108,0.128075
916.036,0.130055
917.965,0.132533
919.893,0.136644
921.822,0.139506
923.75,0.140831
925.679,0.142174
927.607,0.14299
929.536,0.144684
931.464,0.148082
933.393,0.150728
935.321,0.154783
937.25,0.161896
939.178,0.170983
941.107,0.181784
943.035,0.192968
944.964,0.203585
946.892,0.214331
948.821,0.22427
950.749,0.233665
952.678,0.243718
954.606,0.256104
956.535,0.270355
958.463,0.288542
960.392,0.310159
962.32,0.336461
964.249,0.367685
966.177,0.40352
968.106,0.440889
970.034,0.476116
971.963,0.50368
973.891,0.52237
975.82,0.539226
977.748,0.563208
979.677,0.598498
981.605,0.646173
983.534,0.701336
985.462,0.757262
987.391,0.801936
989.319,0.831089
991.248,0.845594
993.176,0.848443
995.105,0.834876
997.033,0.809165
998.961,0.770957
1000.89,0.736799
1002.82,0.713398
1004.75,0.697924
1006.68,0.695513
1008.6,0.704774
1010.53,0.71816
1012.46,0.737196
1014.39,0.755813
1016.32,0.768075
1018.25,0.775908
1020.17,0.788355
1022.1,0.803009
1024.03,0.826657
1025.96,0.844885
1027.89,0.855339
1029.82,0.860737
1031.75,0.871565
1033.68,0.886832
1035.6,0.908543
1037.53,0.932198
1039.46,0.95627
1041.39,0.980365
1043.32,0.996345
1045.24,1.00363
1047.17,1.01613
1049.1,1.02048
1051.03,1.02244
1052.96,1.01911
1054.89,1.01643
1056.82,1.01559
1058.74,1.03035
1060.67,1.04741
1062.6,1.05946
1064.53,1.06577
1066.46,1.06843
1068.39,1.05851
1070.32,1.05615
1072.24,1.05076
1074.17,1.04897
1076.1,1.0477
1078.03,1.05418
1079.96,1.08008
1081.89,1.11892
1083.81,1.14704
1085.74,1.17037
1087.67,1.18238
1089.6,1.19967
1091.53,1.21273
1093.46,1.22676
1095.39,1.22451
1097.31,1.2269
1099.24,1.23292
1101.17,1.24895
1103.1,1.26392
1105.03,1.28319
1106.96,1.28303
1108.89,1.27935
1110.81,1.25332
1112.74,1.21964
1114.67,1.18649
1116.6,1.17155
1118.53,1.15887
1120.46,1.15783
1122.39,1.16951
1124.31,1.19191
1126.24,1.21169
1128.17,1.22984
1130.1,1.23064
1132.03,1.21026
1133.96,1.17495
1135.89,1.14237
1137.81,1.10921
1139.74,1.08846
1141.67,1.07489
1143.6,1.06745
1145.53,1.06441
1147.46,1.07015
1149.38,1.07312
1151.31,1.06866
1153.24,1.0634
1155.17,1.07592
1157.1,1.09414
1159.03,1.1244
1160.95,1.15324
1162.88,1.17404
1164.81,1.18523
1166.74,1.192
1168.67,1.17802
1170.6,1.14324
1172.53,1.08841
1174.45,1.02869
1176.38,0.969823
1178.31,0.923431
1180.24,0.890046
1182.17,0.872743
1184.1,0.868825
1186.03,0.883675
1187.95,0.906464
1189.88,0.920484
1191.81,0.91788
1193.74,0.911621
1195.67,0.910746
1197.6,0.922963
1199.53,0.942263
1201.45,0.962859
1203.38,0.96948
1205.31,0.961055
1207.24,0.943211
1209.17,0.929505
1211.1,0.920127
1213.03,0.915876
1214.95,0.910002
1216.88,0.905262
1218.81,0.898531
1220.74,0.889501
1222.67,0.871025
1224.6,0.845859
1226.52,0.813624
1228.45,0.783721
1230.38,0.757649
1232.31,0.738597
1234.24,0.725822
1236.17,0.722569
1238.09,0.72833
1240.02,0.742854
1241.95,0.763422
1243.88,0.793381
1245.81,0.827538
1247.74,0.859477
1249.67,0.88493
1251.59,0.909351
1253.52,0.931771
1255.45,0.957467
1257.38,0.980968
1259.31,1.00306
1261.24,1.02064
1263.17,1.03236
1265.09,1.0289
1267.02,1.00884
1268.95,0.974593
1270.88,0.945855
1272.81,0.92917
1274.74,0.929545
1276.67,0.94226
1278.59,0.96452
1280.52,0.982572
1282.45,0.991732
1284.38,0.9871
