701.973,0.364341
703.901,0.214609
705.83,0.211797
707.758,0.231845
709.687,0.332629
711.615,0.545614
713.544,0.695419
715.472,0.618232
717.401,0.505502
719.33,0.553918
721.258,0.476886
723.187,0.402378
725.115,0.52732
727.044,0.453657
728.972,0.313837
730.901,0.492245
732.829,0.511937
734.757,0.377596
736.686,0.457232
738.614,0.743538
740.543,0.564971
742.471,0.430116
744.4,0.464972
746.328,0.510181
748.257,0.510639
750.185,0.604131
752.114,0.375496
754.042,0.245083
755.971,0.24167
757.899,0.295985
759.828,0.37739
761.756,0.409372
763.685,0.373865
765.613,0.275468
767.542,0.182685
769.47,0.223391
771.399,0.233324
773.327,0.196431
775.256,0.217881
777.184,0.199237
779.113,0.156427
781.041,0.0885804
782.97,0.121031
784.898,0.183903
786.827,0.14731
788.755,0.122777
790.684,0.0899749
792.612,0.0745931
794.541,0.0628304
796.469,0.0839877
798.398,0.0755031
800.326,0.113734
802.255,0.119406
804.183,0.126656
806.112,0.143135
808.04,0.140381
809.969,0.136391
811.897,0.210986
813.826,0.155401
815.754,0.0786891
817.683,0.0621767
819.611,0.0638518
821.54,0.0447197
823.468,0.0331049
825.397,0.0206535
827.325,0.024425
829.254,0.0698237
831.182,0.100776
833.111,0.0922494
835.039,0.0637619
836.968,0.0631738
838.896,0.073771
840.825,0.0457523
842.753,0.0178909
844.682,0.0138988
846.61,0.010406
848.539,-0.0121694
850.467,-0.0157168
852.396,-0.00476742
854.324,0.0172491
856.253,-0.00588799
858.181,-0.017782
860.11,-0.0147674
862.038,-0.0149474
863.967,-0.0165713
865.895,-0.00559664
867.824,0.0139315
869.752,0.0144069
871.681,-0.00221634
873.609,0.0136299
875.538,0.0329535
877.466,0.0504687
879.395,0.0859635
881.323,0.143633
883.252,0.179011
885.18,0.197586
887.109,0.240603
889.037,0.26828
890.966,0.244043
892.894,0.230492
894.823,0.223508
896.751,0.201871
898.68,0.178184
900.608,0.132458
902.537,0.0998416
904.465,0.102915
906.394,0.0940225
908.322,0.0747006
910.251,0.0719135
912.179,0.063839
914.108,0.0570738
916.036,0.0457945
917.965,0.0387039
919.893,0.0450296
921.822,0.0494683
923.75,0.0651393
925.679,0.0690503
927.607,0.0846086
929.536,0.0934646
931.464,0.0758204
933.393,0.0469649
935.321,0.0514359
937.25,0.0578289
939.178,0.0723355
941.107,0.0711339
943.035,0.0863359
944.964,0.107164
946.892,0.11212
948.821,0.110641
950.749,0.122776
952.678,0.113933
954.606,0.136287
956.535,0.147659
958.463,0.151887
960.392,0.156995
962.32,0.162475
964.249,0.166977
966.177,0.191806
968.106,0.237023
970.034,0.266782
971.963,0.264525
973.891,0.249168
975.82,0.236895
977.748,0.268013
979.677,0.314927
981.605,0.358345
983.534,0.434974
985.462,0.483146
987.391,0.49387
989.319,0.481733
991.248,0.430264
993.176,0.406745
995.105,0.476621
997.033,0.499404
998.961,0.432487
1000.89,0.417995
1002.82,0.432584
1004.75,0.410787
1006.68,0.380297
1008.6,0.397468
1010.53,0.404471
1012.46,0.393989
1014.39,0.414048
1016.32,0.464336
1018.25,0.469034
1020.17,0.462468
1022.1,0.482001
1024.03,0.52075
1025.96,0.506002
1027.89,0.485165
1029.82,0.514834
1031.75,0.561945
1033.68,0.584528
1035.6,0.604843
1037.53,0.580631
1039.46,0.589127
1041.39,0.647437
1043.32,0.670384
1045.24,0.660554
1047.17,0.670598
1049.1,0.660753
1051.03,0.69238
1052.96,0.768965
1054.89,0.765466
1056.82,0.66075
1058.74,0.610844
1060.67,0.686937
1062.6,0.769603
1064.53,0.7573
1066.46,0.71421
1068.39,0.724473
1070.32,0.824793
1072.24,0.88336
1074.17,0.923937
1076.1,0.908131
1078.03,0.857273
1079.96,0.847612
1081.89,0.851636
1083.81,0.852763
1085.74,0.945011
1087.67,1.01836
1089.6,0.966698
1091.53,0.8339
1093.46,0.856595
1095.39,0.938075
1097.31,0.952876
1099.24,0.916225
1101.17,0.908193
1103.1,0.898448
1105.03,0.943957
1106.96,1.02991
1108.89,1.07311
1110.81,1.12285
1112.74,1.01621
1114.67,1.00459
1116.6,1.04052
1118.53,1.02592
1120.46,1.07576
1122.39,0.995973
1124.31,0.905437
1126.24,0.905632
1128.17,0.94365
1130.1,0.995197
1132.03,1.0885
1133.96,1.04473
1135.89,0.920851
1137.81,0.891714
1139.74,0.881221
1141.67,0.923008
1143.6,0.881168
1145.53,0.822985
1147.46,0.90795
1149.38,1.01709
1151.31,1.03398
1153.24,0.969702
1155.17,0.956418
1157.1,1.00888
1159.03,1.03603
1160.95,1.06155
1162.88,1.02712
1164.81,0.962535
1166.74,0.965625
1168.67,0.992418
1170.6,0.981627
1172.53,0.922682
1174.45,0.93231
1176.38,0.931112
1178.31,0.852628
1180.24,0.783851
1182.17,0.774305
1184.1,0.74638
1186.03,0.754905
1187.95,0.79683
1189.88,0.858692
1191.81,0.844211
1193.74,0.813584
1195.67,0.789363
1197.6,0.798028
1199.53,0.835731
1201.45,0.836767
1203.38,0.83039
1205.31,0.868738
1207.24,0.870221
1209.17,0.863018
1211.1,0.83905
1213.03,0.810343
1214.95,0.797746
1216.88,0.795279
1218.81,0.815306
1220.74,0.835299
1222.67,0.783792
1224.6,0.769053
1226.52,0.755567
1228.45,0.728328
1230.38,0.714398
1232.31,0.679488
1234.24,0.656121
1236.17,0.662075
1238.09,0.651176
1240.02,0.656186
1241.95,0.665906
1243.88,0.71072
1245.81,0.744078
1247.74,0.750127
1249.67,0.771613
1251.59,0.809644
1253.52,0.845012
1255.45,0.858896
1257.38,0.835399
1259.31,0.832717
1261.24,0.876478
1263.17,0.920659
1265.09,0.914206
1267.02,0.888943
1268.95,0.862649
1270.88,0.867206
1272.81,0.84594
1274.74,0.831779
1276.67,0.830665
1278.59,0.866252
1280.52,0.893126
1282.45,0.898283
1284.38,0.904929
1286.31,0.933681
1288.24,0.887284
1290.17,0.821852
1292.09,0.802377
1294.02,0.806944
1295.95,0.812045
1297.88,0.80491
1299.81,0.827745
1301.74,0.835143
1303.66,0.838693
1305.59,0.880201
1307.52,0.915424
1309.45,0.926276
1311.38,0.927067
1313.31,0.907899
1315.23,0.855843
1317.16,0.827297
1319.09,0.826743
1321.02,0.835425
1322.95,0.828226
1324.88,0.826347
1326.81,0.841528
1328.73,0.882641
1330.66,0.878923
1332.59,0.876292
1334.52,0.90183
1336.45,0.965448
1338.38,1.0253
1340.31,1.0335
1342.23,0.986257
1344.16,0.951104
1346.09,0.925551
1348.02,0.936635
1349.95,0.953387
1351.88,0.935437
1353.81,0.933552
1355.73,0.947567
1357.66,0.921973
1359.59,0.90415
1361.52,0.912494
1363.45,0.928588
1365.38,0.895786
1367.31,0.876433
1369.23,0.835498
1371.16,0.793494
