7.019730e+002,2.734964e+000
7.039015e+002,2.760106e+000
7.058300e+002,2.820999e+000
7.077585e+002,2.727646e+000
7.096870e+002,2.798585e+000
7.116155e+002,2.885026e+000
7.135440e+002,2.798029e+000
7.154725e+002,2.654914e+000
7.174010e+002,2.565900e+000
7.193295e+002,2.618491e+000
7.212580e+002,2.760376e+000
7.231865e+002,2.798203e+000
7.251150e+002,2.742582e+000
7.270435e+002,2.642160e+000
7.289720e+002,2.625982e+000
7.309005e+002,2.569760e+000
7.328290e+002,2.434276e+000
7.347574e+002,2.549808e+000
7.366860e+002,2.719749e+000
7.386144e+002,2.680224e+000
7.405430e+002,2.691499e+000
7.424714e+002,2.870342e+000
7.444000e+002,2.901779e+000
7.463284e+002,2.781462e+000
7.482570e+002,2.692592e+000
7.501854e+002,2.741015e+000
7.521140e+002,2.763753e+000
7.540424e+002,2.736701e+000
7.559709e+002,2.709318e+000
7.578994e+002,2.675368e+000
7.598279e+002,2.608151e+000
7.617564e+002,2.563777e+000
7.636849e+002,2.554345e+000
7.656134e+002,2.557483e+000
7.675419e+002,2.598644e+000
7.694704e+002,2.665062e+000
7.713989e+002,2.521646e+000
7.733274e+002,2.422398e+000
7.752559e+002,2.447285e+000
7.771844e+002,2.472238e+000
7.791129e+002,2.521377e+000
7.810414e+002,2.525117e+000
7.829699e+002,2.487551e+000
7.848984e+002,2.468823e+000
7.868269e+002,2.395466e+000
7.887554e+002,2.390973e+000
7.906839e+002,2.398622e+000
7.926124e+002,2.422255e+000
7.945409e+002,2.476072e+000
7.964694e+002,2.442445e+000
7.983979e+002,2.368607e+000
8.003264e+002,2.342076e+000
8.022549e+002,2.362374e+000
8.041833e+002,2.393597e+000
8.061119e+002,2.393710e+000
8.080403e+002,2.409062e+000
8.099689e+002,2.369008e+000
8.118973e+002,2.309880e+000
8.138259e+002,2.329207e+000
8.157543e+002,2.351571e+000
8.176829e+002,2.316472e+000
8.196113e+002,2.264662e+000
8.215399e+002,2.264721e+000
8.234683e+002,2.301962e+000
8.253969e+002,2.284933e+000
8.273253e+002,2.263204e+000
8.292538e+002,2.272647e+000
8.311823e+002,2.253202e+000
8.331108e+002,2.255991e+000
8.350393e+002,2.296683e+000
8.369678e+002,2.278700e+000
8.388963e+002,2.274248e+000
8.408248e+002,2.287662e+000
8.427533e+002,2.269704e+000
8.446818e+002,2.229244e+000
8.466103e+002,2.208320e+000
8.485388e+002,2.190749e+000
8.504673e+002,2.163985e+000
8.523958e+002,2.160160e+000
8.543243e+002,2.146619e+000
8.562528e+002,2.155735e+000
8.581813e+002,2.161267e+000
8.601098e+002,2.123944e+000
8.620383e+002,2.124877e+000
8.639668e+002,2.114584e+000
8.658953e+002,2.119034e+000
8.678238e+002,2.119370e+000
8.697523e+002,2.094309e+000
8.716808e+002,2.118994e+000
8.736093e+002,2.132257e+000
8.755378e+002,2.136337e+000
8.774662e+002,2.155006e+000
8.793948e+002,2.166668e+000
8.813232e+002,2.209580e+000
8.832518e+002,2.281336e+000
8.851802e+002,2.333714e+000
8.871088e+002,2.301990e+000
8.890372e+002,2.321256e+000
8.909658e+002,2.362579e+000
8.928942e+002,2.360394e+000
8.948228e+002,2.358073e+000
8.967512e+002,2.338334e+000
8.986797e+002,2.313589e+000
9.006082e+002,2.275321e+000
9.025367e+002,2.226290e+000
9.044652e+002,2.194114e+000
9.063937e+002,2.160574e+000
9.083222e+002,2.144527e+000
9.102507e+002,2.123585e+000
9.121792e+002,2.099663e+000
9.141077e+002,2.109487e+000
9.160362e+002,2.117215e+000
9.179647e+002,2.107134e+000
9.198932e+002,2.096268e+000
9.218217e+002,2.091526e+000
9.237502e+002,2.092715e+000
9.256787e+002,2.075943e+000
9.276072e+002,2.088760e+000
9.295357e+002,2.101754e+000
9.314642e+002,2.104561e+000
9.333927e+002,2.116005e+000
9.353212e+002,2.126399e+000
9.372497e+002,2.122227e+000
9.391782e+002,2.121153e+000
9.411067e+002,2.119593e+000
9.430352e+002,2.119362e+000
9.449637e+002,2.122607e+000
9.468922e+002,2.124105e+000
9.488207e+002,2.126968e+000
9.507491e+002,2.122828e+000
9.526776e+002,2.135668e+000
9.546061e+002,2.163068e+000
9.565346e+002,2.168698e+000
9.584631e+002,2.137973e+000
9.603916e+002,2.113417e+000
9.623201e+002,2.141681e+000
9.642486e+002,2.176986e+000
9.661771e+002,2.202973e+000
9.681056e+002,2.249254e+000
9.700341e+002,2.271510e+000
9.719626e+002,2.280096e+000
9.738911e+002,2.281488e+000
9.758196e+002,2.288197e+000
9.777481e+002,2.292512e+000
9.796766e+002,2.309942e+000
9.816051e+002,2.320823e+000
9.835336e+002,2.332623e+000
9.854621e+002,2.397550e+000
9.873906e+002,2.457846e+000
9.893191e+002,2.480986e+000
9.912476e+002,2.476141e+000
9.931761e+002,2.460134e+000
9.951046e+002,2.447458e+000
9.970331e+002,2.433786e+000
9.989615e+002,2.405166e+000
1.000890e+003,2.414694e+000
1.002819e+003,2.413223e+000
1.004747e+003,2.397823e+000
1.006676e+003,2.382490e+000
1.008604e+003,2.375914e+000
1.010533e+003,2.360643e+000
1.012461e+003,2.383471e+000
1.014390e+003,2.402657e+000
1.016318e+003,2.396302e+000
1.018247e+003,2.389658e+000
1.020175e+003,2.416714e+000
1.022104e+003,2.439794e+000
1.024032e+003,2.454514e+000
1.025961e+003,2.456146e+000
1.027889e+003,2.447570e+000
1.029818e+003,2.436512e+000
1.031746e+003,2.438269e+000
1.033675e+003,2.424001e+000
1.035603e+003,2.435915e+000
1.037531e+003,2.485175e+000
1.039460e+003,2.507953e+000
1.041389e+003,2.520581e+000
1.043317e+003,2.520369e+000
1.045245e+003,2.525668e+000
1.047174e+003,2.592380e+000
1.049103e+003,2.679585e+000
1.051031e+003,2.642270e+000
1.052959e+003,2.570507e+000
1.054888e+003,2.599522e+000
1.056817e+003,2.619074e+000
1.058745e+003,2.603418e+000
1.060673e+003,2.584859e+000
1.062602e+003,2.606544e+000
1.064531e+003,2.646344e+000
1.066459e+003,2.681771e+000
1.068387e+003,2.698636e+000
1.070316e+003,2.661115e+000
1.072245e+003,2.637293e+000
1.074173e+003,2.693475e+000
1.076101e+003,2.678598e+000
1.078030e+003,2.683953e+000
1.079958e+003,2.667452e+000
1.081887e+003,2.665052e+000
1.083815e+003,2.688049e+000
1.085744e+003,2.782185e+000
1.087672e+003,2.769013e+000
1.089601e+003,2.801436e+000
1.091529e+003,2.858879e+000
1.093458e+003,2.795068e+000
1.095386e+003,2.802552e+000
1.097315e+003,2.882938e+000
1.099243e+003,2.941435e+000
1.101172e+003,2.912377e+000
1.103100e+003,2.796004e+000
1.105029e+003,2.846122e+000
1.106957e+003,2.846910e+000
1.108886e+003,2.866943e+000
1.110814e+003,3.024206e+000
1.112743e+003,2.977435e+000
1.114671e+003,2.834255e+000
1.116600e+003,2.842516e+000
1.118528e+003,2.763330e+000
1.120457e+003,2.714121e+000
1.122385e+003,2.757132e+000
1.124314e+003,2.759552e+000
1.126242e+003,2.690866e+000
1.128171e+003,2.754403e+000
1.130099e+003,2.768710e+000
1.132028e+003,2.730393e+000
1.133956e+003,2.747731e+000
1.135885e+003,2.737476e+000
1.137813e+003,2.688860e+000
1.139742e+003,2.690730e+000
1.141670e+003,2.748735e+000
1.143599e+003,2.812745e+000
1.145527e+003,2.817629e+000
1.147456e+003,2.743727e+000
1.149384e+003,2.663004e+000
1.151313e+003,2.762905e+000
1.153241e+003,2.817771e+000
1.155170e+003,2.685783e+000
1.157098e+003,2.679811e+000
1.159027e+003,2.675610e+000
1.160955e+003,2.690935e+000
1.162884e+003,2.792935e+000
1.164812e+003,2.778695e+000
1.166741e+003,2.759239e+000
1.168669e+003,2.714811e+000
1.170598e+003,2.711846e+000
1.172526e+003,2.821639e+000
1.174455e+003,2.765751e+000
1.176383e+003,2.648319e+000
1.178312e+003,2.616892e+000
1.180240e+003,2.608815e+000
1.182169e+003,2.625363e+000
