3.991989e+002,1.757953e+000
4.011274e+002,1.373043e+000
4.030559e+002,1.278493e+000
4.049844e+002,1.751784e+000
4.069129e+002,6.000000e+000
4.088414e+002,6.000000e+000
4.107699e+002,6.000000e+000
4.126984e+002,1.985510e+000
4.146269e+002,1.687014e+000
4.165554e+002,1.776484e+000
4.184839e+002,1.416258e+000
4.204124e+002,1.347208e+000
4.223409e+002,1.527986e+000
4.242694e+002,1.582442e+000
4.261979e+002,1.848325e+000
4.281264e+002,2.221156e+000
4.300549e+002,1.653273e+000
4.319834e+002,1.652703e+000
4.339119e+002,1.915281e+000
4.358404e+002,3.105531e+000
4.377689e+002,2.661364e+000
4.396974e+002,1.593929e+000
4.416259e+002,1.638618e+000
4.435544e+002,2.207983e+000
4.454829e+002,1.683082e+000
4.474114e+002,1.511398e+000
4.493399e+002,1.859265e+000
4.512684e+002,1.814215e+000
4.531969e+002,1.775443e+000
4.551254e+002,1.851483e+000
4.570539e+002,2.609103e+000
4.589824e+002,6.000000e+000
4.609109e+002,6.000000e+000
4.628394e+002,6.000000e+000
4.647679e+002,6.000000e+000
4.666964e+002,6.000000e+000
4.686248e+002,6.000000e+000
4.705533e+002,6.000000e+000
4.724818e+002,6.000000e+000
4.744103e+002,6.000000e+000
4.763388e+002,6.000000e+000
4.782673e+002,6.000000e+000
4.801958e+002,6.000000e+000
4.821243e+002,1.749319e+000
4.840528e+002,1.484337e+000
4.859813e+002,1.343140e+000
4.879098e+002,1.547063e+000
4.898383e+002,6.000000e+000
4.917668e+002,2.168585e+000
4.936953e+002,1.920040e+000
4.956238e+002,6.000000e+000
4.975523e+002,6.000000e+000
4.994808e+002,1.598260e+000
5.014093e+002,1.649876e+000
5.033378e+002,1.603658e+000
5.052663e+002,1.988507e+000
5.071948e+002,6.000000e+000
5.091233e+002,6.000000e+000
5.110518e+002,1.459962e+000
5.129803e+002,1.354698e+000
5.149088e+002,1.268192e+000
5.168373e+002,1.251087e+000
5.187657e+002,3.191913e+000
5.206943e+002,6.000000e+000
5.226227e+002,6.000000e+000
5.245513e+002,6.000000e+000
5.264797e+002,6.000000e+000
5.284083e+002,6.000000e+000
5.303367e+002,1.533861e+000
5.322653e+002,1.518385e+000
5.341937e+002,1.505668e+000
5.361223e+002,1.961236e+000
5.380507e+002,1.686015e+000
5.399792e+002,1.603047e+000
5.419077e+002,6.000000e+000
5.438362e+002,6.000000e+000
5.457647e+002,2.445229e+000
5.476932e+002,1.298519e+000
5.496217e+002,1.237334e+000
5.515502e+002,1.423306e+000
5.534787e+002,1.463424e+000
5.554072e+002,1.681823e+000
5.573357e+002,6.000000e+000
5.592642e+002,6.000000e+000
5.611927e+002,6.000000e+000
5.631212e+002,6.000000e+000
5.650497e+002,6.000000e+000
5.669782e+002,1.841379e+000
5.689067e+002,1.806577e+000
5.708352e+002,2.015395e+000
5.727637e+002,2.238210e+000
5.746922e+002,2.047211e+000
5.766207e+002,1.927361e+000
5.785492e+002,2.135347e+000
5.804777e+002,2.525666e+000
5.824062e+002,2.176041e+000
5.843347e+002,2.372709e+000
5.862632e+002,2.207181e+000
5.881917e+002,2.172010e+000
5.901202e+002,2.401159e+000
5.920486e+002,2.459018e+000
5.939772e+002,2.132596e+000
5.959056e+002,2.050590e+000
